MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
186.14895847439766,11638.525390625,1024,32,0,1771836271,,False,1,db5e27e1,2026-02-23_02-44-31,5.762188911437988,5.762188911437988,21468,DESKTOP-6E08LRQ,127.0.0.1,5.762188911437988,1
208.81579610705376,9072.5615234375,2048,64,0,1771836277,,False,2,db5e27e1,2026-02-23_02-44-37,5.594760894775391,11.356949806213379,21468,DESKTOP-6E08LRQ,127.0.0.1,11.356949806213379,2
219.88757157325745,6798.89501953125,3072,96,0,1771836283,,False,3,db5e27e1,2026-02-23_02-44-43,6.285149097442627,17.642098903656006,21468,DESKTOP-6E08LRQ,127.0.0.1,17.642098903656006,3
193.85615560412407,4875.5556640625,4096,128,0,1771836288,,True,4,db5e27e1,2026-02-23_02-44-48,4.401925563812256,22.04402446746826,21468,DESKTOP-6E08LRQ,127.0.0.1,22.04402446746826,4
