MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
309.7229391261935,0.23033701527765515,1024,16,0,1779714248,,False,1,491a423a,2026-05-25_08-04-08,4.09223747253418,4.09223747253418,27796,DESKTOP-6E08LRQ,127.0.0.1,4.09223747253418,1
211.31625278294086,0.4629738811927382,2048,32,0,1779714252,,False,2,491a423a,2026-05-25_08-04-12,4.015641450881958,8.107878923416138,27796,DESKTOP-6E08LRQ,127.0.0.1,8.107878923416138,2
178.21877378225327,0.6382349472260103,3072,48,0,1779714256,,False,3,491a423a,2026-05-25_08-04-16,3.8515496253967285,11.959428548812866,27796,DESKTOP-6E08LRQ,127.0.0.1,11.959428548812866,3
182.5641065519303,0.5964752815198153,4096,64,0,1779714260,,True,4,491a423a,2026-05-25_08-04-20,3.9687798023223877,15.928208351135254,27796,DESKTOP-6E08LRQ,127.0.0.1,15.928208351135254,4
