MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
105.22871005535126,0.4574203731244779,1024,32,0,1774322159,,False,1,054dc47a,2026-03-23_22-15-59,7.6895363330841064,7.6895363330841064,35936,DESKTOP-6E08LRQ,127.0.0.1,7.6895363330841064,1
127.26301968097687,0.5413072590017691,2048,64,0,1774322167,,False,2,054dc47a,2026-03-23_22-16-07,7.927611589431763,15.61714792251587,35936,DESKTOP-6E08LRQ,127.0.0.1,15.61714792251587,2
83.37031817808747,0.6925055342726409,3072,96,0,1774322176,,False,3,054dc47a,2026-03-23_22-16-16,8.568261623382568,24.185409545898438,35936,DESKTOP-6E08LRQ,127.0.0.1,24.185409545898438,3
103.44850971922278,0.7452859464101493,4096,128,0,1774322187,,False,4,054dc47a,2026-03-23_22-16-27,11.34412932395935,35.52953886985779,35936,DESKTOP-6E08LRQ,127.0.0.1,35.52953886985779,4
94.31618040800095,0.7148275708314031,5120,160,0,1774322198,,False,5,054dc47a,2026-03-23_22-16-38,10.629287958145142,46.15882682800293,35936,DESKTOP-6E08LRQ,127.0.0.1,46.15882682800293,5
110.69201818294823,0.5010953585006064,6144,192,0,1774322207,,False,6,054dc47a,2026-03-23_22-16-47,9.426398754119873,55.5852255821228,35936,DESKTOP-6E08LRQ,127.0.0.1,55.5852255821228,6
81.06710162758827,0.7850807486101985,7168,224,0,1774322220,,False,7,054dc47a,2026-03-23_22-17-00,12.397386312484741,67.98261189460754,35936,DESKTOP-6E08LRQ,127.0.0.1,67.98261189460754,7
119.16438275575638,0.7184739001095295,8192,256,0,1774322230,,False,8,054dc47a,2026-03-23_22-17-10,10.17731261253357,78.15992450714111,35936,DESKTOP-6E08LRQ,127.0.0.1,78.15992450714111,8
77.28296384960413,0.8055615515913814,9216,288,0,1774322240,,False,9,054dc47a,2026-03-23_22-17-20,9.783261775970459,87.94318628311157,35936,DESKTOP-6E08LRQ,127.0.0.1,87.94318628311157,9
101.99058896303177,0.7791962174233049,10240,320,0,1774322250,,False,10,054dc47a,2026-03-23_22-17-30,10.290838241577148,98.23402452468872,35936,DESKTOP-6E08LRQ,127.0.0.1,98.23402452468872,10
77.38850030303001,0.7951261755079031,11264,352,0,1774322263,,False,11,054dc47a,2026-03-23_22-17-43,12.763131141662598,110.99715566635132,35936,DESKTOP-6E08LRQ,127.0.0.1,110.99715566635132,11
