MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
125.90439520776272,0.47979030299211445,1024,32,0,1773904383,,False,1,a25713c2,2026-03-19_02-13-03,5.641034364700317,5.641034364700317,6976,DESKTOP-6E08LRQ,127.0.0.1,5.641034364700317,1
85.79752966761589,0.6837443201802671,2048,64,0,1773904388,,False,2,a25713c2,2026-03-19_02-13-08,4.879975080490112,10.52100944519043,6976,DESKTOP-6E08LRQ,127.0.0.1,10.52100944519043,2
95.95208539068699,0.7063164632418193,3072,96,0,1773904393,,False,3,a25713c2,2026-03-19_02-13-13,4.851885795593262,15.372895240783691,6976,DESKTOP-6E08LRQ,127.0.0.1,15.372895240783691,3
88.80915103852749,0.6747116458136588,4096,128,0,1773904398,,False,4,a25713c2,2026-03-19_02-13-18,5.00428581237793,20.37718105316162,6976,DESKTOP-6E08LRQ,127.0.0.1,20.37718105316162,4
80.16142712533474,0.7758345511974767,5120,160,0,1773904402,,False,5,a25713c2,2026-03-19_02-13-22,4.830223083496094,25.207404136657715,6976,DESKTOP-6E08LRQ,127.0.0.1,25.207404136657715,5
76.2831692546606,0.7698975468520075,6144,192,0,1773904407,,False,6,a25713c2,2026-03-19_02-13-27,5.017253637313843,30.224657773971558,6976,DESKTOP-6E08LRQ,127.0.0.1,30.224657773971558,6
88.40024788677692,0.7752385975327343,7168,224,0,1773904412,,False,7,a25713c2,2026-03-19_02-13-32,4.7230377197265625,34.94769549369812,6976,DESKTOP-6E08LRQ,127.0.0.1,34.94769549369812,7
85.11619105935097,0.7922078010160476,8192,256,0,1773904417,,False,8,a25713c2,2026-03-19_02-13-37,5.3017518520355225,40.24944734573364,6976,DESKTOP-6E08LRQ,127.0.0.1,40.24944734573364,8
59.214253321290016,0.8135761513840407,9216,288,0,1773904422,,False,9,a25713c2,2026-03-19_02-13-42,4.9406163692474365,45.19006371498108,6976,DESKTOP-6E08LRQ,127.0.0.1,45.19006371498108,9
76.5645253136754,0.7699855288956314,10240,320,0,1773904428,,False,10,a25713c2,2026-03-19_02-13-48,5.461331129074097,50.651394844055176,6976,DESKTOP-6E08LRQ,127.0.0.1,50.651394844055176,10
78.39600808918476,0.7290495736524463,11264,352,0,1773904433,,False,11,a25713c2,2026-03-19_02-13-53,4.918441534042358,55.569836378097534,6976,DESKTOP-6E08LRQ,127.0.0.1,55.569836378097534,11
72.73358006030321,0.7687229659641162,12288,384,0,1773904438,,False,12,a25713c2,2026-03-19_02-13-58,5.01924729347229,60.589083671569824,6976,DESKTOP-6E08LRQ,127.0.0.1,60.589083671569824,12
74.12911428511143,0.8230007488746196,13312,416,0,1773904443,,False,13,a25713c2,2026-03-19_02-14-03,5.060433864593506,65.64951753616333,6976,DESKTOP-6E08LRQ,127.0.0.1,65.64951753616333,13
56.57089753448963,0.8168261013925076,14336,448,0,1773904448,,False,14,a25713c2,2026-03-19_02-14-08,5.126584768295288,70.77610230445862,6976,DESKTOP-6E08LRQ,127.0.0.1,70.77610230445862,14
