SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3373533147678245,1024,32,0,1770441807,,False,1,74c90b26,2026-02-06_23-23-27,4.6798248291015625,4.6798248291015625,7268,DESKTOP-6E08LRQ,127.0.0.1,4.6798248291015625,1
0.5625676580239087,2048,64,0,1770441812,,False,2,74c90b26,2026-02-06_23-23-32,4.332285404205322,9.012110233306885,7268,DESKTOP-6E08LRQ,127.0.0.1,9.012110233306885,2
0.6606027536308829,3072,96,0,1770441816,,False,3,74c90b26,2026-02-06_23-23-36,4.2149879932403564,13.227098226547241,7268,DESKTOP-6E08LRQ,127.0.0.1,13.227098226547241,3
0.6966553752718028,4096,128,0,1770441820,,False,4,74c90b26,2026-02-06_23-23-40,4.30535888671875,17.53245711326599,7268,DESKTOP-6E08LRQ,127.0.0.1,17.53245711326599,4
0.7130303172161803,5120,160,0,1770441825,,False,5,74c90b26,2026-02-06_23-23-45,4.268876314163208,21.8013334274292,7268,DESKTOP-6E08LRQ,127.0.0.1,21.8013334274292,5
0.763025650410782,6144,192,0,1770441829,,False,6,74c90b26,2026-02-06_23-23-49,3.9782986640930176,25.779632091522217,7268,DESKTOP-6E08LRQ,127.0.0.1,25.779632091522217,6
0.7732755593024194,7168,224,0,1770441833,,False,7,74c90b26,2026-02-06_23-23-53,4.864393472671509,30.644025564193726,7268,DESKTOP-6E08LRQ,127.0.0.1,30.644025564193726,7
0.7715395467821509,8192,256,0,1770441838,,False,8,74c90b26,2026-02-06_23-23-58,4.46831488609314,35.112340450286865,7268,DESKTOP-6E08LRQ,127.0.0.1,35.112340450286865,8
0.7759754799772054,9216,288,0,1770441843,,False,9,74c90b26,2026-02-06_23-24-03,4.858170747756958,39.97051119804382,7268,DESKTOP-6E08LRQ,127.0.0.1,39.97051119804382,9
0.7348741822643206,10240,320,0,1770441847,,False,10,74c90b26,2026-02-06_23-24-07,4.276775121688843,44.247286319732666,7268,DESKTOP-6E08LRQ,127.0.0.1,44.247286319732666,10
0.820239971857518,11264,352,0,1770441852,,False,11,74c90b26,2026-02-06_23-24-12,4.843907594680786,49.09119391441345,7268,DESKTOP-6E08LRQ,127.0.0.1,49.09119391441345,11
0.7938350692857057,12288,384,0,1770441856,,False,12,74c90b26,2026-02-06_23-24-16,4.296824216842651,53.3880181312561,7268,DESKTOP-6E08LRQ,127.0.0.1,53.3880181312561,12
0.8078229089733213,13312,416,0,1770441860,,False,13,74c90b26,2026-02-06_23-24-20,4.114607334136963,57.502625465393066,7268,DESKTOP-6E08LRQ,127.0.0.1,57.502625465393066,13
0.8076183240482351,14336,448,0,1770441865,,False,14,74c90b26,2026-02-06_23-24-25,4.451131582260132,61.9537570476532,7268,DESKTOP-6E08LRQ,127.0.0.1,61.9537570476532,14
0.8261736540589482,15360,480,0,1770441869,,False,15,74c90b26,2026-02-06_23-24-29,4.224328279495239,66.17808532714844,7268,DESKTOP-6E08LRQ,127.0.0.1,66.17808532714844,15
0.8147877342998981,16384,512,0,1770441874,,False,16,74c90b26,2026-02-06_23-24-34,5.141746520996094,71.31983184814453,7268,DESKTOP-6E08LRQ,127.0.0.1,71.31983184814453,16
0.8126012042630464,17408,544,0,1770441878,,False,17,74c90b26,2026-02-06_23-24-38,4.216106653213501,75.53593850135803,7268,DESKTOP-6E08LRQ,127.0.0.1,75.53593850135803,17
0.8248913567513227,18432,576,1,1770441883,,False,18,74c90b26,2026-02-06_23-24-43,5.042928218841553,80.57886672019958,7268,DESKTOP-6E08LRQ,127.0.0.1,80.57886672019958,18
0.7929193119052798,19456,608,1,1770441887,,False,19,74c90b26,2026-02-06_23-24-47,4.04954981803894,84.62841653823853,7268,DESKTOP-6E08LRQ,127.0.0.1,84.62841653823853,19
0.8325331651140004,20480,640,1,1770441892,,False,20,74c90b26,2026-02-06_23-24-52,4.409301996231079,89.0377185344696,7268,DESKTOP-6E08LRQ,127.0.0.1,89.0377185344696,20
0.8242296050302684,21504,672,1,1770441896,,False,21,74c90b26,2026-02-06_23-24-56,3.9990859031677246,93.03680443763733,7268,DESKTOP-6E08LRQ,127.0.0.1,93.03680443763733,21
0.8133464609272778,22528,704,1,1770441900,,False,22,74c90b26,2026-02-06_23-25-00,3.8711941242218018,96.90799856185913,7268,DESKTOP-6E08LRQ,127.0.0.1,96.90799856185913,22
0.8221910400316119,23552,736,1,1770441905,,False,23,74c90b26,2026-02-06_23-25-05,4.781349182128906,101.68934774398804,7268,DESKTOP-6E08LRQ,127.0.0.1,101.68934774398804,23
0.8089179956587031,24576,768,1,1770441909,,True,24,74c90b26,2026-02-06_23-25-09,3.929354667663574,105.61870241165161,7268,DESKTOP-6E08LRQ,127.0.0.1,105.61870241165161,24
