SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38359635173173956,1024,16,0,1770186574,,False,1,0e0cecab,2026-02-04_00-29-34,4.6966211795806885,4.6966211795806885,30528,DESKTOP-6E08LRQ,127.0.0.1,4.6966211795806885,1
0.29339678263477253,2048,32,0,1770186579,,False,2,0e0cecab,2026-02-04_00-29-39,4.236055374145508,8.932676553726196,30528,DESKTOP-6E08LRQ,127.0.0.1,8.932676553726196,2
0.40563264239517594,3072,48,0,1770186583,,False,3,0e0cecab,2026-02-04_00-29-43,4.220760822296143,13.153437376022339,30528,DESKTOP-6E08LRQ,127.0.0.1,13.153437376022339,3
0.440679680780363,4096,64,0,1770186588,,False,4,0e0cecab,2026-02-04_00-29-48,5.110553503036499,18.263990879058838,30528,DESKTOP-6E08LRQ,127.0.0.1,18.263990879058838,4
0.42480688094656216,5120,80,0,1770186592,,False,5,0e0cecab,2026-02-04_00-29-52,4.156553268432617,22.420544147491455,30528,DESKTOP-6E08LRQ,127.0.0.1,22.420544147491455,5
0.49644320445622725,6144,96,0,1770186597,,False,6,0e0cecab,2026-02-04_00-29-57,4.596973896026611,27.017518043518066,30528,DESKTOP-6E08LRQ,127.0.0.1,27.017518043518066,6
0.46602201669156784,7168,112,0,1770186601,,False,7,0e0cecab,2026-02-04_00-30-01,4.016369819641113,31.03388786315918,30528,DESKTOP-6E08LRQ,127.0.0.1,31.03388786315918,7
0.3789239939271738,8192,128,0,1770186605,,False,8,0e0cecab,2026-02-04_00-30-05,4.284705400466919,35.3185932636261,30528,DESKTOP-6E08LRQ,127.0.0.1,35.3185932636261,8
0.5434335202317016,9216,144,0,1770186610,,False,9,0e0cecab,2026-02-04_00-30-10,4.3691675662994385,39.68776082992554,30528,DESKTOP-6E08LRQ,127.0.0.1,39.68776082992554,9
0.44375997420138447,10240,160,0,1770186614,,False,10,0e0cecab,2026-02-04_00-30-14,4.256493806838989,43.944254636764526,30528,DESKTOP-6E08LRQ,127.0.0.1,43.944254636764526,10
0.4940586241937126,11264,176,0,1770186619,,False,11,0e0cecab,2026-02-04_00-30-19,4.786750316619873,48.7310049533844,30528,DESKTOP-6E08LRQ,127.0.0.1,48.7310049533844,11
0.5044126391803729,12288,192,0,1770186623,,False,12,0e0cecab,2026-02-04_00-30-23,4.3843834400177,53.1153883934021,30528,DESKTOP-6E08LRQ,127.0.0.1,53.1153883934021,12
0.47820409444238976,13312,208,0,1770186628,,False,13,0e0cecab,2026-02-04_00-30-28,4.74012017250061,57.85550856590271,30528,DESKTOP-6E08LRQ,127.0.0.1,57.85550856590271,13
0.4093203670527146,14336,224,0,1770186632,,False,14,0e0cecab,2026-02-04_00-30-32,3.956521511077881,61.81203007698059,30528,DESKTOP-6E08LRQ,127.0.0.1,61.81203007698059,14
0.5196764801003155,15360,240,0,1770186636,,False,15,0e0cecab,2026-02-04_00-30-36,4.364696502685547,66.17672657966614,30528,DESKTOP-6E08LRQ,127.0.0.1,66.17672657966614,15
0.5106962676218245,16384,256,0,1770186641,,False,16,0e0cecab,2026-02-04_00-30-41,4.599017143249512,70.77574372291565,30528,DESKTOP-6E08LRQ,127.0.0.1,70.77574372291565,16
0.4472527843917078,17408,272,0,1770186645,,False,17,0e0cecab,2026-02-04_00-30-45,4.221141576766968,74.99688529968262,30528,DESKTOP-6E08LRQ,127.0.0.1,74.99688529968262,17
0.4433987928088641,18432,288,1,1770186649,,False,18,0e0cecab,2026-02-04_00-30-49,4.273353576660156,79.27023887634277,30528,DESKTOP-6E08LRQ,127.0.0.1,79.27023887634277,18
0.38835080943974276,19456,304,1,1770186653,,False,19,0e0cecab,2026-02-04_00-30-53,4.075767993927002,83.34600687026978,30528,DESKTOP-6E08LRQ,127.0.0.1,83.34600687026978,19
0.4813200948706253,20480,320,1,1770186658,,False,20,0e0cecab,2026-02-04_00-30-58,4.615990161895752,87.96199703216553,30528,DESKTOP-6E08LRQ,127.0.0.1,87.96199703216553,20
0.39946862832402985,21504,336,1,1770186662,,False,21,0e0cecab,2026-02-04_00-31-02,3.7496554851531982,91.71165251731873,30528,DESKTOP-6E08LRQ,127.0.0.1,91.71165251731873,21
0.4616873850900447,22528,352,1,1770186666,,False,22,0e0cecab,2026-02-04_00-31-06,4.049959182739258,95.76161170005798,30528,DESKTOP-6E08LRQ,127.0.0.1,95.76161170005798,22
0.4603433179054264,23552,368,1,1770186670,,False,23,0e0cecab,2026-02-04_00-31-10,4.170033931732178,99.93164563179016,30528,DESKTOP-6E08LRQ,127.0.0.1,99.93164563179016,23
0.45719412657854264,24576,384,1,1770186674,,True,24,0e0cecab,2026-02-04_00-31-14,3.9019052982330322,103.8335509300232,30528,DESKTOP-6E08LRQ,127.0.0.1,103.8335509300232,24
