MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
147.08494272828102,0.3247949839969806,1024,32,0,1774319550,,False,1,35c5c412,2026-03-23_21-32-30,7.5673627853393555,7.5673627853393555,42808,DESKTOP-6E08LRQ,127.0.0.1,7.5673627853393555,1
91.25790667533875,0.626012162945699,2048,64,0,1774319558,,False,2,35c5c412,2026-03-23_21-32-38,7.592233180999756,15.159595966339111,42808,DESKTOP-6E08LRQ,127.0.0.1,15.159595966339111,2
81.22228851914406,0.6664529367699288,3072,96,0,1774319567,,False,3,35c5c412,2026-03-23_21-32-47,9.369133949279785,24.528729915618896,42808,DESKTOP-6E08LRQ,127.0.0.1,24.528729915618896,3
89.17674157302827,0.736380590533372,4096,128,0,1774319578,,False,4,35c5c412,2026-03-23_21-32-58,10.478506803512573,35.00723671913147,42808,DESKTOP-6E08LRQ,127.0.0.1,35.00723671913147,4
90.8321181088686,0.7730683020781726,5120,160,0,1774319586,,False,5,35c5c412,2026-03-23_21-33-06,8.710395812988281,43.71763253211975,42808,DESKTOP-6E08LRQ,127.0.0.1,43.71763253211975,5
85.95031301677227,0.7076337645994499,6144,192,0,1774319597,,False,6,35c5c412,2026-03-23_21-33-17,10.149367332458496,53.86699986457825,42808,DESKTOP-6E08LRQ,127.0.0.1,53.86699986457825,6
116.59526292979717,0.6658188366563991,7168,224,0,1774319610,,False,7,35c5c412,2026-03-23_21-33-30,13.022847890853882,66.88984775543213,42808,DESKTOP-6E08LRQ,127.0.0.1,66.88984775543213,7
65.16125725954771,0.7725675879046321,8192,256,0,1774319620,,False,8,35c5c412,2026-03-23_21-33-40,10.145034074783325,77.03488183021545,42808,DESKTOP-6E08LRQ,127.0.0.1,77.03488183021545,8
76.07604950666428,0.7292587549891323,9216,288,0,1774319628,,False,9,35c5c412,2026-03-23_21-33-48,8.213173389434814,85.24805521965027,42808,DESKTOP-6E08LRQ,127.0.0.1,85.24805521965027,9
74.82980037480593,0.7213759300066158,10240,320,0,1774319640,,False,10,35c5c412,2026-03-23_21-34-00,12.466925859451294,97.71498107910156,42808,DESKTOP-6E08LRQ,127.0.0.1,97.71498107910156,10
90.29138305783272,0.7401556738186628,11264,352,0,1774319652,,False,11,35c5c412,2026-03-23_21-34-12,11.532564878463745,109.24754595756531,42808,DESKTOP-6E08LRQ,127.0.0.1,109.24754595756531,11
66.97525059431791,0.7895894753746688,12288,384,0,1774319662,,False,12,35c5c412,2026-03-23_21-34-22,9.492150068283081,118.73969602584839,42808,DESKTOP-6E08LRQ,127.0.0.1,118.73969602584839,12
59.70900393277407,0.6831902922713198,13312,416,0,1774319673,,False,13,35c5c412,2026-03-23_21-34-33,11.547607660293579,130.28730368614197,42808,DESKTOP-6E08LRQ,127.0.0.1,130.28730368614197,13
76.41505904495716,0.779983784770593,14336,448,0,1774319684,,False,14,35c5c412,2026-03-23_21-34-44,11.064237356185913,141.35154104232788,42808,DESKTOP-6E08LRQ,127.0.0.1,141.35154104232788,14
70.75424236059189,0.8107121626380831,15360,480,0,1774319695,,False,15,35c5c412,2026-03-23_21-34-55,10.375540733337402,151.72708177566528,42808,DESKTOP-6E08LRQ,127.0.0.1,151.72708177566528,15
79.47857620753348,0.7478652510326356,16384,512,0,1774319704,,True,16,35c5c412,2026-03-23_21-35-04,9.625980854034424,161.3530626296997,42808,DESKTOP-6E08LRQ,127.0.0.1,161.3530626296997,16
