SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.25004609343159245,1024,16,0,1770363335,,False,1,c506c24c,2026-02-06_01-35-35,4.082230567932129,4.082230567932129,36608,DESKTOP-6E08LRQ,127.0.0.1,4.082230567932129,1
0.4207880329922773,2048,32,0,1770363339,,False,2,c506c24c,2026-02-06_01-35-39,3.4085371494293213,7.49076771736145,36608,DESKTOP-6E08LRQ,127.0.0.1,7.49076771736145,2
0.5645451510790735,3072,48,0,1770363342,,False,3,c506c24c,2026-02-06_01-35-42,3.584984064102173,11.075751781463623,36608,DESKTOP-6E08LRQ,127.0.0.1,11.075751781463623,3
0.5367158480366925,4096,64,0,1770363346,,False,4,c506c24c,2026-02-06_01-35-46,3.452138900756836,14.527890682220459,36608,DESKTOP-6E08LRQ,127.0.0.1,14.527890682220459,4
0.6106231162557378,5120,80,0,1770363349,,False,5,c506c24c,2026-02-06_01-35-49,3.5241594314575195,18.05205011367798,36608,DESKTOP-6E08LRQ,127.0.0.1,18.05205011367798,5
0.6867492306046188,6144,96,0,1770363353,,False,6,c506c24c,2026-02-06_01-35-53,3.5628597736358643,21.614909887313843,36608,DESKTOP-6E08LRQ,127.0.0.1,21.614909887313843,6
0.7133740674617002,7168,112,0,1770363356,,False,7,c506c24c,2026-02-06_01-35-56,3.4627041816711426,25.077614068984985,36608,DESKTOP-6E08LRQ,127.0.0.1,25.077614068984985,7
0.6846555058145896,8192,128,0,1770363360,,False,8,c506c24c,2026-02-06_01-36-00,3.481550455093384,28.55916452407837,36608,DESKTOP-6E08LRQ,127.0.0.1,28.55916452407837,8
0.7349659526080359,9216,144,0,1770363363,,False,9,c506c24c,2026-02-06_01-36-03,3.4953513145446777,32.05451583862305,36608,DESKTOP-6E08LRQ,127.0.0.1,32.05451583862305,9
0.735846048570238,10240,160,0,1770363367,,False,10,c506c24c,2026-02-06_01-36-07,3.39361572265625,35.4481315612793,36608,DESKTOP-6E08LRQ,127.0.0.1,35.4481315612793,10
0.698248247615993,11264,176,0,1770363370,,False,11,c506c24c,2026-02-06_01-36-10,3.506944417953491,38.95507597923279,36608,DESKTOP-6E08LRQ,127.0.0.1,38.95507597923279,11
0.723854524512717,12288,192,0,1770363374,,False,12,c506c24c,2026-02-06_01-36-14,3.55499267578125,42.51006865501404,36608,DESKTOP-6E08LRQ,127.0.0.1,42.51006865501404,12
0.7564020985737443,13312,208,0,1770363377,,False,13,c506c24c,2026-02-06_01-36-17,3.455470323562622,45.96553897857666,36608,DESKTOP-6E08LRQ,127.0.0.1,45.96553897857666,13
0.7041232262672565,14336,224,0,1770363381,,False,14,c506c24c,2026-02-06_01-36-21,3.5550169944763184,49.52055597305298,36608,DESKTOP-6E08LRQ,127.0.0.1,49.52055597305298,14
0.7734527318971232,15360,240,0,1770363384,,False,15,c506c24c,2026-02-06_01-36-24,3.482966661453247,53.003522634506226,36608,DESKTOP-6E08LRQ,127.0.0.1,53.003522634506226,15
0.7230873124208301,16384,256,0,1770363388,,False,16,c506c24c,2026-02-06_01-36-28,3.42454195022583,56.428064584732056,36608,DESKTOP-6E08LRQ,127.0.0.1,56.428064584732056,16
0.7214011395117268,17408,272,0,1770363391,,False,17,c506c24c,2026-02-06_01-36-31,3.5939903259277344,60.02205491065979,36608,DESKTOP-6E08LRQ,127.0.0.1,60.02205491065979,17
0.7253752044634894,18432,288,1,1770363395,,False,18,c506c24c,2026-02-06_01-36-35,3.269258737564087,63.29131364822388,36608,DESKTOP-6E08LRQ,127.0.0.1,63.29131364822388,18
0.7671671803327627,19456,304,1,1770363398,,False,19,c506c24c,2026-02-06_01-36-38,3.3216981887817383,66.61301183700562,36608,DESKTOP-6E08LRQ,127.0.0.1,66.61301183700562,19
0.7245476434472948,20480,320,1,1770363401,,False,20,c506c24c,2026-02-06_01-36-41,3.449188232421875,70.06220006942749,36608,DESKTOP-6E08LRQ,127.0.0.1,70.06220006942749,20
0.7390210852026939,21504,336,1,1770363405,,False,21,c506c24c,2026-02-06_01-36-45,3.3674395084381104,73.4296395778656,36608,DESKTOP-6E08LRQ,127.0.0.1,73.4296395778656,21
0.7672486581141129,22528,352,1,1770363408,,False,22,c506c24c,2026-02-06_01-36-48,3.2874810695648193,76.71712064743042,36608,DESKTOP-6E08LRQ,127.0.0.1,76.71712064743042,22
0.7560306516243145,23552,368,1,1770363411,,False,23,c506c24c,2026-02-06_01-36-51,3.484520435333252,80.20164108276367,36608,DESKTOP-6E08LRQ,127.0.0.1,80.20164108276367,23
0.7783458366757259,24576,384,1,1770363415,,False,24,c506c24c,2026-02-06_01-36-55,3.3620502948760986,83.56369137763977,36608,DESKTOP-6E08LRQ,127.0.0.1,83.56369137763977,24
0.7309959381163935,25600,400,1,1770363418,,False,25,c506c24c,2026-02-06_01-36-58,3.299752950668335,86.8634443283081,36608,DESKTOP-6E08LRQ,127.0.0.1,86.8634443283081,25
0.7394779586466029,26624,416,1,1770363421,,False,26,c506c24c,2026-02-06_01-37-01,3.34029483795166,90.20373916625977,36608,DESKTOP-6E08LRQ,127.0.0.1,90.20373916625977,26
0.7661655640695244,27648,432,1,1770363425,,False,27,c506c24c,2026-02-06_01-37-05,3.3593389987945557,93.56307816505432,36608,DESKTOP-6E08LRQ,127.0.0.1,93.56307816505432,27
0.7969164561945945,28672,448,1,1770363428,,False,28,c506c24c,2026-02-06_01-37-08,3.2689902782440186,96.83206844329834,36608,DESKTOP-6E08LRQ,127.0.0.1,96.83206844329834,28
0.7403470387944253,29696,464,1,1770363432,,False,29,c506c24c,2026-02-06_01-37-12,3.399292469024658,100.231360912323,36608,DESKTOP-6E08LRQ,127.0.0.1,100.231360912323,29
0.7958442773669958,30720,480,1,1770363435,,False,30,c506c24c,2026-02-06_01-37-15,3.3621771335601807,103.59353804588318,36608,DESKTOP-6E08LRQ,127.0.0.1,103.59353804588318,30
0.7959710522554815,31744,496,1,1770363438,,False,31,c506c24c,2026-02-06_01-37-18,3.2940797805786133,106.88761782646179,36608,DESKTOP-6E08LRQ,127.0.0.1,106.88761782646179,31
0.7983644597698003,32768,512,1,1770363442,,False,32,c506c24c,2026-02-06_01-37-22,3.4284720420837402,110.31608986854553,36608,DESKTOP-6E08LRQ,127.0.0.1,110.31608986854553,32
0.7842262692283839,33792,528,1,1770363445,,False,33,c506c24c,2026-02-06_01-37-25,3.448824644088745,113.76491451263428,36608,DESKTOP-6E08LRQ,127.0.0.1,113.76491451263428,33
0.7461014754371718,34816,544,1,1770363448,,False,34,c506c24c,2026-02-06_01-37-28,3.3195080757141113,117.08442258834839,36608,DESKTOP-6E08LRQ,127.0.0.1,117.08442258834839,34
0.7985381504986435,35840,560,2,1770363452,,False,35,c506c24c,2026-02-06_01-37-32,3.2929811477661133,120.3774037361145,36608,DESKTOP-6E08LRQ,127.0.0.1,120.3774037361145,35
0.7668812877964228,36864,576,2,1770363455,,True,36,c506c24c,2026-02-06_01-37-35,3.387361764907837,123.76476550102234,36608,DESKTOP-6E08LRQ,127.0.0.1,123.76476550102234,36
