SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0027488328401545914,1024,8,0,1770602272,,False,1,63856080,2026-02-08_19-57-52,7.480794906616211,7.480794906616211,37000,DESKTOP-6E08LRQ,127.0.0.1,7.480794906616211,1
0.009991782392830828,2048,16,0,1770602279,,False,2,63856080,2026-02-08_19-57-59,7.172772407531738,14.65356731414795,37000,DESKTOP-6E08LRQ,127.0.0.1,14.65356731414795,2
0.011299807032401077,3072,24,0,1770602286,,False,3,63856080,2026-02-08_19-58-06,7.302152872085571,21.95572018623352,37000,DESKTOP-6E08LRQ,127.0.0.1,21.95572018623352,3
0.01514476978672974,4096,32,0,1770602294,,True,4,63856080,2026-02-08_19-58-14,7.075629711151123,29.031349897384644,37000,DESKTOP-6E08LRQ,127.0.0.1,29.031349897384644,4
