MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
128.16764250397682,0.5676572555967141,1024,32,0,1776577068,,False,1,983a96d4,2026-04-19_00-37-48,8.051676750183105,8.051676750183105,10704,DESKTOP-6E08LRQ,127.0.0.1,8.051676750183105,1
95.81910511851311,0.601400051265955,2048,64,0,1776577076,,False,2,983a96d4,2026-04-19_00-37-56,8.054291725158691,16.105968475341797,10704,DESKTOP-6E08LRQ,127.0.0.1,16.105968475341797,2
102.33256876468658,0.640797032188857,3072,96,0,1776577084,,False,3,983a96d4,2026-04-19_00-38-04,7.749464511871338,23.855432987213135,10704,DESKTOP-6E08LRQ,127.0.0.1,23.855432987213135,3
106.08900240063667,0.5801604739390314,4096,128,0,1776577092,,True,4,983a96d4,2026-04-19_00-38-12,7.918447017669678,31.773880004882812,10704,DESKTOP-6E08LRQ,127.0.0.1,31.773880004882812,4
