MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
22647.243131637573,0.5286972136236727,1024,32,0,1777941521,,False,1,0edee857,2026-05-04_19-38-41,8.287668943405151,8.287668943405151,39220,DESKTOP-6E08LRQ,127.0.0.1,8.287668943405151,1
18194.28211069107,0.6487881008069962,2048,64,0,1777941529,,False,2,0edee857,2026-05-04_19-38-49,7.874242544174194,16.161911487579346,39220,DESKTOP-6E08LRQ,127.0.0.1,16.161911487579346,2
28335.21835541725,0.6383798395982012,3072,96,0,1777941537,,False,3,0edee857,2026-05-04_19-38-57,7.964278221130371,24.126189708709717,39220,DESKTOP-6E08LRQ,127.0.0.1,24.126189708709717,3
16014.755934715271,0.6980498466873541,4096,128,0,1777941545,,False,4,0edee857,2026-05-04_19-39-05,7.908475637435913,32.03466534614563,39220,DESKTOP-6E08LRQ,127.0.0.1,32.03466534614563,4
16916.492908477783,0.6485013759229332,5120,160,0,1777941553,,False,5,0edee857,2026-05-04_19-39-13,8.204756021499634,40.239421367645264,39220,DESKTOP-6E08LRQ,127.0.0.1,40.239421367645264,5
19410.654230117798,0.685014498187229,6144,192,0,1777941561,,False,6,0edee857,2026-05-04_19-39-21,8.012574195861816,48.25199556350708,39220,DESKTOP-6E08LRQ,127.0.0.1,48.25199556350708,6
18571.28908443451,0.6928545599803329,7168,224,0,1777941569,,False,7,0edee857,2026-05-04_19-39-29,7.703047752380371,55.95504331588745,39220,DESKTOP-6E08LRQ,127.0.0.1,55.95504331588745,7
20580.998733520508,0.6757247340865433,8192,256,0,1777941576,,False,8,0edee857,2026-05-04_19-39-36,7.449934959411621,63.40497827529907,39220,DESKTOP-6E08LRQ,127.0.0.1,63.40497827529907,8
14645.604782104492,0.7171674396377057,9216,288,0,1777941584,,False,9,0edee857,2026-05-04_19-39-44,7.806676864624023,71.2116551399231,39220,DESKTOP-6E08LRQ,127.0.0.1,71.2116551399231,9
15922.211598396301,0.6954727764241397,10240,320,0,1777941592,,False,10,0edee857,2026-05-04_19-39-52,8.02876329421997,79.24041843414307,39220,DESKTOP-6E08LRQ,127.0.0.1,79.24041843414307,10
24668.782576560974,0.6067443967331201,11264,352,0,1777941601,,False,11,0edee857,2026-05-04_19-40-01,8.894645929336548,88.13506436347961,39220,DESKTOP-6E08LRQ,127.0.0.1,88.13506436347961,11
18919.314259529114,0.7257959004491568,12288,384,0,1777941609,,False,12,0edee857,2026-05-04_19-40-09,8.383121252059937,96.51818561553955,39220,DESKTOP-6E08LRQ,127.0.0.1,96.51818561553955,12
17807.71371459961,0.7266850927844644,13312,416,0,1777941617,,False,13,0edee857,2026-05-04_19-40-17,7.815100431442261,104.33328604698181,39220,DESKTOP-6E08LRQ,127.0.0.1,104.33328604698181,13
19501.262917757034,0.7256110179005191,14336,448,0,1777941625,,False,14,0edee857,2026-05-04_19-40-25,7.945761680603027,112.27904772758484,39220,DESKTOP-6E08LRQ,127.0.0.1,112.27904772758484,14
16280.225197792053,0.7360143903642893,15360,480,0,1777941633,,False,15,0edee857,2026-05-04_19-40-33,8.004345655441284,120.28339338302612,39220,DESKTOP-6E08LRQ,127.0.0.1,120.28339338302612,15
27989.475712776184,0.7087024683132768,16384,512,0,1777941641,,True,16,0edee857,2026-05-04_19-40-41,8.103942632675171,128.3873360157013,39220,DESKTOP-6E08LRQ,127.0.0.1,128.3873360157013,16
