MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
187.42776256799698,0.1276620865064615,1024,16,0,1780656025,,False,1,5e43784f,2026-06-05_05-40-25,7.444235563278198,7.444235563278198,16904,DESKTOP-6E08LRQ,127.0.0.1,7.444235563278198,1
137.36075185984373,0.49594632373191416,2048,32,0,1780656033,,False,2,5e43784f,2026-06-05_05-40-33,7.822963714599609,15.267199277877808,16904,DESKTOP-6E08LRQ,127.0.0.1,15.267199277877808,2
76.73069041967392,0.6673195764888078,3072,48,0,1780656044,,False,3,5e43784f,2026-06-05_05-40-44,11.15005350112915,26.417252779006958,16904,DESKTOP-6E08LRQ,127.0.0.1,26.417252779006958,3
85.67055480182171,0.7331092345993966,4096,64,0,1780656058,,False,4,5e43784f,2026-06-05_05-40-58,13.362699031829834,39.77995181083679,16904,DESKTOP-6E08LRQ,127.0.0.1,39.77995181083679,4
89.84609097242355,0.7481522579910234,5120,80,0,1780656068,,False,5,5e43784f,2026-06-05_05-41-08,9.851901292800903,49.631853103637695,16904,DESKTOP-6E08LRQ,127.0.0.1,49.631853103637695,5
94.76858504116535,0.7655984039884061,6144,96,0,1780656080,,False,6,5e43784f,2026-06-05_05-41-20,12.131112813949585,61.76296591758728,16904,DESKTOP-6E08LRQ,127.0.0.1,61.76296591758728,6
86.88603511452675,0.7344862149329856,7168,112,0,1780656092,,False,7,5e43784f,2026-06-05_05-41-32,12.276076555252075,74.03904247283936,16904,DESKTOP-6E08LRQ,127.0.0.1,74.03904247283936,7
87.32700640335679,0.7524146458599716,8192,128,0,1780656105,,False,8,5e43784f,2026-06-05_05-41-45,13.296841382980347,87.3358838558197,16904,DESKTOP-6E08LRQ,127.0.0.1,87.3358838558197,8
78.09827348962426,0.7298464293126017,9216,144,0,1780656117,,False,9,5e43784f,2026-06-05_05-41-57,11.432491302490234,98.76837515830994,16904,DESKTOP-6E08LRQ,127.0.0.1,98.76837515830994,9
93.94178505986929,0.7932793730869889,10240,160,0,1780656127,,False,10,5e43784f,2026-06-05_05-42-07,10.046165704727173,108.81454086303711,16904,DESKTOP-6E08LRQ,127.0.0.1,108.81454086303711,10
69.25064849853516,0.7752980949589983,11264,176,0,1780656141,,False,11,5e43784f,2026-06-05_05-42-21,13.701435804367065,122.51597666740417,16904,DESKTOP-6E08LRQ,127.0.0.1,122.51597666740417,11
83.53955624997616,0.7852367628365755,12288,192,0,1780656152,,False,12,5e43784f,2026-06-05_05-42-32,11.300761461257935,133.8167381286621,16904,DESKTOP-6E08LRQ,127.0.0.1,133.8167381286621,12
76.96466833492741,0.8137188039254397,13312,208,0,1780656165,,False,13,5e43784f,2026-06-05_05-42-45,13.111131191253662,146.92786931991577,16904,DESKTOP-6E08LRQ,127.0.0.1,146.92786931991577,13
82.88096618652344,0.7960749212652445,14336,224,0,1780656177,,False,14,5e43784f,2026-06-05_05-42-57,12.211394309997559,159.13926362991333,16904,DESKTOP-6E08LRQ,127.0.0.1,159.13926362991333,14
66.39065174758434,0.7822096517775208,15360,240,0,1780656188,,False,15,5e43784f,2026-06-05_05-43-08,11.242802858352661,170.382066488266,16904,DESKTOP-6E08LRQ,127.0.0.1,170.382066488266,15
87.1537543903105,0.7936511156149209,16384,256,0,1780656199,,True,16,5e43784f,2026-06-05_05-43-19,10.959134578704834,181.34120106697083,16904,DESKTOP-6E08LRQ,127.0.0.1,181.34120106697083,16
