MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
114.80349302664399,0.39488480637737666,1024,32,0,1774341446,,False,1,1de1e051,2026-03-24_03-37-26,9.097479820251465,9.097479820251465,62976,DESKTOP-6E08LRQ,127.0.0.1,9.097479820251465,1
123.50884650228545,0.6334525522543117,2048,64,0,1774341455,,False,2,1de1e051,2026-03-24_03-37-35,9.21526837348938,18.312748193740845,62976,DESKTOP-6E08LRQ,127.0.0.1,18.312748193740845,2
103.09066171944141,0.7349898214451969,3072,96,0,1774341467,,False,3,1de1e051,2026-03-24_03-37-47,11.784976482391357,30.097724676132202,62976,DESKTOP-6E08LRQ,127.0.0.1,30.097724676132202,3
74.64272499084473,0.7742899945005774,4096,128,0,1774341479,,False,4,1de1e051,2026-03-24_03-37-59,12.22766923904419,42.32539391517639,62976,DESKTOP-6E08LRQ,127.0.0.1,42.32539391517639,4
84.56336647691205,0.7646295793820173,5120,160,0,1774341492,,False,5,1de1e051,2026-03-24_03-38-12,12.907991886138916,55.23338580131531,62976,DESKTOP-6E08LRQ,127.0.0.1,55.23338580131531,5
115.59340856969357,0.698963186587207,6144,192,0,1774341505,,False,6,1de1e051,2026-03-24_03-38-25,13.003885984420776,68.23727178573608,62976,DESKTOP-6E08LRQ,127.0.0.1,68.23727178573608,6
89.32393728196621,0.7082257978618145,7168,224,0,1774341518,,False,7,1de1e051,2026-03-24_03-38-38,13.176762580871582,81.41403436660767,62976,DESKTOP-6E08LRQ,127.0.0.1,81.41403436660767,7
84.80302153527737,0.7741042533889413,8192,256,0,1774341532,,False,8,1de1e051,2026-03-24_03-38-52,13.927872896194458,95.34190726280212,62976,DESKTOP-6E08LRQ,127.0.0.1,95.34190726280212,8
77.19801989942789,0.7686834438354708,9216,288,0,1774341545,,False,9,1de1e051,2026-03-24_03-39-05,13.116475343704224,108.45838260650635,62976,DESKTOP-6E08LRQ,127.0.0.1,108.45838260650635,9
78.43894222378731,0.7783273933455348,10240,320,0,1774341557,,False,10,1de1e051,2026-03-24_03-39-17,11.783851861953735,120.24223446846008,62976,DESKTOP-6E08LRQ,127.0.0.1,120.24223446846008,10
88.67886205017567,0.7065862906165421,11264,352,0,1774341570,,False,11,1de1e051,2026-03-24_03-39-30,13.447417736053467,133.68965220451355,62976,DESKTOP-6E08LRQ,127.0.0.1,133.68965220451355,11
84.97592057287693,0.7552191058639437,12288,384,0,1774341582,,False,12,1de1e051,2026-03-24_03-39-42,11.276609182357788,144.96626138687134,62976,DESKTOP-6E08LRQ,127.0.0.1,144.96626138687134,12
66.42835856974125,0.8104144535027444,13312,416,0,1774341597,,False,13,1de1e051,2026-03-24_03-39-57,15.04500412940979,160.01126551628113,62976,DESKTOP-6E08LRQ,127.0.0.1,160.01126551628113,13
60.348103165626526,0.8076992826536298,14336,448,0,1774341612,,False,14,1de1e051,2026-03-24_03-40-12,14.735237121582031,174.74650263786316,62976,DESKTOP-6E08LRQ,127.0.0.1,174.74650263786316,14
75.08271204028279,0.7858059181598946,15360,480,0,1774341624,,False,15,1de1e051,2026-03-24_03-40-24,12.454725980758667,187.20122861862183,62976,DESKTOP-6E08LRQ,127.0.0.1,187.20122861862183,15
67.78961253166199,0.796541815623641,16384,512,0,1774341636,,True,16,1de1e051,2026-03-24_03-40-36,12.310743570327759,199.51197218894958,62976,DESKTOP-6E08LRQ,127.0.0.1,199.51197218894958,16
