SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48029535873683926,1024,32,0,1770435140,,False,1,f906df56,2026-02-06_21-32-20,4.105640411376953,4.105640411376953,40528,DESKTOP-6E08LRQ,127.0.0.1,4.105640411376953,1
0.4531590526303262,2048,64,0,1770435144,,False,2,f906df56,2026-02-06_21-32-24,3.969836950302124,8.075477361679077,40528,DESKTOP-6E08LRQ,127.0.0.1,8.075477361679077,2
0.635468405787833,3072,96,0,1770435149,,False,3,f906df56,2026-02-06_21-32-29,4.138678789138794,12.214156150817871,40528,DESKTOP-6E08LRQ,127.0.0.1,12.214156150817871,3
0.6662375607993454,4096,128,0,1770435153,,False,4,f906df56,2026-02-06_21-32-33,4.331631660461426,16.545787811279297,40528,DESKTOP-6E08LRQ,127.0.0.1,16.545787811279297,4
0.5557864353686455,5120,160,0,1770435157,,False,5,f906df56,2026-02-06_21-32-37,3.8482179641723633,20.39400577545166,40528,DESKTOP-6E08LRQ,127.0.0.1,20.39400577545166,5
0.7036383580416441,6144,192,0,1770435161,,False,6,f906df56,2026-02-06_21-32-41,3.8491649627685547,24.243170738220215,40528,DESKTOP-6E08LRQ,127.0.0.1,24.243170738220215,6
0.7151493178680539,7168,224,0,1770435165,,False,7,f906df56,2026-02-06_21-32-45,4.228322267532349,28.471493005752563,40528,DESKTOP-6E08LRQ,127.0.0.1,28.471493005752563,7
0.7783739259466529,8192,256,0,1770435169,,False,8,f906df56,2026-02-06_21-32-49,3.86586594581604,32.3373589515686,40528,DESKTOP-6E08LRQ,127.0.0.1,32.3373589515686,8
0.7502085154410452,9216,288,0,1770435173,,False,9,f906df56,2026-02-06_21-32-53,4.106918811798096,36.4442777633667,40528,DESKTOP-6E08LRQ,127.0.0.1,36.4442777633667,9
0.7538619648548774,10240,320,0,1770435177,,False,10,f906df56,2026-02-06_21-32-57,3.9339280128479004,40.3782057762146,40528,DESKTOP-6E08LRQ,127.0.0.1,40.3782057762146,10
0.7210951410233974,11264,352,0,1770435181,,False,11,f906df56,2026-02-06_21-33-01,4.022854328155518,44.40106010437012,40528,DESKTOP-6E08LRQ,127.0.0.1,44.40106010437012,11
0.739159724325873,12288,384,0,1770435185,,False,12,f906df56,2026-02-06_21-33-05,4.39257287979126,48.79363298416138,40528,DESKTOP-6E08LRQ,127.0.0.1,48.79363298416138,12
0.7913012138042177,13312,416,0,1770435189,,False,13,f906df56,2026-02-06_21-33-09,3.750908613204956,52.54454159736633,40528,DESKTOP-6E08LRQ,127.0.0.1,52.54454159736633,13
0.7762230838416144,14336,448,0,1770435193,,False,14,f906df56,2026-02-06_21-33-13,4.11180305480957,56.6563446521759,40528,DESKTOP-6E08LRQ,127.0.0.1,56.6563446521759,14
0.8148234880063683,15360,480,0,1770435197,,False,15,f906df56,2026-02-06_21-33-17,3.8590517044067383,60.51539635658264,40528,DESKTOP-6E08LRQ,127.0.0.1,60.51539635658264,15
0.7988138291984797,16384,512,0,1770435201,,False,16,f906df56,2026-02-06_21-33-21,3.8667314052581787,64.38212776184082,40528,DESKTOP-6E08LRQ,127.0.0.1,64.38212776184082,16
0.812195873586461,17408,544,0,1770435205,,False,17,f906df56,2026-02-06_21-33-25,4.132121801376343,68.51424956321716,40528,DESKTOP-6E08LRQ,127.0.0.1,68.51424956321716,17
0.718115558847785,18432,576,1,1770435209,,False,18,f906df56,2026-02-06_21-33-29,3.7078757286071777,72.22212529182434,40528,DESKTOP-6E08LRQ,127.0.0.1,72.22212529182434,18
0.7287686552735977,19456,608,1,1770435212,,False,19,f906df56,2026-02-06_21-33-32,3.6953630447387695,75.91748833656311,40528,DESKTOP-6E08LRQ,127.0.0.1,75.91748833656311,19
0.8182885425630957,20480,640,1,1770435216,,False,20,f906df56,2026-02-06_21-33-36,4.094507694244385,80.0119960308075,40528,DESKTOP-6E08LRQ,127.0.0.1,80.0119960308075,20
0.7800525985658169,21504,672,1,1770435220,,False,21,f906df56,2026-02-06_21-33-40,3.883683204650879,83.89567923545837,40528,DESKTOP-6E08LRQ,127.0.0.1,83.89567923545837,21
0.8008296864572912,22528,704,1,1770435224,,False,22,f906df56,2026-02-06_21-33-44,3.855283260345459,87.75096249580383,40528,DESKTOP-6E08LRQ,127.0.0.1,87.75096249580383,22
0.7478797616204247,23552,736,1,1770435228,,False,23,f906df56,2026-02-06_21-33-48,3.5887603759765625,91.3397228717804,40528,DESKTOP-6E08LRQ,127.0.0.1,91.3397228717804,23
0.7728055634070188,24576,768,1,1770435232,,True,24,f906df56,2026-02-06_21-33-52,3.775134801864624,95.11485767364502,40528,DESKTOP-6E08LRQ,127.0.0.1,95.11485767364502,24
