SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.31912995649531695,1024,8,0,1770196995,,False,1,e5f050be,2026-02-04_03-23-15,5.288909673690796,5.288909673690796,24588,DESKTOP-6E08LRQ,127.0.0.1,5.288909673690796,1
0.3703288464585057,2048,16,0,1770196999,,False,2,e5f050be,2026-02-04_03-23-19,3.99271559715271,9.281625270843506,24588,DESKTOP-6E08LRQ,127.0.0.1,9.281625270843506,2
0.478443629515823,3072,24,0,1770197004,,False,3,e5f050be,2026-02-04_03-23-24,4.243637800216675,13.52526307106018,24588,DESKTOP-6E08LRQ,127.0.0.1,13.52526307106018,3
0.48322099723918654,4096,32,0,1770197008,,False,4,e5f050be,2026-02-04_03-23-28,3.944559335708618,17.4698224067688,24588,DESKTOP-6E08LRQ,127.0.0.1,17.4698224067688,4
0.4913241174072027,5120,40,0,1770197011,,False,5,e5f050be,2026-02-04_03-23-31,3.9031710624694824,21.37299346923828,24588,DESKTOP-6E08LRQ,127.0.0.1,21.37299346923828,5
0.5612473741261965,6144,48,0,1770197016,,False,6,e5f050be,2026-02-04_03-23-36,4.561973810195923,25.934967279434204,24588,DESKTOP-6E08LRQ,127.0.0.1,25.934967279434204,6
0.46390516707288043,7168,56,0,1770197020,,False,7,e5f050be,2026-02-04_03-23-40,3.8662595748901367,29.80122685432434,24588,DESKTOP-6E08LRQ,127.0.0.1,29.80122685432434,7
0.49867941034062824,8192,64,0,1770197025,,False,8,e5f050be,2026-02-04_03-23-45,4.762087106704712,34.56331396102905,24588,DESKTOP-6E08LRQ,127.0.0.1,34.56331396102905,8
0.43086510059947614,9216,72,0,1770197029,,False,9,e5f050be,2026-02-04_03-23-49,4.3693342208862305,38.93264818191528,24588,DESKTOP-6E08LRQ,127.0.0.1,38.93264818191528,9
0.5395300588534155,10240,80,0,1770197034,,False,10,e5f050be,2026-02-04_03-23-54,4.520560026168823,43.453208208084106,24588,DESKTOP-6E08LRQ,127.0.0.1,43.453208208084106,10
0.4423653374436185,11264,88,0,1770197038,,False,11,e5f050be,2026-02-04_03-23-58,4.287871360778809,47.741079568862915,24588,DESKTOP-6E08LRQ,127.0.0.1,47.741079568862915,11
0.5254688006680226,12288,96,0,1770197042,,False,12,e5f050be,2026-02-04_03-24-02,4.203111171722412,51.94419074058533,24588,DESKTOP-6E08LRQ,127.0.0.1,51.94419074058533,12
0.5042675715812948,13312,104,0,1770197046,,False,13,e5f050be,2026-02-04_03-24-06,4.384290456771851,56.32848119735718,24588,DESKTOP-6E08LRQ,127.0.0.1,56.32848119735718,13
0.498740150113008,14336,112,0,1770197050,,False,14,e5f050be,2026-02-04_03-24-10,3.712205648422241,60.04068684577942,24588,DESKTOP-6E08LRQ,127.0.0.1,60.04068684577942,14
0.4088729831564706,15360,120,0,1770197055,,False,15,e5f050be,2026-02-04_03-24-15,4.5123512744903564,64.55303812026978,24588,DESKTOP-6E08LRQ,127.0.0.1,64.55303812026978,15
0.5054704953945475,16384,128,0,1770197059,,False,16,e5f050be,2026-02-04_03-24-19,4.694397449493408,69.24743556976318,24588,DESKTOP-6E08LRQ,127.0.0.1,69.24743556976318,16
0.47579572806716897,17408,136,0,1770197064,,False,17,e5f050be,2026-02-04_03-24-24,4.506897211074829,73.75433278083801,24588,DESKTOP-6E08LRQ,127.0.0.1,73.75433278083801,17
0.375084627448814,18432,144,1,1770197068,,False,18,e5f050be,2026-02-04_03-24-28,3.7180604934692383,77.47239327430725,24588,DESKTOP-6E08LRQ,127.0.0.1,77.47239327430725,18
0.4209831217303872,19456,152,1,1770197071,,False,19,e5f050be,2026-02-04_03-24-31,3.523742914199829,80.99613618850708,24588,DESKTOP-6E08LRQ,127.0.0.1,80.99613618850708,19
0.507064578763675,20480,160,1,1770197075,,False,20,e5f050be,2026-02-04_03-24-35,4.087629556655884,85.08376574516296,24588,DESKTOP-6E08LRQ,127.0.0.1,85.08376574516296,20
0.39493949611642165,21504,168,1,1770197079,,False,21,e5f050be,2026-02-04_03-24-39,3.7989795207977295,88.8827452659607,24588,DESKTOP-6E08LRQ,127.0.0.1,88.8827452659607,21
0.37828977378376294,22528,176,1,1770197083,,False,22,e5f050be,2026-02-04_03-24-43,3.966862678527832,92.84960794448853,24588,DESKTOP-6E08LRQ,127.0.0.1,92.84960794448853,22
0.5461438351703691,23552,184,1,1770197087,,False,23,e5f050be,2026-02-04_03-24-47,3.892988443374634,96.74259638786316,24588,DESKTOP-6E08LRQ,127.0.0.1,96.74259638786316,23
0.5064251366929966,24576,192,1,1770197091,,True,24,e5f050be,2026-02-04_03-24-51,4.016950845718384,100.75954723358154,24588,DESKTOP-6E08LRQ,127.0.0.1,100.75954723358154,24
