MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
392479.5202178955,0.12183867470594123,1024,16,0,1774259063,,False,1,c58836b6,2026-03-23_04-44-23,5.281485557556152,5.281485557556152,18264,DESKTOP-6E08LRQ,127.0.0.1,5.281485557556152,1
31167.975821495056,0.5659077287418768,2048,32,0,1774259067,,False,2,c58836b6,2026-03-23_04-44-27,4.393604040145874,9.675089597702026,18264,DESKTOP-6E08LRQ,127.0.0.1,9.675089597702026,2
38678.734844207764,0.3837173684150912,3072,48,0,1774259072,,False,3,c58836b6,2026-03-23_04-44-32,4.7284979820251465,14.403587579727173,18264,DESKTOP-6E08LRQ,127.0.0.1,14.403587579727173,3
32748.72212409973,0.6178388383705169,4096,64,0,1774259077,,False,4,c58836b6,2026-03-23_04-44-37,5.029483318328857,19.43307089805603,18264,DESKTOP-6E08LRQ,127.0.0.1,19.43307089805603,4
22113.891250133514,0.5799425620352849,5120,80,0,1774259084,,False,5,c58836b6,2026-03-23_04-44-44,6.482942581176758,25.916013479232788,18264,DESKTOP-6E08LRQ,127.0.0.1,25.916013479232788,5
23112.93117904663,0.49099697486963123,6144,96,0,1774259088,,False,6,c58836b6,2026-03-23_04-44-48,4.7781713008880615,30.69418478012085,18264,DESKTOP-6E08LRQ,127.0.0.1,30.69418478012085,6
23824.298391342163,0.6552532750647515,7168,112,0,1774259095,,False,7,c58836b6,2026-03-23_04-44-55,6.740740537643433,37.43492531776428,18264,DESKTOP-6E08LRQ,127.0.0.1,37.43492531776428,7
27217.381679534912,0.5829688739031553,8192,128,0,1774259102,,False,8,c58836b6,2026-03-23_04-45-02,7.194919109344482,44.629844427108765,18264,DESKTOP-6E08LRQ,127.0.0.1,44.629844427108765,8
23106.836254119873,0.648299268563278,9216,144,0,1774259109,,False,9,c58836b6,2026-03-23_04-45-09,6.5059654712677,51.135809898376465,18264,DESKTOP-6E08LRQ,127.0.0.1,51.135809898376465,9
22420.97470474243,0.6386750641977414,10240,160,0,1774259115,,False,10,c58836b6,2026-03-23_04-45-15,6.29582667350769,57.431636571884155,18264,DESKTOP-6E08LRQ,127.0.0.1,57.431636571884155,10
29965.60809326172,0.571452766074799,11264,176,0,1774259123,,False,11,c58836b6,2026-03-23_04-45-23,7.666678190231323,65.09831476211548,18264,DESKTOP-6E08LRQ,127.0.0.1,65.09831476211548,11
21712.654284477234,0.6822288786061108,12288,192,0,1774259128,,False,12,c58836b6,2026-03-23_04-45-28,5.158512115478516,70.256826877594,18264,DESKTOP-6E08LRQ,127.0.0.1,70.256826877594,12
20564.234006881714,0.6432786806253716,13312,208,0,1774259134,,False,13,c58836b6,2026-03-23_04-45-34,5.941854000091553,76.19868087768555,18264,DESKTOP-6E08LRQ,127.0.0.1,76.19868087768555,13
27412.44639968872,0.6765648538712412,14336,224,0,1774259143,,False,14,c58836b6,2026-03-23_04-45-43,8.98966383934021,85.18834471702576,18264,DESKTOP-6E08LRQ,127.0.0.1,85.18834471702576,14
20840.815404891968,0.6856023236177862,15360,240,0,1774259149,,False,15,c58836b6,2026-03-23_04-45-49,6.507850170135498,91.69619488716125,18264,DESKTOP-6E08LRQ,127.0.0.1,91.69619488716125,15
19787.750277519226,0.6951995827257633,16384,256,0,1774259155,,False,16,c58836b6,2026-03-23_04-45-55,5.31957221031189,97.01576709747314,18264,DESKTOP-6E08LRQ,127.0.0.1,97.01576709747314,16
29113.342531204224,0.6884535944554955,17408,272,0,1774259163,,False,17,c58836b6,2026-03-23_04-46-03,7.872917413711548,104.88868451118469,18264,DESKTOP-6E08LRQ,127.0.0.1,104.88868451118469,17
22292.349635124207,0.7233952900860459,18432,288,1,1774259168,,False,18,c58836b6,2026-03-23_04-46-08,5.2762672901153564,110.16495180130005,18264,DESKTOP-6E08LRQ,127.0.0.1,110.16495180130005,18
17017.44279026985,0.7012100310530514,19456,304,1,1774259175,,False,19,c58836b6,2026-03-23_04-46-15,7.350104570388794,117.51505637168884,18264,DESKTOP-6E08LRQ,127.0.0.1,117.51505637168884,19
17015.431731700897,0.6645580611657351,20480,320,1,1774259180,,False,20,c58836b6,2026-03-23_04-46-20,4.916398286819458,122.4314546585083,18264,DESKTOP-6E08LRQ,127.0.0.1,122.4314546585083,20
22002.213569641113,0.710423999466002,21504,336,1,1774259188,,False,21,c58836b6,2026-03-23_04-46-28,7.403452396392822,129.83490705490112,18264,DESKTOP-6E08LRQ,127.0.0.1,129.83490705490112,21
22740.594944000244,0.6942039632704109,22528,352,1,1774259196,,False,22,c58836b6,2026-03-23_04-46-36,8.186498880386353,138.02140593528748,18264,DESKTOP-6E08LRQ,127.0.0.1,138.02140593528748,22
23505.906829714775,0.6998042940394953,23552,368,1,1774259202,,False,23,c58836b6,2026-03-23_04-46-42,6.4316794872283936,144.45308542251587,18264,DESKTOP-6E08LRQ,127.0.0.1,144.45308542251587,23
21527.565732479095,0.6972922682762146,24576,384,1,1774259209,,False,24,c58836b6,2026-03-23_04-46-49,6.600029706954956,151.05311512947083,18264,DESKTOP-6E08LRQ,127.0.0.1,151.05311512947083,24
22923.109847068787,0.7175702846143395,25600,400,1,1774259216,,False,25,c58836b6,2026-03-23_04-46-56,6.978914260864258,158.03202939033508,18264,DESKTOP-6E08LRQ,127.0.0.1,158.03202939033508,25
27835.12716960907,0.5521448409417644,26624,416,1,1774259221,,False,26,c58836b6,2026-03-23_04-47-01,5.589014530181885,163.62104392051697,18264,DESKTOP-6E08LRQ,127.0.0.1,163.62104392051697,26
19758.060420036316,0.7129162882920355,27648,432,1,1774259227,,False,27,c58836b6,2026-03-23_04-47-07,5.715622186660767,169.33666610717773,18264,DESKTOP-6E08LRQ,127.0.0.1,169.33666610717773,27
17705.631595373154,0.7132593353744596,28672,448,1,1774259235,,False,28,c58836b6,2026-03-23_04-47-15,8.331398010253906,177.66806411743164,18264,DESKTOP-6E08LRQ,127.0.0.1,177.66806411743164,28
20185.59017086029,0.7055104235187173,29696,464,1,1774259241,,False,29,c58836b6,2026-03-23_04-47-21,5.6849424839019775,183.35300660133362,18264,DESKTOP-6E08LRQ,127.0.0.1,183.35300660133362,29
20890.44000005722,0.7111908816732466,30720,480,1,1774259248,,False,30,c58836b6,2026-03-23_04-47-28,7.081834554672241,190.43484115600586,18264,DESKTOP-6E08LRQ,127.0.0.1,190.43484115600586,30
22170.957887887955,0.7181435445090756,31744,496,1,1774259255,,False,31,c58836b6,2026-03-23_04-47-35,6.502448558807373,196.93728971481323,18264,DESKTOP-6E08LRQ,127.0.0.1,196.93728971481323,31
17601.69563961029,0.7206702756229788,32768,512,1,1774259261,,False,32,c58836b6,2026-03-23_04-47-41,6.387074947357178,203.3243646621704,18264,DESKTOP-6E08LRQ,127.0.0.1,203.3243646621704,32
17171.912775993347,0.6979265317786485,33792,528,1,1774259266,,False,33,c58836b6,2026-03-23_04-47-46,5.023137331008911,208.34750199317932,18264,DESKTOP-6E08LRQ,127.0.0.1,208.34750199317932,33
24287.425762176514,0.7187480649445206,34816,544,1,1774259271,,False,34,c58836b6,2026-03-23_04-47-51,5.200111389160156,213.54761338233948,18264,DESKTOP-6E08LRQ,127.0.0.1,213.54761338233948,34
22574.794399261475,0.7265329374931753,35840,560,2,1774259280,,False,35,c58836b6,2026-03-23_04-48-00,8.496463298797607,222.04407668113708,18264,DESKTOP-6E08LRQ,127.0.0.1,222.04407668113708,35
22084.628126621246,0.7217541984282434,36864,576,2,1774259286,,True,36,c58836b6,2026-03-23_04-48-06,6.3542702198028564,228.39834690093994,18264,DESKTOP-6E08LRQ,127.0.0.1,228.39834690093994,36
