MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
134.58034086227417,0.5691595634270925,1024,32,0,1773554878,,False,1,1def982a,2026-03-15_01-07-58,3.782721996307373,3.782721996307373,36100,DESKTOP-6E08LRQ,127.0.0.1,3.782721996307373,1
127.90256908535957,0.6187771428376436,2048,64,0,1773554881,,False,2,1def982a,2026-03-15_01-08-01,3.1364963054656982,6.919218301773071,36100,DESKTOP-6E08LRQ,127.0.0.1,6.919218301773071,2
100.85475593805313,0.6735642204293981,3072,96,0,1773554885,,False,3,1def982a,2026-03-15_01-08-05,3.485715627670288,10.40493392944336,36100,DESKTOP-6E08LRQ,127.0.0.1,10.40493392944336,3
105.28645446896553,0.5955082691507414,4096,128,0,1773554888,,True,4,1def982a,2026-03-15_01-08-08,3.46530818939209,13.87024211883545,36100,DESKTOP-6E08LRQ,127.0.0.1,13.87024211883545,4
