SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18416506005451083,1024,4,0,1770178251,,False,1,b120a54a,2026-02-03_22-10-51,4.136368751525879,4.136368751525879,16972,DESKTOP-6E08LRQ,127.0.0.1,4.136368751525879,1
0.2656158343452262,2048,8,0,1770178254,,False,2,b120a54a,2026-02-03_22-10-54,3.722325563430786,7.858694314956665,16972,DESKTOP-6E08LRQ,127.0.0.1,7.858694314956665,2
0.31808195482881274,3072,12,0,1770178258,,False,3,b120a54a,2026-02-03_22-10-58,3.73604679107666,11.594741106033325,16972,DESKTOP-6E08LRQ,127.0.0.1,11.594741106033325,3
0.3208317693970457,4096,16,0,1770178262,,False,4,b120a54a,2026-02-03_22-11-02,3.756537437438965,15.35127854347229,16972,DESKTOP-6E08LRQ,127.0.0.1,15.35127854347229,4
0.42279543958284194,5120,20,0,1770178265,,False,5,b120a54a,2026-02-03_22-11-05,3.6357405185699463,18.987019062042236,16972,DESKTOP-6E08LRQ,127.0.0.1,18.987019062042236,5
0.40264257046510465,6144,24,0,1770178269,,False,6,b120a54a,2026-02-03_22-11-09,3.7337028980255127,22.72072196006775,16972,DESKTOP-6E08LRQ,127.0.0.1,22.72072196006775,6
0.3718350402486976,7168,28,0,1770178273,,False,7,b120a54a,2026-02-03_22-11-13,3.796998977661133,26.517720937728882,16972,DESKTOP-6E08LRQ,127.0.0.1,26.517720937728882,7
0.3749451271141879,8192,32,0,1770178277,,False,8,b120a54a,2026-02-03_22-11-17,3.6826608180999756,30.200381755828857,16972,DESKTOP-6E08LRQ,127.0.0.1,30.200381755828857,8
0.3774433805810986,9216,36,0,1770178280,,False,9,b120a54a,2026-02-03_22-11-20,3.662889242172241,33.8632709980011,16972,DESKTOP-6E08LRQ,127.0.0.1,33.8632709980011,9
0.4214920701488154,10240,40,0,1770178284,,False,10,b120a54a,2026-02-03_22-11-24,3.705897092819214,37.56916809082031,16972,DESKTOP-6E08LRQ,127.0.0.1,37.56916809082031,10
0.3059846700052731,11264,44,0,1770178288,,False,11,b120a54a,2026-02-03_22-11-28,3.594557285308838,41.16372537612915,16972,DESKTOP-6E08LRQ,127.0.0.1,41.16372537612915,11
0.4550072243437171,12288,48,0,1770178291,,False,12,b120a54a,2026-02-03_22-11-31,3.6856582164764404,44.84938359260559,16972,DESKTOP-6E08LRQ,127.0.0.1,44.84938359260559,12
0.38333269793656655,13312,52,0,1770178295,,False,13,b120a54a,2026-02-03_22-11-35,3.9880340099334717,48.83741760253906,16972,DESKTOP-6E08LRQ,127.0.0.1,48.83741760253906,13
0.5268251316738315,14336,56,0,1770178300,,False,14,b120a54a,2026-02-03_22-11-40,4.5679192543029785,53.40533685684204,16972,DESKTOP-6E08LRQ,127.0.0.1,53.40533685684204,14
0.2981787207263551,15360,60,0,1770178305,,False,15,b120a54a,2026-02-03_22-11-45,4.781370639801025,58.186707496643066,16972,DESKTOP-6E08LRQ,127.0.0.1,58.186707496643066,15
0.2659474252468499,16384,64,0,1770178309,,False,16,b120a54a,2026-02-03_22-11-49,3.9851527214050293,62.171860218048096,16972,DESKTOP-6E08LRQ,127.0.0.1,62.171860218048096,16
0.19530152915103827,17408,68,0,1770178313,,False,17,b120a54a,2026-02-03_22-11-53,3.962353467941284,66.13421368598938,16972,DESKTOP-6E08LRQ,127.0.0.1,66.13421368598938,17
0.33482636690314393,18432,72,1,1770178316,,False,18,b120a54a,2026-02-03_22-11-56,3.6042826175689697,69.73849630355835,16972,DESKTOP-6E08LRQ,127.0.0.1,69.73849630355835,18
0.1813386760186404,19456,76,1,1770178320,,False,19,b120a54a,2026-02-03_22-12-00,3.8033230304718018,73.54181933403015,16972,DESKTOP-6E08LRQ,127.0.0.1,73.54181933403015,19
0.15752471699488524,20480,80,1,1770178324,,False,20,b120a54a,2026-02-03_22-12-04,3.778637170791626,77.32045650482178,16972,DESKTOP-6E08LRQ,127.0.0.1,77.32045650482178,20
0.16293870723211512,21504,84,1,1770178328,,False,21,b120a54a,2026-02-03_22-12-08,3.8512747287750244,81.1717312335968,16972,DESKTOP-6E08LRQ,127.0.0.1,81.1717312335968,21
0.12905119547940558,22528,88,1,1770178331,,False,22,b120a54a,2026-02-03_22-12-11,3.841822385787964,85.01355361938477,16972,DESKTOP-6E08LRQ,127.0.0.1,85.01355361938477,22
0.18820095351020427,23552,92,1,1770178335,,False,23,b120a54a,2026-02-03_22-12-15,3.725816249847412,88.73936986923218,16972,DESKTOP-6E08LRQ,127.0.0.1,88.73936986923218,23
0.2731862932847946,24576,96,1,1770178339,,True,24,b120a54a,2026-02-03_22-12-19,3.7160520553588867,92.45542192459106,16972,DESKTOP-6E08LRQ,127.0.0.1,92.45542192459106,24
