SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24216420715674758,1024,16,0,1770180226,,False,1,13764fdd,2026-02-03_22-43-46,5.845205068588257,5.845205068588257,32340,DESKTOP-6E08LRQ,127.0.0.1,5.845205068588257,1
0.32699393811412847,2048,32,0,1770180230,,False,2,13764fdd,2026-02-03_22-43-50,4.224478006362915,10.069683074951172,32340,DESKTOP-6E08LRQ,127.0.0.1,10.069683074951172,2
0.3911168575530155,3072,48,0,1770180236,,False,3,13764fdd,2026-02-03_22-43-56,5.448150396347046,15.517833471298218,32340,DESKTOP-6E08LRQ,127.0.0.1,15.517833471298218,3
0.4330601042502167,4096,64,0,1770180240,,False,4,13764fdd,2026-02-03_22-44-00,4.705722808837891,20.22355628013611,32340,DESKTOP-6E08LRQ,127.0.0.1,20.22355628013611,4
0.4076579067768762,5120,80,0,1770180245,,False,5,13764fdd,2026-02-03_22-44-05,4.747941017150879,24.971497297286987,32340,DESKTOP-6E08LRQ,127.0.0.1,24.971497297286987,5
0.3886502346258567,6144,96,0,1770180250,,False,6,13764fdd,2026-02-03_22-44-10,4.530404090881348,29.501901388168335,32340,DESKTOP-6E08LRQ,127.0.0.1,29.501901388168335,6
0.40021857347028345,7168,112,0,1770180254,,False,7,13764fdd,2026-02-03_22-44-14,4.52007269859314,34.021974086761475,32340,DESKTOP-6E08LRQ,127.0.0.1,34.021974086761475,7
0.41394774743736207,8192,128,0,1770180259,,False,8,13764fdd,2026-02-03_22-44-19,4.872549533843994,38.89452362060547,32340,DESKTOP-6E08LRQ,127.0.0.1,38.89452362060547,8
0.5163080832394087,9216,144,0,1770180264,,False,9,13764fdd,2026-02-03_22-44-24,4.61645245552063,43.5109760761261,32340,DESKTOP-6E08LRQ,127.0.0.1,43.5109760761261,9
0.3738979021300679,10240,160,0,1770180268,,False,10,13764fdd,2026-02-03_22-44-28,4.756368637084961,48.26734471321106,32340,DESKTOP-6E08LRQ,127.0.0.1,48.26734471321106,10
0.40165535866515256,11264,176,0,1770180273,,False,11,13764fdd,2026-02-03_22-44-33,4.344753742218018,52.61209845542908,32340,DESKTOP-6E08LRQ,127.0.0.1,52.61209845542908,11
0.4113497661155634,12288,192,0,1770180277,,False,12,13764fdd,2026-02-03_22-44-37,4.482934951782227,57.095033407211304,32340,DESKTOP-6E08LRQ,127.0.0.1,57.095033407211304,12
0.36907627390792186,13312,208,0,1770180282,,False,13,13764fdd,2026-02-03_22-44-42,4.6349241733551025,61.729957580566406,32340,DESKTOP-6E08LRQ,127.0.0.1,61.729957580566406,13
0.4321058336031456,14336,224,0,1770180286,,False,14,13764fdd,2026-02-03_22-44-46,4.498817682266235,66.22877526283264,32340,DESKTOP-6E08LRQ,127.0.0.1,66.22877526283264,14
0.3670245697885832,15360,240,0,1770180291,,False,15,13764fdd,2026-02-03_22-44-51,4.7231831550598145,70.95195841789246,32340,DESKTOP-6E08LRQ,127.0.0.1,70.95195841789246,15
0.4568334241703269,16384,256,0,1770180296,,False,16,13764fdd,2026-02-03_22-44-56,4.986493110656738,75.9384515285492,32340,DESKTOP-6E08LRQ,127.0.0.1,75.9384515285492,16
0.42330727013303715,17408,272,0,1770180300,,False,17,13764fdd,2026-02-03_22-45-00,4.263236045837402,80.2016875743866,32340,DESKTOP-6E08LRQ,127.0.0.1,80.2016875743866,17
0.4860327508104092,18432,288,1,1770180305,,False,18,13764fdd,2026-02-03_22-45-05,4.342710256576538,84.54439783096313,32340,DESKTOP-6E08LRQ,127.0.0.1,84.54439783096313,18
0.44491045333188595,19456,304,1,1770180309,,False,19,13764fdd,2026-02-03_22-45-09,4.230217218399048,88.77461504936218,32340,DESKTOP-6E08LRQ,127.0.0.1,88.77461504936218,19
0.340886885242071,20480,320,1,1770180313,,False,20,13764fdd,2026-02-03_22-45-13,4.161459445953369,92.93607449531555,32340,DESKTOP-6E08LRQ,127.0.0.1,92.93607449531555,20
0.41726904312236,21504,336,1,1770180317,,False,21,13764fdd,2026-02-03_22-45-17,4.0935938358306885,97.02966833114624,32340,DESKTOP-6E08LRQ,127.0.0.1,97.02966833114624,21
0.31669070244129216,22528,352,1,1770180322,,False,22,13764fdd,2026-02-03_22-45-22,4.410611629486084,101.44027996063232,32340,DESKTOP-6E08LRQ,127.0.0.1,101.44027996063232,22
0.40232485158048803,23552,368,1,1770180326,,False,23,13764fdd,2026-02-03_22-45-26,4.792696952819824,106.23297691345215,32340,DESKTOP-6E08LRQ,127.0.0.1,106.23297691345215,23
0.4365108572765166,24576,384,1,1770180331,,True,24,13764fdd,2026-02-03_22-45-31,4.195589542388916,110.42856645584106,32340,DESKTOP-6E08LRQ,127.0.0.1,110.42856645584106,24
