MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
127.58220480382442,0.33843783305201214,1024,16,0,1776366721,,False,1,3648d34a,2026-04-16_14-12-01,3.9326019287109375,3.9326019287109375,11780,DESKTOP-6E08LRQ,127.0.0.1,3.9326019287109375,1
120.26672074198723,0.6502789937658235,2048,32,0,1776366724,,False,2,3648d34a,2026-04-16_14-12-04,3.1254730224609375,7.058074951171875,11780,DESKTOP-6E08LRQ,127.0.0.1,7.058074951171875,2
103.91177046298981,0.704502925160341,3072,48,0,1776366728,,False,3,3648d34a,2026-04-16_14-12-08,3.3568527698516846,10.41492772102356,11780,DESKTOP-6E08LRQ,127.0.0.1,10.41492772102356,3
99.59897434711456,0.6975434584310278,4096,64,0,1776366731,,False,4,3648d34a,2026-04-16_14-12-11,3.57218599319458,13.98711371421814,11780,DESKTOP-6E08LRQ,127.0.0.1,13.98711371421814,4
115.12127068638802,0.7256567548029125,5120,80,0,1776366735,,False,5,3648d34a,2026-04-16_14-12-15,3.411766290664673,17.398880004882812,11780,DESKTOP-6E08LRQ,127.0.0.1,17.398880004882812,5
67.30734510719776,0.7738413333427161,6144,96,0,1776366738,,False,6,3648d34a,2026-04-16_14-12-18,3.3500587940216064,20.74893879890442,11780,DESKTOP-6E08LRQ,127.0.0.1,20.74893879890442,6
106.46777629107237,0.7272071426268667,7168,112,0,1776366742,,False,7,3648d34a,2026-04-16_14-12-22,3.768253803253174,24.517192602157593,11780,DESKTOP-6E08LRQ,127.0.0.1,24.517192602157593,7
109.20579555630684,0.7209516467992216,8192,128,0,1776366745,,False,8,3648d34a,2026-04-16_14-12-25,3.5165469646453857,28.03373956680298,11780,DESKTOP-6E08LRQ,127.0.0.1,28.03373956680298,8
71.00574223697186,0.7567832805216312,9216,144,0,1776366749,,False,9,3648d34a,2026-04-16_14-12-29,3.441901922225952,31.47564148902893,11780,DESKTOP-6E08LRQ,127.0.0.1,31.47564148902893,9
95.87233176827431,0.7811511915642768,10240,160,0,1776366752,,False,10,3648d34a,2026-04-16_14-12-32,3.7556421756744385,35.23128366470337,11780,DESKTOP-6E08LRQ,127.0.0.1,35.23128366470337,10
102.54852448403835,0.7824583214242011,11264,176,0,1776366756,,False,11,3648d34a,2026-04-16_14-12-36,3.433134078979492,38.66441774368286,11780,DESKTOP-6E08LRQ,127.0.0.1,38.66441774368286,11
82.99761931598186,0.780670536449179,12288,192,0,1776366759,,False,12,3648d34a,2026-04-16_14-12-39,3.53411865234375,42.19853639602661,11780,DESKTOP-6E08LRQ,127.0.0.1,42.19853639602661,12
108.09744508564472,0.7823382625356317,13312,208,0,1776366763,,False,13,3648d34a,2026-04-16_14-12-43,3.57926344871521,45.77779984474182,11780,DESKTOP-6E08LRQ,127.0.0.1,45.77779984474182,13
133.87419689446688,0.6281983295921236,14336,224,0,1776366766,,False,14,3648d34a,2026-04-16_14-12-46,3.3210971355438232,49.098896980285645,11780,DESKTOP-6E08LRQ,127.0.0.1,49.098896980285645,14
97.04236128926277,0.7569564394652843,15360,240,0,1776366770,,False,15,3648d34a,2026-04-16_14-12-50,3.49332594871521,52.592222929000854,11780,DESKTOP-6E08LRQ,127.0.0.1,52.592222929000854,15
51.706688679754734,0.812465195544064,16384,256,0,1776366774,,False,16,3648d34a,2026-04-16_14-12-54,3.8274953365325928,56.41971826553345,11780,DESKTOP-6E08LRQ,127.0.0.1,56.41971826553345,16
59.5627167224884,0.8123725983314216,17408,272,0,1776366778,,False,17,3648d34a,2026-04-16_14-12-58,4.11260199546814,60.53232026100159,11780,DESKTOP-6E08LRQ,127.0.0.1,60.53232026100159,17
74.68817828595638,0.7782413217937574,18432,288,1,1776366781,,False,18,3648d34a,2026-04-16_14-13-01,3.6479032039642334,64.18022346496582,11780,DESKTOP-6E08LRQ,127.0.0.1,64.18022346496582,18
79.52257326245308,0.7738501348067075,19456,304,1,1776366785,,False,19,3648d34a,2026-04-16_14-13-05,3.2353129386901855,67.415536403656,11780,DESKTOP-6E08LRQ,127.0.0.1,67.415536403656,19
67.41758790612221,0.8021423034369946,20480,320,1,1776366788,,False,20,3648d34a,2026-04-16_14-13-08,3.1312127113342285,70.54674911499023,11780,DESKTOP-6E08LRQ,127.0.0.1,70.54674911499023,20
53.05674874782562,0.7987541975453496,21504,336,1,1776366791,,False,21,3648d34a,2026-04-16_14-13-11,3.1561059951782227,73.70285511016846,11780,DESKTOP-6E08LRQ,127.0.0.1,73.70285511016846,21
63.764934688806534,0.7642493129242212,22528,352,1,1776366794,,False,22,3648d34a,2026-04-16_14-13-14,3.309384822845459,77.01223993301392,11780,DESKTOP-6E08LRQ,127.0.0.1,77.01223993301392,22
85.29977658390999,0.8031935133039951,23552,368,1,1776366797,,False,23,3648d34a,2026-04-16_14-13-17,3.039097547531128,80.05133748054504,11780,DESKTOP-6E08LRQ,127.0.0.1,80.05133748054504,23
73.135996311903,0.7742259474471211,24576,384,1,1776366800,,False,24,3648d34a,2026-04-16_14-13-20,3.109088659286499,83.16042613983154,11780,DESKTOP-6E08LRQ,127.0.0.1,83.16042613983154,24
70.12663654983044,0.7513914909213781,25600,400,1,1776366804,,False,25,3648d34a,2026-04-16_14-13-24,3.1758127212524414,86.33623886108398,11780,DESKTOP-6E08LRQ,127.0.0.1,86.33623886108398,25
79.76478130370378,0.7357942105736583,26624,416,1,1776366806,,False,26,3648d34a,2026-04-16_14-13-26,2.9404449462890625,89.27668380737305,11780,DESKTOP-6E08LRQ,127.0.0.1,89.27668380737305,26
68.22726464271545,0.8067387975752354,27648,432,1,1776366809,,False,27,3648d34a,2026-04-16_14-13-29,2.9321553707122803,92.20883917808533,11780,DESKTOP-6E08LRQ,127.0.0.1,92.20883917808533,27
93.07387837767601,0.8177914482075721,28672,448,1,1776366813,,False,28,3648d34a,2026-04-16_14-13-33,3.324770927429199,95.53361010551453,11780,DESKTOP-6E08LRQ,127.0.0.1,95.53361010551453,28
85.48402833938599,0.7499383145477623,29696,464,1,1776366816,,False,29,3648d34a,2026-04-16_14-13-36,3.027052164077759,98.56066226959229,11780,DESKTOP-6E08LRQ,127.0.0.1,98.56066226959229,29
74.31576977670193,0.7915155040100217,30720,480,1,1776366819,,False,30,3648d34a,2026-04-16_14-13-39,3.0289859771728516,101.58964824676514,11780,DESKTOP-6E08LRQ,127.0.0.1,101.58964824676514,30
62.03249452263117,0.8387641112785786,31744,496,1,1776366822,,False,31,3648d34a,2026-04-16_14-13-42,3.3102006912231445,104.89984893798828,11780,DESKTOP-6E08LRQ,127.0.0.1,104.89984893798828,31
74.84211434423923,0.789673738880083,32768,512,1,1776366825,,False,32,3648d34a,2026-04-16_14-13-45,2.9470648765563965,107.84691381454468,11780,DESKTOP-6E08LRQ,127.0.0.1,107.84691381454468,32
62.49351195991039,0.8127663116902113,33792,528,1,1776366828,,False,33,3648d34a,2026-04-16_14-13-48,2.9224135875701904,110.76932740211487,11780,DESKTOP-6E08LRQ,127.0.0.1,110.76932740211487,33
62.081551767885685,0.8274313914589584,34816,544,1,1776366831,,False,34,3648d34a,2026-04-16_14-13-51,3.0982770919799805,113.86760449409485,11780,DESKTOP-6E08LRQ,127.0.0.1,113.86760449409485,34
70.26067732274532,0.8232979846652597,35840,560,2,1776366834,,False,35,3648d34a,2026-04-16_14-13-54,2.8559744358062744,116.72357892990112,11780,DESKTOP-6E08LRQ,127.0.0.1,116.72357892990112,35
64.3646861538291,0.8104125808458775,36864,576,2,1776366837,,True,36,3648d34a,2026-04-16_14-13-57,2.8453352451324463,119.56891417503357,11780,DESKTOP-6E08LRQ,127.0.0.1,119.56891417503357,36
