MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
117.10191106796265,0.4003770948593228,1024,32,0,1774170046,,False,1,833e753e,2026-03-22_04-00-46,9.302695751190186,9.302695751190186,7208,DESKTOP-6E08LRQ,127.0.0.1,9.302695751190186,1
166.14906233549118,0.37616533823893405,2048,64,0,1774170055,,False,2,833e753e,2026-03-22_04-00-55,8.85726022720337,18.159955978393555,7208,DESKTOP-6E08LRQ,127.0.0.1,18.159955978393555,2
133.61395853757858,0.5471949994098395,3072,96,0,1774170067,,False,3,833e753e,2026-03-22_04-01-07,12.15433645248413,30.314292430877686,7208,DESKTOP-6E08LRQ,127.0.0.1,30.314292430877686,3
125.24100908637047,0.5381746406201273,4096,128,0,1774170078,,False,4,833e753e,2026-03-22_04-01-18,10.755919694900513,41.0702121257782,7208,DESKTOP-6E08LRQ,127.0.0.1,41.0702121257782,4
96.76412948966026,0.5572622902691364,5120,160,0,1774170088,,False,5,833e753e,2026-03-22_04-01-28,10.866586923599243,51.93679904937744,7208,DESKTOP-6E08LRQ,127.0.0.1,51.93679904937744,5
117.48238980770111,0.5951077800709754,6144,192,0,1774170100,,False,6,833e753e,2026-03-22_04-01-40,11.736549615859985,63.67334866523743,7208,DESKTOP-6E08LRQ,127.0.0.1,63.67334866523743,6
174.01266366243362,0.5394348931731656,7168,224,0,1774170112,,False,7,833e753e,2026-03-22_04-01-52,11.618058443069458,75.29140710830688,7208,DESKTOP-6E08LRQ,127.0.0.1,75.29140710830688,7
98.19159716367722,0.6068541315762559,8192,256,0,1774170124,,False,8,833e753e,2026-03-22_04-02-04,11.755239248275757,87.04664635658264,7208,DESKTOP-6E08LRQ,127.0.0.1,87.04664635658264,8
131.7009789943695,0.5911650690250099,9216,288,0,1774170135,,False,9,833e753e,2026-03-22_04-02-15,11.151257038116455,98.1979033946991,7208,DESKTOP-6E08LRQ,127.0.0.1,98.1979033946991,9
129.5390378832817,0.5634619804040994,10240,320,0,1774170148,,False,10,833e753e,2026-03-22_04-02-28,12.874570369720459,111.07247376441956,7208,DESKTOP-6E08LRQ,127.0.0.1,111.07247376441956,10
132.14197546243668,0.6515472009778023,11264,352,0,1774170161,,False,11,833e753e,2026-03-22_04-02-41,13.85008716583252,124.92256093025208,7208,DESKTOP-6E08LRQ,127.0.0.1,124.92256093025208,11
130.4378592967987,0.6139637713413322,12288,384,0,1774170175,,False,12,833e753e,2026-03-22_04-02-55,13.135070085525513,138.0576310157776,7208,DESKTOP-6E08LRQ,127.0.0.1,138.0576310157776,12
100.27282896637917,0.6660864925361238,13312,416,0,1774170185,,False,13,833e753e,2026-03-22_04-03-05,10.735824823379517,148.7934558391571,7208,DESKTOP-6E08LRQ,127.0.0.1,148.7934558391571,13
88.36401614546776,0.6736709621036425,14336,448,0,1774170198,,False,14,833e753e,2026-03-22_04-03-18,13.039133310317993,161.8325891494751,7208,DESKTOP-6E08LRQ,127.0.0.1,161.8325891494751,14
114.61659115552902,0.6228708527050912,15360,480,0,1774170210,,False,15,833e753e,2026-03-22_04-03-30,11.821823835372925,173.65441298484802,7208,DESKTOP-6E08LRQ,127.0.0.1,173.65441298484802,15
105.77524954080582,0.6395209606271237,16384,512,0,1774170223,,False,16,833e753e,2026-03-22_04-03-43,12.693764448165894,186.34817743301392,7208,DESKTOP-6E08LRQ,127.0.0.1,186.34817743301392,16
111.48682078719139,0.6559544628253207,17408,544,0,1774170234,,False,17,833e753e,2026-03-22_04-03-54,11.377334117889404,197.72551155090332,7208,DESKTOP-6E08LRQ,127.0.0.1,197.72551155090332,17
175.59172278642654,0.5701092149829492,18432,576,1,1774170245,,False,18,833e753e,2026-03-22_04-04-05,10.461966276168823,208.18747782707214,7208,DESKTOP-6E08LRQ,127.0.0.1,208.18747782707214,18
136.83439582586288,0.5965789115289226,19456,608,1,1774170258,,False,19,833e753e,2026-03-22_04-04-18,13.223318099975586,221.41079592704773,7208,DESKTOP-6E08LRQ,127.0.0.1,221.41079592704773,19
108.09679538011551,0.5731276590959169,20480,640,1,1774170270,,False,20,833e753e,2026-03-22_04-04-30,11.7242112159729,233.13500714302063,7208,DESKTOP-6E08LRQ,127.0.0.1,233.13500714302063,20
110.04942026734352,0.6077870855297078,21504,672,1,1774170282,,False,21,833e753e,2026-03-22_04-04-42,12.637968301773071,245.7729754447937,7208,DESKTOP-6E08LRQ,127.0.0.1,245.7729754447937,21
120.77106994390488,0.5759207119699568,22528,704,1,1774170295,,False,22,833e753e,2026-03-22_04-04-55,12.613253355026245,258.38622879981995,7208,DESKTOP-6E08LRQ,127.0.0.1,258.38622879981995,22
111.95668467134237,0.624104379909113,23552,736,1,1774170307,,False,23,833e753e,2026-03-22_04-05-07,11.668907880783081,270.055136680603,7208,DESKTOP-6E08LRQ,127.0.0.1,270.055136680603,23
106.79556886851788,0.672880842583254,24576,768,1,1774170318,,False,24,833e753e,2026-03-22_04-05-18,11.439255714416504,281.49439239501953,7208,DESKTOP-6E08LRQ,127.0.0.1,281.49439239501953,24
136.25256156921387,0.5881446787971072,25600,800,1,1774170331,,False,25,833e753e,2026-03-22_04-05-31,13.043137311935425,294.53752970695496,7208,DESKTOP-6E08LRQ,127.0.0.1,294.53752970695496,25
122.2348168194294,0.6253840880235657,26624,832,1,1774170343,,False,26,833e753e,2026-03-22_04-05-43,11.748172760009766,306.2857024669647,7208,DESKTOP-6E08LRQ,127.0.0.1,306.2857024669647,26
