MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
206.66138318181038,2863.8447265625,1024,32,0,1771830448,,False,1,b8f1c117,2026-02-23_01-07-28,4.649031162261963,4.649031162261963,3272,DESKTOP-6E08LRQ,127.0.0.1,4.649031162261963,1
149.54639703035355,2390.796875,2048,64,0,1771830453,,False,2,b8f1c117,2026-02-23_01-07-33,4.358844757080078,9.007875919342041,3272,DESKTOP-6E08LRQ,127.0.0.1,9.007875919342041,2
217.91413295269012,2548.46923828125,3072,96,0,1771830457,,False,3,b8f1c117,2026-02-23_01-07-37,3.976050615310669,12.98392653465271,3272,DESKTOP-6E08LRQ,127.0.0.1,12.98392653465271,3
195.73769909143448,2527.5791015625,4096,128,0,1771830461,,True,4,b8f1c117,2026-02-23_01-07-41,4.316939353942871,17.30086588859558,3272,DESKTOP-6E08LRQ,127.0.0.1,17.30086588859558,4
