MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
41607.288970947266,0.3735516637680121,1024,16,0,1774242791,,False,1,67823cfe,2026-03-23_00-13-11,5.581382513046265,5.581382513046265,31232,DESKTOP-6E08LRQ,127.0.0.1,5.581382513046265,1
32798.26721191406,0.41918980922491755,2048,32,0,1774242796,,False,2,67823cfe,2026-03-23_00-13-16,4.869184255599976,10.45056676864624,31232,DESKTOP-6E08LRQ,127.0.0.1,10.45056676864624,2
33947.98770904541,0.48021002698806114,3072,48,0,1774242801,,False,3,67823cfe,2026-03-23_00-13-21,5.11634373664856,15.5669105052948,31232,DESKTOP-6E08LRQ,127.0.0.1,15.5669105052948,3
17830.351272583008,0.5478758740937337,4096,64,0,1774242806,,False,4,67823cfe,2026-03-23_00-13-26,5.18973445892334,20.75664496421814,31232,DESKTOP-6E08LRQ,127.0.0.1,20.75664496421814,4
30635.418460845947,0.5968234846368432,5120,80,0,1774242812,,False,5,67823cfe,2026-03-23_00-13-32,5.433197736740112,26.189842700958252,31232,DESKTOP-6E08LRQ,127.0.0.1,26.189842700958252,5
29220.906581878662,0.5436453495931346,6144,96,0,1774242818,,False,6,67823cfe,2026-03-23_00-13-38,6.6947596073150635,32.884602308273315,31232,DESKTOP-6E08LRQ,127.0.0.1,32.884602308273315,6
37573.480587005615,0.30729675630573183,7168,112,0,1774242828,,False,7,67823cfe,2026-03-23_00-13-48,9.244447946548462,42.12905025482178,31232,DESKTOP-6E08LRQ,127.0.0.1,42.12905025482178,7
30364.39616203308,0.48270015069283545,8192,128,0,1774242834,,False,8,67823cfe,2026-03-23_00-13-54,6.833695888519287,48.962746143341064,31232,DESKTOP-6E08LRQ,127.0.0.1,48.962746143341064,8
21309.67879486084,0.611850866349414,9216,144,0,1774242842,,False,9,67823cfe,2026-03-23_00-14-02,7.74975061416626,56.712496757507324,31232,DESKTOP-6E08LRQ,127.0.0.1,56.712496757507324,9
18215.628337860107,0.5545525535708293,10240,160,0,1774242850,,False,10,67823cfe,2026-03-23_00-14-10,8.035732746124268,64.74822950363159,31232,DESKTOP-6E08LRQ,127.0.0.1,64.74822950363159,10
22604.789991378784,0.607807117397897,11264,176,0,1774242859,,False,11,67823cfe,2026-03-23_00-14-19,8.773494720458984,73.52172422409058,31232,DESKTOP-6E08LRQ,127.0.0.1,73.52172422409058,11
19499.864713668823,0.6269498602487147,12288,192,0,1774242866,,False,12,67823cfe,2026-03-23_00-14-26,6.794763088226318,80.3164873123169,31232,DESKTOP-6E08LRQ,127.0.0.1,80.3164873123169,12
28806.373920440674,0.4637481195386499,13312,208,0,1774242874,,False,13,67823cfe,2026-03-23_00-14-34,8.404657363891602,88.7211446762085,31232,DESKTOP-6E08LRQ,127.0.0.1,88.7211446762085,13
20028.782444000244,0.6653255058918148,14336,224,0,1774242881,,False,14,67823cfe,2026-03-23_00-14-41,6.8155717849731445,95.53671646118164,31232,DESKTOP-6E08LRQ,127.0.0.1,95.53671646118164,14
23076.433889389038,0.4803465637960471,15360,240,0,1774242888,,False,15,67823cfe,2026-03-23_00-14-48,7.292590141296387,102.82930660247803,31232,DESKTOP-6E08LRQ,127.0.0.1,102.82930660247803,15
29531.714317321777,0.5900564992334694,16384,256,0,1774242897,,True,16,67823cfe,2026-03-23_00-14-57,8.749152898788452,111.57845950126648,31232,DESKTOP-6E08LRQ,127.0.0.1,111.57845950126648,16
