MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
181.53484305739403,0.27320522843365325,1024,32,0,1774146316,,False,1,2ef94105,2026-03-21_21-25-16,9.681718349456787,9.681718349456787,23580,DESKTOP-6E08LRQ,127.0.0.1,9.681718349456787,1
144.4002339541912,0.35803238343214616,2048,64,0,1774146326,,False,2,2ef94105,2026-03-21_21-25-26,10.167165040969849,19.848883390426636,23580,DESKTOP-6E08LRQ,127.0.0.1,19.848883390426636,2
139.3218107521534,0.4225876046693884,3072,96,0,1774146337,,False,3,2ef94105,2026-03-21_21-25-37,11.433307647705078,31.282191038131714,23580,DESKTOP-6E08LRQ,127.0.0.1,31.282191038131714,3
113.37317541241646,0.5672638386604376,4096,128,0,1774146350,,False,4,2ef94105,2026-03-21_21-25-50,13.094285726547241,44.376476764678955,23580,DESKTOP-6E08LRQ,127.0.0.1,44.376476764678955,4
123.46953520178795,0.5344481460051611,5120,160,0,1774146364,,False,5,2ef94105,2026-03-21_21-26-04,13.976588487625122,58.35306525230408,23580,DESKTOP-6E08LRQ,127.0.0.1,58.35306525230408,5
138.45973953604698,0.6014997514575953,6144,192,0,1774146377,,False,6,2ef94105,2026-03-21_21-26-17,12.531220436096191,70.88428568840027,23580,DESKTOP-6E08LRQ,127.0.0.1,70.88428568840027,6
84.74690742790699,0.6262040354777128,7168,224,0,1774146391,,False,7,2ef94105,2026-03-21_21-26-31,14.125438451766968,85.00972414016724,23580,DESKTOP-6E08LRQ,127.0.0.1,85.00972414016724,7
128.35018822550774,0.6078138337470591,8192,256,0,1774146404,,False,8,2ef94105,2026-03-21_21-26-44,13.338539838790894,98.34826397895813,23580,DESKTOP-6E08LRQ,127.0.0.1,98.34826397895813,8
121.9750085324049,0.6341312799788739,9216,288,0,1774146417,,False,9,2ef94105,2026-03-21_21-26-57,12.38391900062561,110.73218297958374,23580,DESKTOP-6E08LRQ,127.0.0.1,110.73218297958374,9
96.0807446539402,0.5967866620048881,10240,320,0,1774146430,,False,10,2ef94105,2026-03-21_21-27-10,13.25033950805664,123.98252248764038,23580,DESKTOP-6E08LRQ,127.0.0.1,123.98252248764038,10
103.71978969871998,0.6204940718598664,11264,352,0,1774146443,,False,11,2ef94105,2026-03-21_21-27-23,12.827100992202759,136.80962347984314,23580,DESKTOP-6E08LRQ,127.0.0.1,136.80962347984314,11
119.06387585401535,0.5737449390580878,12288,384,0,1774146457,,False,12,2ef94105,2026-03-21_21-27-37,14.633499383926392,151.44312286376953,23580,DESKTOP-6E08LRQ,127.0.0.1,151.44312286376953,12
108.42910426855087,0.6223737248910766,13312,416,0,1774146472,,False,13,2ef94105,2026-03-21_21-27-52,14.802940607070923,166.24606347084045,23580,DESKTOP-6E08LRQ,127.0.0.1,166.24606347084045,13
119.36072407662868,0.5769039837177843,14336,448,0,1774146485,,False,14,2ef94105,2026-03-21_21-28-05,13.145490646362305,179.39155411720276,23580,DESKTOP-6E08LRQ,127.0.0.1,179.39155411720276,14
124.17678317427635,0.5507909783045761,15360,480,0,1774146499,,False,15,2ef94105,2026-03-21_21-28-19,13.232595205307007,192.62414932250977,23580,DESKTOP-6E08LRQ,127.0.0.1,192.62414932250977,15
75.27352201938629,0.6670260367682204,16384,512,0,1774146513,,False,16,2ef94105,2026-03-21_21-28-33,14.073586225509644,206.6977355480194,23580,DESKTOP-6E08LRQ,127.0.0.1,206.6977355480194,16
105.40249915421009,0.593064111075364,17408,544,0,1774146525,,False,17,2ef94105,2026-03-21_21-28-45,12.812068223953247,219.50980377197266,23580,DESKTOP-6E08LRQ,127.0.0.1,219.50980377197266,17
75.38976946473122,0.6415617511374876,18432,576,1,1774146541,,False,18,2ef94105,2026-03-21_21-29-01,15.386390924453735,234.8961946964264,23580,DESKTOP-6E08LRQ,127.0.0.1,234.8961946964264,18
103.91548375785351,0.6695776545675471,19456,608,1,1774146553,,False,19,2ef94105,2026-03-21_21-29-13,12.498242378234863,247.39443707466125,23580,DESKTOP-6E08LRQ,127.0.0.1,247.39443707466125,19
100.84491163492203,0.6055789312231354,20480,640,1,1774146567,,False,20,2ef94105,2026-03-21_21-29-27,13.425684690475464,260.8201217651367,23580,DESKTOP-6E08LRQ,127.0.0.1,260.8201217651367,20
98.27977684140205,0.6599586405209266,21504,672,1,1774146579,,False,21,2ef94105,2026-03-21_21-29-39,12.64038610458374,273.46050786972046,23580,DESKTOP-6E08LRQ,127.0.0.1,273.46050786972046,21
95.48400609195232,0.5614532228792086,22528,704,1,1774146592,,False,22,2ef94105,2026-03-21_21-29-52,13.065943241119385,286.52645111083984,23580,DESKTOP-6E08LRQ,127.0.0.1,286.52645111083984,22
106.9871543943882,0.5978294810047373,23552,736,1,1774146607,,False,23,2ef94105,2026-03-21_21-30-07,14.583240985870361,301.1096920967102,23580,DESKTOP-6E08LRQ,127.0.0.1,301.1096920967102,23
97.14043794572353,0.6742954754736274,24576,768,1,1774146621,,False,24,2ef94105,2026-03-21_21-30-21,13.534790754318237,314.64448285102844,23580,DESKTOP-6E08LRQ,127.0.0.1,314.64448285102844,24
105.20409791916609,0.5994684699689969,25600,800,1,1774146633,,False,25,2ef94105,2026-03-21_21-30-33,12.371792078018188,327.01627492904663,23580,DESKTOP-6E08LRQ,127.0.0.1,327.01627492904663,25
126.4969381839037,0.6415573896374553,26624,832,1,1774146648,,False,26,2ef94105,2026-03-21_21-30-48,15.19341230392456,342.2096872329712,23580,DESKTOP-6E08LRQ,127.0.0.1,342.2096872329712,26
92.55831715464592,0.7363143679685891,27648,864,1,1774146661,,False,27,2ef94105,2026-03-21_21-31-01,13.30697226524353,355.5166594982147,23580,DESKTOP-6E08LRQ,127.0.0.1,355.5166594982147,27
94.02096883952618,0.6112258941866457,28672,896,1,1774146676,,False,28,2ef94105,2026-03-21_21-31-16,14.027307987213135,369.54396748542786,23580,DESKTOP-6E08LRQ,127.0.0.1,369.54396748542786,28
82.56067934632301,0.716733611188829,29696,928,1,1774146687,,False,29,2ef94105,2026-03-21_21-31-27,11.118513822555542,380.6624813079834,23580,DESKTOP-6E08LRQ,127.0.0.1,380.6624813079834,29
113.0134029686451,0.5992637226590887,30720,960,1,1774146702,,False,30,2ef94105,2026-03-21_21-31-42,15.070814609527588,395.733295917511,23580,DESKTOP-6E08LRQ,127.0.0.1,395.733295917511,30
83.32323460280895,0.6913049045251682,31744,992,1,1774146717,,False,31,2ef94105,2026-03-21_21-31-57,15.606697797775269,411.33999371528625,23580,DESKTOP-6E08LRQ,127.0.0.1,411.33999371528625,31
82.58113665878773,0.7250044780084863,32768,1024,1,1774146732,,False,32,2ef94105,2026-03-21_21-32-12,14.250164985656738,425.590158700943,23580,DESKTOP-6E08LRQ,127.0.0.1,425.590158700943,32
97.71187041699886,0.6474623701069504,33792,1056,1,1774146746,,False,33,2ef94105,2026-03-21_21-32-26,14.366938829421997,439.957097530365,23580,DESKTOP-6E08LRQ,127.0.0.1,439.957097530365,33
77.59952402114868,0.7120660549262539,34816,1088,1,1774146760,,False,34,2ef94105,2026-03-21_21-32-40,14.422440528869629,454.3795380592346,23580,DESKTOP-6E08LRQ,127.0.0.1,454.3795380592346,34
90.58209954202175,0.6885192776098847,35840,1120,2,1774146775,,False,35,2ef94105,2026-03-21_21-32-55,14.666892528533936,469.04643058776855,23580,DESKTOP-6E08LRQ,127.0.0.1,469.04643058776855,35
100.21113991737366,0.6528143622308562,36864,1152,2,1774146790,,True,36,2ef94105,2026-03-21_21-33-10,14.73921799659729,483.78564858436584,23580,DESKTOP-6E08LRQ,127.0.0.1,483.78564858436584,36
