SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5424772112164646,1024,32,0,1770440680,,False,1,65f697e5,2026-02-06_23-04-40,4.59683895111084,4.59683895111084,40776,DESKTOP-6E08LRQ,127.0.0.1,4.59683895111084,1
0.6672057256801054,2048,64,0,1770440685,,False,2,65f697e5,2026-02-06_23-04-45,5.049069404602051,9.64590835571289,40776,DESKTOP-6E08LRQ,127.0.0.1,9.64590835571289,2
0.6520631898893043,3072,96,0,1770440689,,False,3,65f697e5,2026-02-06_23-04-49,4.09014105796814,13.73604941368103,40776,DESKTOP-6E08LRQ,127.0.0.1,13.73604941368103,3
0.6926077281241305,4096,128,0,1770440693,,False,4,65f697e5,2026-02-06_23-04-53,4.3988258838653564,18.134875297546387,40776,DESKTOP-6E08LRQ,127.0.0.1,18.134875297546387,4
0.6766375945881009,5120,160,0,1770440697,,False,5,65f697e5,2026-02-06_23-04-57,4.020962476730347,22.155837774276733,40776,DESKTOP-6E08LRQ,127.0.0.1,22.155837774276733,5
0.7458241981221363,6144,192,0,1770440701,,False,6,65f697e5,2026-02-06_23-05-01,4.067632436752319,26.223470211029053,40776,DESKTOP-6E08LRQ,127.0.0.1,26.223470211029053,6
0.6553355461219326,7168,224,0,1770440706,,False,7,65f697e5,2026-02-06_23-05-06,4.253016710281372,30.476486921310425,40776,DESKTOP-6E08LRQ,127.0.0.1,30.476486921310425,7
0.7762502273544669,8192,256,0,1770440710,,False,8,65f697e5,2026-02-06_23-05-10,4.230601787567139,34.70708870887756,40776,DESKTOP-6E08LRQ,127.0.0.1,34.70708870887756,8
0.7901435464154929,9216,288,0,1770440714,,False,9,65f697e5,2026-02-06_23-05-14,4.484691143035889,39.19177985191345,40776,DESKTOP-6E08LRQ,127.0.0.1,39.19177985191345,9
0.7513977474300191,10240,320,0,1770440719,,False,10,65f697e5,2026-02-06_23-05-19,4.38084602355957,43.57262587547302,40776,DESKTOP-6E08LRQ,127.0.0.1,43.57262587547302,10
0.7733023931068601,11264,352,0,1770440723,,False,11,65f697e5,2026-02-06_23-05-23,4.495004415512085,48.06763029098511,40776,DESKTOP-6E08LRQ,127.0.0.1,48.06763029098511,11
0.750195881963009,12288,384,0,1770440727,,False,12,65f697e5,2026-02-06_23-05-27,3.885331630706787,51.952961921691895,40776,DESKTOP-6E08LRQ,127.0.0.1,51.952961921691895,12
0.7757320920936763,13312,416,0,1770440731,,False,13,65f697e5,2026-02-06_23-05-31,3.854363441467285,55.80732536315918,40776,DESKTOP-6E08LRQ,127.0.0.1,55.80732536315918,13
0.7894563367590308,14336,448,0,1770440735,,False,14,65f697e5,2026-02-06_23-05-35,4.326377630233765,60.133702993392944,40776,DESKTOP-6E08LRQ,127.0.0.1,60.133702993392944,14
0.7929466625209898,15360,480,0,1770440739,,False,15,65f697e5,2026-02-06_23-05-39,3.956329822540283,64.09003281593323,40776,DESKTOP-6E08LRQ,127.0.0.1,64.09003281593323,15
0.794032418038114,16384,512,0,1770440744,,True,16,65f697e5,2026-02-06_23-05-44,4.3939049243927,68.48393774032593,40776,DESKTOP-6E08LRQ,127.0.0.1,68.48393774032593,16
