MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
106.90908940136433,0.41872751106711803,1024,32,0,1774334859,,False,1,f27da22a,2026-03-24_01-47-39,8.091050863265991,8.091050863265991,45348,DESKTOP-6E08LRQ,127.0.0.1,8.091050863265991,1
80.78159776329994,0.5890810230048373,2048,64,0,1774334866,,False,2,f27da22a,2026-03-24_01-47-46,7.293306112289429,15.38435697555542,45348,DESKTOP-6E08LRQ,127.0.0.1,15.38435697555542,2
100.50163134932518,0.7154948423849419,3072,96,0,1774334875,,False,3,f27da22a,2026-03-24_01-47-55,8.66943907737732,24.05379605293274,45348,DESKTOP-6E08LRQ,127.0.0.1,24.05379605293274,3
75.42107148468494,0.5910109341493808,4096,128,0,1774334885,,True,4,f27da22a,2026-03-24_01-48-05,9.990185260772705,34.043981313705444,45348,DESKTOP-6E08LRQ,127.0.0.1,34.043981313705444,4
