SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4628923125565052,1024,32,0,1770435044,,False,1,22410ec2,2026-02-06_21-30-44,4.330715656280518,4.330715656280518,34964,DESKTOP-6E08LRQ,127.0.0.1,4.330715656280518,1
0.6136665201047435,2048,64,0,1770435047,,False,2,22410ec2,2026-02-06_21-30-47,3.2954189777374268,7.626134634017944,34964,DESKTOP-6E08LRQ,127.0.0.1,7.626134634017944,2
0.6364549328573048,3072,96,0,1770435051,,False,3,22410ec2,2026-02-06_21-30-51,3.973111629486084,11.599246263504028,34964,DESKTOP-6E08LRQ,127.0.0.1,11.599246263504028,3
0.641445376095362,4096,128,0,1770435056,,False,4,22410ec2,2026-02-06_21-30-56,4.535053253173828,16.134299516677856,34964,DESKTOP-6E08LRQ,127.0.0.1,16.134299516677856,4
0.6742495228390908,5120,160,0,1770435060,,False,5,22410ec2,2026-02-06_21-31-00,3.9783167839050293,20.112616300582886,34964,DESKTOP-6E08LRQ,127.0.0.1,20.112616300582886,5
0.6745680131134577,6144,192,0,1770435064,,False,6,22410ec2,2026-02-06_21-31-04,4.148381233215332,24.260997533798218,34964,DESKTOP-6E08LRQ,127.0.0.1,24.260997533798218,6
0.7414224715903401,7168,224,0,1770435068,,False,7,22410ec2,2026-02-06_21-31-08,3.9231977462768555,28.184195280075073,34964,DESKTOP-6E08LRQ,127.0.0.1,28.184195280075073,7
0.6939731788588688,8192,256,0,1770435072,,False,8,22410ec2,2026-02-06_21-31-12,4.235316276550293,32.419511556625366,34964,DESKTOP-6E08LRQ,127.0.0.1,32.419511556625366,8
0.7404497031820938,9216,288,0,1770435076,,False,9,22410ec2,2026-02-06_21-31-16,3.923455238342285,36.34296679496765,34964,DESKTOP-6E08LRQ,127.0.0.1,36.34296679496765,9
0.735381337814033,10240,320,0,1770435080,,False,10,22410ec2,2026-02-06_21-31-20,3.8267815113067627,40.169748306274414,34964,DESKTOP-6E08LRQ,127.0.0.1,40.169748306274414,10
0.7698573292582296,11264,352,0,1770435084,,False,11,22410ec2,2026-02-06_21-31-24,4.205558776855469,44.37530708312988,34964,DESKTOP-6E08LRQ,127.0.0.1,44.37530708312988,11
0.6464163898490369,12288,384,0,1770435088,,False,12,22410ec2,2026-02-06_21-31-28,3.909904956817627,48.28521203994751,34964,DESKTOP-6E08LRQ,127.0.0.1,48.28521203994751,12
0.7795838976744562,13312,416,0,1770435092,,False,13,22410ec2,2026-02-06_21-31-32,4.086458206176758,52.37167024612427,34964,DESKTOP-6E08LRQ,127.0.0.1,52.37167024612427,13
0.7718271391931921,14336,448,0,1770435096,,False,14,22410ec2,2026-02-06_21-31-36,3.9362521171569824,56.30792236328125,34964,DESKTOP-6E08LRQ,127.0.0.1,56.30792236328125,14
0.7849483990576118,15360,480,0,1770435100,,False,15,22410ec2,2026-02-06_21-31-40,3.9543566703796387,60.26227903366089,34964,DESKTOP-6E08LRQ,127.0.0.1,60.26227903366089,15
0.7872192210052162,16384,512,0,1770435104,,True,16,22410ec2,2026-02-06_21-31-44,4.216264963150024,64.47854399681091,34964,DESKTOP-6E08LRQ,127.0.0.1,64.47854399681091,16
