SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.25213569738843944,1024,8,0,1770611468,,False,1,e89ef900,2026-02-08_22-31-08,6.369391202926636,6.369391202926636,2552,DESKTOP-6E08LRQ,127.0.0.1,6.369391202926636,1
0.11841809472798559,2048,16,0,1770611474,,False,2,e89ef900,2026-02-08_22-31-14,6.153554916381836,12.522946119308472,2552,DESKTOP-6E08LRQ,127.0.0.1,12.522946119308472,2
0.44869396413560025,3072,24,0,1770611481,,False,3,e89ef900,2026-02-08_22-31-21,6.13550329208374,18.658449411392212,2552,DESKTOP-6E08LRQ,127.0.0.1,18.658449411392212,3
0.48000877376034623,4096,32,0,1770611486,,False,4,e89ef900,2026-02-08_22-31-26,5.721975564956665,24.380424976348877,2552,DESKTOP-6E08LRQ,127.0.0.1,24.380424976348877,4
0.5407995318528265,5120,40,0,1770611492,,False,5,e89ef900,2026-02-08_22-31-32,5.977157354354858,30.357582330703735,2552,DESKTOP-6E08LRQ,127.0.0.1,30.357582330703735,5
0.5500859706953634,6144,48,0,1770611498,,False,6,e89ef900,2026-02-08_22-31-38,5.865061044692993,36.22264337539673,2552,DESKTOP-6E08LRQ,127.0.0.1,36.22264337539673,6
0.5572814439656213,7168,56,0,1770611504,,False,7,e89ef900,2026-02-08_22-31-44,6.312786340713501,42.53542971611023,2552,DESKTOP-6E08LRQ,127.0.0.1,42.53542971611023,7
0.6230363784125075,8192,64,0,1770611511,,False,8,e89ef900,2026-02-08_22-31-51,6.530850648880005,49.066280364990234,2552,DESKTOP-6E08LRQ,127.0.0.1,49.066280364990234,8
0.5912880563409999,9216,72,0,1770611517,,False,9,e89ef900,2026-02-08_22-31-57,5.8047826290130615,54.871062994003296,2552,DESKTOP-6E08LRQ,127.0.0.1,54.871062994003296,9
0.6371360570556135,10240,80,0,1770611523,,False,10,e89ef900,2026-02-08_22-32-03,6.244980335235596,61.11604332923889,2552,DESKTOP-6E08LRQ,127.0.0.1,61.11604332923889,10
0.6103709109520423,11264,88,0,1770611529,,False,11,e89ef900,2026-02-08_22-32-09,5.763019323348999,66.87906265258789,2552,DESKTOP-6E08LRQ,127.0.0.1,66.87906265258789,11
0.6607078731176443,12288,96,0,1770611535,,False,12,e89ef900,2026-02-08_22-32-15,5.88531494140625,72.76437759399414,2552,DESKTOP-6E08LRQ,127.0.0.1,72.76437759399414,12
0.6777908816002309,13312,104,0,1770611541,,False,13,e89ef900,2026-02-08_22-32-21,6.1589882373809814,78.92336583137512,2552,DESKTOP-6E08LRQ,127.0.0.1,78.92336583137512,13
0.6197645900538191,14336,112,0,1770611547,,False,14,e89ef900,2026-02-08_22-32-27,5.762094020843506,84.68545985221863,2552,DESKTOP-6E08LRQ,127.0.0.1,84.68545985221863,14
0.6627953657334729,15360,120,0,1770611552,,False,15,e89ef900,2026-02-08_22-32-32,5.803629398345947,90.48908925056458,2552,DESKTOP-6E08LRQ,127.0.0.1,90.48908925056458,15
0.6939170541008934,16384,128,0,1770611558,,False,16,e89ef900,2026-02-08_22-32-38,5.71316123008728,96.20225048065186,2552,DESKTOP-6E08LRQ,127.0.0.1,96.20225048065186,16
0.6803072071634233,17408,136,0,1770611564,,False,17,e89ef900,2026-02-08_22-32-44,5.6148998737335205,101.81715035438538,2552,DESKTOP-6E08LRQ,127.0.0.1,101.81715035438538,17
0.6902649017283693,18432,144,1,1770611569,,False,18,e89ef900,2026-02-08_22-32-49,5.234622001647949,107.05177235603333,2552,DESKTOP-6E08LRQ,127.0.0.1,107.05177235603333,18
0.6705510549945757,19456,152,1,1770611575,,False,19,e89ef900,2026-02-08_22-32-55,5.8202805519104,112.87205290794373,2552,DESKTOP-6E08LRQ,127.0.0.1,112.87205290794373,19
0.6238282271660864,20480,160,1,1770611580,,False,20,e89ef900,2026-02-08_22-33-00,5.6718034744262695,118.54385638237,2552,DESKTOP-6E08LRQ,127.0.0.1,118.54385638237,20
0.677390498945897,21504,168,1,1770611586,,False,21,e89ef900,2026-02-08_22-33-06,5.343385457992554,123.88724184036255,2552,DESKTOP-6E08LRQ,127.0.0.1,123.88724184036255,21
0.7124028467806056,22528,176,1,1770611592,,False,22,e89ef900,2026-02-08_22-33-12,5.706788063049316,129.59402990341187,2552,DESKTOP-6E08LRQ,127.0.0.1,129.59402990341187,22
0.7217138423584402,23552,184,1,1770611597,,False,23,e89ef900,2026-02-08_22-33-17,5.387531280517578,134.98156118392944,2552,DESKTOP-6E08LRQ,127.0.0.1,134.98156118392944,23
0.6755481193540618,24576,192,1,1770611603,,False,24,e89ef900,2026-02-08_22-33-23,6.21115255355835,141.1927137374878,2552,DESKTOP-6E08LRQ,127.0.0.1,141.1927137374878,24
0.6946999577339739,25600,200,1,1770611609,,False,25,e89ef900,2026-02-08_22-33-29,5.575812816619873,146.76852655410767,2552,DESKTOP-6E08LRQ,127.0.0.1,146.76852655410767,25
0.7308237842516974,26624,208,1,1770611614,,False,26,e89ef900,2026-02-08_22-33-34,5.436495780944824,152.2050223350525,2552,DESKTOP-6E08LRQ,127.0.0.1,152.2050223350525,26
0.7262520485674031,27648,216,1,1770611620,,False,27,e89ef900,2026-02-08_22-33-40,6.000953435897827,158.20597577095032,2552,DESKTOP-6E08LRQ,127.0.0.1,158.20597577095032,27
0.7568513482110575,28672,224,1,1770611626,,False,28,e89ef900,2026-02-08_22-33-46,5.611229181289673,163.81720495224,2552,DESKTOP-6E08LRQ,127.0.0.1,163.81720495224,28
0.7464605889981613,29696,232,1,1770611632,,False,29,e89ef900,2026-02-08_22-33-52,5.895989418029785,169.71319437026978,2552,DESKTOP-6E08LRQ,127.0.0.1,169.71319437026978,29
0.7205604852642864,30720,240,1,1770611638,,False,30,e89ef900,2026-02-08_22-33-58,5.943201780319214,175.656396150589,2552,DESKTOP-6E08LRQ,127.0.0.1,175.656396150589,30
0.7418463764479384,31744,248,1,1770611644,,False,31,e89ef900,2026-02-08_22-34-04,6.012469053268433,181.66886520385742,2552,DESKTOP-6E08LRQ,127.0.0.1,181.66886520385742,31
0.7405591454589739,32768,256,1,1770611650,,False,32,e89ef900,2026-02-08_22-34-10,5.905458927154541,187.57432413101196,2552,DESKTOP-6E08LRQ,127.0.0.1,187.57432413101196,32
0.7414000660646707,33792,264,1,1770611656,,False,33,e89ef900,2026-02-08_22-34-16,6.471972227096558,194.04629635810852,2552,DESKTOP-6E08LRQ,127.0.0.1,194.04629635810852,33
0.7353449517195259,34816,272,1,1770611663,,False,34,e89ef900,2026-02-08_22-34-23,6.529200553894043,200.57549691200256,2552,DESKTOP-6E08LRQ,127.0.0.1,200.57549691200256,34
0.7342420742279501,35840,280,1,1770611668,,False,35,e89ef900,2026-02-08_22-34-28,5.227947235107422,205.80344414710999,2552,DESKTOP-6E08LRQ,127.0.0.1,205.80344414710999,35
0.7728722369065508,36864,288,2,1770611674,,True,36,e89ef900,2026-02-08_22-34-34,6.311601877212524,212.1150460243225,2552,DESKTOP-6E08LRQ,127.0.0.1,212.1150460243225,36
