MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24458.094883203506,0.5633413814939559,1024,32,0,1777934840,,False,1,ed05e976,2026-05-04_17-47-20,7.741053342819214,7.741053342819214,30292,DESKTOP-6E08LRQ,127.0.0.1,7.741053342819214,1
20002.205585479736,0.611332424916327,2048,64,0,1777934847,,False,2,ed05e976,2026-05-04_17-47-27,6.909404039382935,14.650457382202148,30292,DESKTOP-6E08LRQ,127.0.0.1,14.650457382202148,2
21401.257210731506,0.5243618576787412,3072,96,0,1777934855,,False,3,ed05e976,2026-05-04_17-47-35,7.880832672119141,22.53129005432129,30292,DESKTOP-6E08LRQ,127.0.0.1,22.53129005432129,3
23339.210454940796,0.6741088551934808,4096,128,0,1777934865,,False,4,ed05e976,2026-05-04_17-47-45,9.624158382415771,32.15544843673706,30292,DESKTOP-6E08LRQ,127.0.0.1,32.15544843673706,4
20302.153024673462,0.652875839965418,5120,160,0,1777934873,,False,5,ed05e976,2026-05-04_17-47-53,7.959982633590698,40.11543107032776,30292,DESKTOP-6E08LRQ,127.0.0.1,40.11543107032776,5
15006.357297897339,0.6998036415316164,6144,192,0,1777934880,,False,6,ed05e976,2026-05-04_17-48-00,6.8876683712005615,47.00309944152832,30292,DESKTOP-6E08LRQ,127.0.0.1,47.00309944152832,6
16551.231541633606,0.6419452165719122,7168,224,0,1777934888,,False,7,ed05e976,2026-05-04_17-48-08,8.196707248687744,55.199806690216064,30292,DESKTOP-6E08LRQ,127.0.0.1,55.199806690216064,7
17527.76156425476,0.697486420860514,8192,256,0,1777934896,,False,8,ed05e976,2026-05-04_17-48-16,7.91436505317688,63.114171743392944,30292,DESKTOP-6E08LRQ,127.0.0.1,63.114171743392944,8
12738.210450649261,0.6926170953083783,9216,288,0,1777934903,,False,9,ed05e976,2026-05-04_17-48-23,7.356720924377441,70.47089266777039,30292,DESKTOP-6E08LRQ,127.0.0.1,70.47089266777039,9
17832.713940143585,0.6956158319953829,10240,320,0,1777934910,,False,10,ed05e976,2026-05-04_17-48-30,7.0006654262542725,77.47155809402466,30292,DESKTOP-6E08LRQ,127.0.0.1,77.47155809402466,10
14408.100396156311,0.7228340634610504,11264,352,0,1777934918,,False,11,ed05e976,2026-05-04_17-48-38,7.679447174072266,85.15100526809692,30292,DESKTOP-6E08LRQ,127.0.0.1,85.15100526809692,11
16432.590410232544,0.6888476591557264,12288,384,0,1777934926,,False,12,ed05e976,2026-05-04_17-48-46,8.006819725036621,93.15782499313354,30292,DESKTOP-6E08LRQ,127.0.0.1,93.15782499313354,12
20992.298862338066,0.7230011960491538,13312,416,0,1777934934,,False,13,ed05e976,2026-05-04_17-48-54,8.320340633392334,101.47816562652588,30292,DESKTOP-6E08LRQ,127.0.0.1,101.47816562652588,13
19874.262527942657,0.6522925031604245,14336,448,0,1777934942,,False,14,ed05e976,2026-05-04_17-49-02,8.259291410446167,109.73745703697205,30292,DESKTOP-6E08LRQ,127.0.0.1,109.73745703697205,14
22137.6570687294,0.658644430921413,15360,480,0,1777934949,,False,15,ed05e976,2026-05-04_17-49-09,6.735785007476807,116.47324204444885,30292,DESKTOP-6E08LRQ,127.0.0.1,116.47324204444885,15
13825.283480644226,0.7281854629982263,16384,512,0,1777934957,,False,16,ed05e976,2026-05-04_17-49-17,8.104402542114258,124.57764458656311,30292,DESKTOP-6E08LRQ,127.0.0.1,124.57764458656311,16
16474.191243171692,0.6855398206971586,17408,544,0,1777934965,,False,17,ed05e976,2026-05-04_17-49-25,8.29741358757019,132.8750581741333,30292,DESKTOP-6E08LRQ,127.0.0.1,132.8750581741333,17
13927.773434638977,0.7239344653207809,18432,576,1,1777934972,,False,18,ed05e976,2026-05-04_17-49-32,6.966162443161011,139.8412206172943,30292,DESKTOP-6E08LRQ,127.0.0.1,139.8412206172943,18
15298.420083999634,0.7296125942375511,19456,608,1,1777934981,,False,19,ed05e976,2026-05-04_17-49-41,8.185216426849365,148.02643704414368,30292,DESKTOP-6E08LRQ,127.0.0.1,148.02643704414368,19
24651.182722091675,0.6027864634525031,20480,640,1,1777934989,,False,20,ed05e976,2026-05-04_17-49-49,8.01446795463562,156.0409049987793,30292,DESKTOP-6E08LRQ,127.0.0.1,156.0409049987793,20
18462.090036392212,0.5850470188306645,21504,672,1,1777934996,,False,21,ed05e976,2026-05-04_17-49-56,7.822416305541992,163.8633213043213,30292,DESKTOP-6E08LRQ,127.0.0.1,163.8633213043213,21
16855.457993507385,0.7133254252839833,22528,704,1,1777935003,,False,22,ed05e976,2026-05-04_17-50-03,6.901323080062866,170.76464438438416,30292,DESKTOP-6E08LRQ,127.0.0.1,170.76464438438416,22
21097.094200134277,0.607400574721396,23552,736,1,1777935010,,False,23,ed05e976,2026-05-04_17-50-10,6.438682794570923,177.20332717895508,30292,DESKTOP-6E08LRQ,127.0.0.1,177.20332717895508,23
20202.71061897278,0.6643210726324469,24576,768,1,1777935017,,False,24,ed05e976,2026-05-04_17-50-17,7.573155641555786,184.77648282051086,30292,DESKTOP-6E08LRQ,127.0.0.1,184.77648282051086,24
17455.21481180191,0.7012079071719199,25600,800,1,1777935024,,False,25,ed05e976,2026-05-04_17-50-24,6.520975828170776,191.29745864868164,30292,DESKTOP-6E08LRQ,127.0.0.1,191.29745864868164,25
22583.668831825256,0.7245085926260799,26624,832,1,1777935030,,False,26,ed05e976,2026-05-04_17-50-30,6.477247476577759,197.7747061252594,30292,DESKTOP-6E08LRQ,127.0.0.1,197.7747061252594,26
16366.985589027405,0.7327799061313272,27648,864,1,1777935038,,False,27,ed05e976,2026-05-04_17-50-38,7.495411396026611,205.270117521286,30292,DESKTOP-6E08LRQ,127.0.0.1,205.270117521286,27
19784.754000663757,0.7282509685028344,28672,896,1,1777935046,,False,28,ed05e976,2026-05-04_17-50-46,7.773350477218628,213.04346799850464,30292,DESKTOP-6E08LRQ,127.0.0.1,213.04346799850464,28
21290.953378677368,0.5566295433091,29696,928,1,1777935052,,False,29,ed05e976,2026-05-04_17-50-52,6.381709814071655,219.4251778125763,30292,DESKTOP-6E08LRQ,127.0.0.1,219.4251778125763,29
13325.758558273315,0.7393046489451081,30720,960,1,1777935059,,False,30,ed05e976,2026-05-04_17-50-59,7.325138330459595,226.7503161430359,30292,DESKTOP-6E08LRQ,127.0.0.1,226.7503161430359,30
16807.350058555603,0.7076227322686464,31744,992,1,1777935068,,False,31,ed05e976,2026-05-04_17-51-08,8.286358833312988,235.03667497634888,30292,DESKTOP-6E08LRQ,127.0.0.1,235.03667497634888,31
17714.875770568848,0.7199726854451001,32768,1024,1,1777935074,,False,32,ed05e976,2026-05-04_17-51-14,6.788667917251587,241.82534289360046,30292,DESKTOP-6E08LRQ,127.0.0.1,241.82534289360046,32
17649.223222732544,0.7021663831546903,33792,1056,1,1777935081,,False,33,ed05e976,2026-05-04_17-51-21,6.512263059616089,248.33760595321655,30292,DESKTOP-6E08LRQ,127.0.0.1,248.33760595321655,33
17735.416860580444,0.6891628666780889,34816,1088,1,1777935088,,False,34,ed05e976,2026-05-04_17-51-28,7.54539942741394,255.8830053806305,30292,DESKTOP-6E08LRQ,127.0.0.1,255.8830053806305,34
25636.326892852783,0.6261425632983446,35840,1120,2,1777935095,,False,35,ed05e976,2026-05-04_17-51-35,6.729000806808472,262.61200618743896,30292,DESKTOP-6E08LRQ,127.0.0.1,262.61200618743896,35
18809.182268500328,0.6492677450878546,36864,1152,2,1777935103,,True,36,ed05e976,2026-05-04_17-51-43,7.3937928676605225,270.0057990550995,30292,DESKTOP-6E08LRQ,127.0.0.1,270.0057990550995,36
