SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2987543921772158,1024,8,0,1770354387,,False,1,b686b382,2026-02-05_23-06-27,9.086935758590698,9.086935758590698,29656,DESKTOP-6E08LRQ,127.0.0.1,9.086935758590698,1
0.3401470504567179,2048,16,0,1770354395,,False,2,b686b382,2026-02-05_23-06-35,7.953596115112305,17.040531873703003,29656,DESKTOP-6E08LRQ,127.0.0.1,17.040531873703003,2
0.3915049960523902,3072,24,0,1770354403,,False,3,b686b382,2026-02-05_23-06-43,7.6090919971466064,24.64962387084961,29656,DESKTOP-6E08LRQ,127.0.0.1,24.64962387084961,3
0.4118080656626262,4096,32,0,1770354411,,False,4,b686b382,2026-02-05_23-06-51,7.7849366664886475,32.43456053733826,29656,DESKTOP-6E08LRQ,127.0.0.1,32.43456053733826,4
0.42800444160820916,5120,40,0,1770354419,,False,5,b686b382,2026-02-05_23-06-59,7.934408903121948,40.368969440460205,29656,DESKTOP-6E08LRQ,127.0.0.1,40.368969440460205,5
0.4845647652279581,6144,48,0,1770354427,,False,6,b686b382,2026-02-05_23-07-07,7.836177349090576,48.20514678955078,29656,DESKTOP-6E08LRQ,127.0.0.1,48.20514678955078,6
0.5742329976080782,7168,56,0,1770354435,,False,7,b686b382,2026-02-05_23-07-15,7.98440408706665,56.18955087661743,29656,DESKTOP-6E08LRQ,127.0.0.1,56.18955087661743,7
0.6166422693058848,8192,64,0,1770354443,,False,8,b686b382,2026-02-05_23-07-23,8.065822839736938,64.25537371635437,29656,DESKTOP-6E08LRQ,127.0.0.1,64.25537371635437,8
0.5611812237775666,9216,72,0,1770354451,,False,9,b686b382,2026-02-05_23-07-31,8.164016723632812,72.41939043998718,29656,DESKTOP-6E08LRQ,127.0.0.1,72.41939043998718,9
0.6236482858512318,10240,80,0,1770354459,,False,10,b686b382,2026-02-05_23-07-39,8.096229314804077,80.51561975479126,29656,DESKTOP-6E08LRQ,127.0.0.1,80.51561975479126,10
0.5513951850916783,11264,88,0,1770354467,,False,11,b686b382,2026-02-05_23-07-47,8.204471826553345,88.7200915813446,29656,DESKTOP-6E08LRQ,127.0.0.1,88.7200915813446,11
0.6438128699810477,12288,96,0,1770354475,,False,12,b686b382,2026-02-05_23-07-55,7.9698052406311035,96.68989682197571,29656,DESKTOP-6E08LRQ,127.0.0.1,96.68989682197571,12
0.6415250579902931,13312,104,0,1770354483,,False,13,b686b382,2026-02-05_23-08-03,8.075928688049316,104.76582551002502,29656,DESKTOP-6E08LRQ,127.0.0.1,104.76582551002502,13
0.6099508944316767,14336,112,0,1770354491,,False,14,b686b382,2026-02-05_23-08-11,7.984385251998901,112.75021076202393,29656,DESKTOP-6E08LRQ,127.0.0.1,112.75021076202393,14
0.6507761630637106,15360,120,0,1770354499,,False,15,b686b382,2026-02-05_23-08-19,8.094939947128296,120.84515070915222,29656,DESKTOP-6E08LRQ,127.0.0.1,120.84515070915222,15
0.5389644429906184,16384,128,0,1770354507,,False,16,b686b382,2026-02-05_23-08-27,8.088799715042114,128.93395042419434,29656,DESKTOP-6E08LRQ,127.0.0.1,128.93395042419434,16
0.6571263693040237,17408,136,0,1770354515,,False,17,b686b382,2026-02-05_23-08-35,7.990062952041626,136.92401337623596,29656,DESKTOP-6E08LRQ,127.0.0.1,136.92401337623596,17
0.6644085921579972,18432,144,1,1770354523,,False,18,b686b382,2026-02-05_23-08-43,7.572967290878296,144.49698066711426,29656,DESKTOP-6E08LRQ,127.0.0.1,144.49698066711426,18
0.6616735144925769,19456,152,1,1770354531,,False,19,b686b382,2026-02-05_23-08-51,8.098735332489014,152.59571599960327,29656,DESKTOP-6E08LRQ,127.0.0.1,152.59571599960327,19
0.6433211534749717,20480,160,1,1770354539,,False,20,b686b382,2026-02-05_23-08-59,7.964137554168701,160.55985355377197,29656,DESKTOP-6E08LRQ,127.0.0.1,160.55985355377197,20
0.6912070146063343,21504,168,1,1770354547,,False,21,b686b382,2026-02-05_23-09-07,8.240198612213135,168.8000521659851,29656,DESKTOP-6E08LRQ,127.0.0.1,168.8000521659851,21
0.6654201446845036,22528,176,1,1770354556,,False,22,b686b382,2026-02-05_23-09-16,9.100049495697021,177.90010166168213,29656,DESKTOP-6E08LRQ,127.0.0.1,177.90010166168213,22
0.67558658492635,23552,184,1,1770354567,,False,23,b686b382,2026-02-05_23-09-27,10.205244541168213,188.10534620285034,29656,DESKTOP-6E08LRQ,127.0.0.1,188.10534620285034,23
0.7020772808537004,24576,192,1,1770354575,,False,24,b686b382,2026-02-05_23-09-35,8.093991994857788,196.19933819770813,29656,DESKTOP-6E08LRQ,127.0.0.1,196.19933819770813,24
0.6546914697391912,25600,200,1,1770354583,,False,25,b686b382,2026-02-05_23-09-43,8.05562162399292,204.25495982170105,29656,DESKTOP-6E08LRQ,127.0.0.1,204.25495982170105,25
0.6908122106688097,26624,208,1,1770354591,,False,26,b686b382,2026-02-05_23-09-51,8.223764657974243,212.4787244796753,29656,DESKTOP-6E08LRQ,127.0.0.1,212.4787244796753,26
0.6645503990293946,27648,216,1,1770354599,,False,27,b686b382,2026-02-05_23-09-59,7.922263145446777,220.40098762512207,29656,DESKTOP-6E08LRQ,127.0.0.1,220.40098762512207,27
0.6931912751751952,28672,224,1,1770354607,,False,28,b686b382,2026-02-05_23-10-07,8.253042936325073,228.65403056144714,29656,DESKTOP-6E08LRQ,127.0.0.1,228.65403056144714,28
0.6638849538867362,29696,232,1,1770354615,,False,29,b686b382,2026-02-05_23-10-15,7.965381383895874,236.61941194534302,29656,DESKTOP-6E08LRQ,127.0.0.1,236.61941194534302,29
0.6342869714135304,30720,240,1,1770354623,,False,30,b686b382,2026-02-05_23-10-23,7.82169771194458,244.4411096572876,29656,DESKTOP-6E08LRQ,127.0.0.1,244.4411096572876,30
0.7148142954974901,31744,248,1,1770354632,,False,31,b686b382,2026-02-05_23-10-32,8.880523204803467,253.32163286209106,29656,DESKTOP-6E08LRQ,127.0.0.1,253.32163286209106,31
0.7418484517838806,32768,256,1,1770354640,,False,32,b686b382,2026-02-05_23-10-40,8.675404071807861,261.9970369338989,29656,DESKTOP-6E08LRQ,127.0.0.1,261.9970369338989,32
0.7310976734152064,33792,264,1,1770354648,,False,33,b686b382,2026-02-05_23-10-48,7.806004047393799,269.8030409812927,29656,DESKTOP-6E08LRQ,127.0.0.1,269.8030409812927,33
0.5635720994323492,34816,272,1,1770354656,,False,34,b686b382,2026-02-05_23-10-56,8.064476728439331,277.86751770973206,29656,DESKTOP-6E08LRQ,127.0.0.1,277.86751770973206,34
0.7015970348147675,35840,280,1,1770354664,,False,35,b686b382,2026-02-05_23-11-04,7.2390546798706055,285.10657238960266,29656,DESKTOP-6E08LRQ,127.0.0.1,285.10657238960266,35
0.6581558662001044,36864,288,2,1770354672,,True,36,b686b382,2026-02-05_23-11-12,8.135991096496582,293.24256348609924,29656,DESKTOP-6E08LRQ,127.0.0.1,293.24256348609924,36
