MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
148.35500121116638,0.359687113603286,1024,32,0,1773909326,,False,1,3b513c73,2026-03-19_03-35-26,5.650273561477661,5.650273561477661,41544,DESKTOP-6E08LRQ,127.0.0.1,5.650273561477661,1
88.92933809757233,0.6609193733893335,2048,64,0,1773909331,,False,2,3b513c73,2026-03-19_03-35-31,4.634801626205444,10.285075187683105,41544,DESKTOP-6E08LRQ,127.0.0.1,10.285075187683105,2
79.33903919160366,0.6095384111977182,3072,96,0,1773909335,,False,3,3b513c73,2026-03-19_03-35-35,4.748011350631714,15.03308653831482,41544,DESKTOP-6E08LRQ,127.0.0.1,15.03308653831482,3
75.16393712069839,0.7285965712508187,4096,128,0,1773909340,,False,4,3b513c73,2026-03-19_03-35-40,4.8307273387908936,19.863813877105713,41544,DESKTOP-6E08LRQ,127.0.0.1,19.863813877105713,4
82.2398893982172,0.7462273461278528,5120,160,0,1773909345,,False,5,3b513c73,2026-03-19_03-35-45,4.881196737289429,24.74501061439514,41544,DESKTOP-6E08LRQ,127.0.0.1,24.74501061439514,5
75.29618865251541,0.7315449602901936,6144,192,0,1773909350,,False,6,3b513c73,2026-03-19_03-35-50,5.048280477523804,29.793291091918945,41544,DESKTOP-6E08LRQ,127.0.0.1,29.793291091918945,6
67.61761103570461,0.7729860988911241,7168,224,0,1773909355,,False,7,3b513c73,2026-03-19_03-35-55,4.930265188217163,34.72355628013611,41544,DESKTOP-6E08LRQ,127.0.0.1,34.72355628013611,7
71.17121332325041,0.7778522050066385,8192,256,0,1773909360,,False,8,3b513c73,2026-03-19_03-36-00,5.089472770690918,39.813029050827026,41544,DESKTOP-6E08LRQ,127.0.0.1,39.813029050827026,8
73.25041151046753,0.7974435400683433,9216,288,0,1773909365,,False,9,3b513c73,2026-03-19_03-36-05,4.944414377212524,44.75744342803955,41544,DESKTOP-6E08LRQ,127.0.0.1,44.75744342803955,9
81.55893276631832,0.809524058829993,10240,320,0,1773909370,,False,10,3b513c73,2026-03-19_03-36-10,5.075577974319458,49.83302140235901,41544,DESKTOP-6E08LRQ,127.0.0.1,49.83302140235901,10
51.09662292152643,0.7713310800027102,11264,352,0,1773909375,,False,11,3b513c73,2026-03-19_03-36-15,4.937566518783569,54.77058792114258,41544,DESKTOP-6E08LRQ,127.0.0.1,54.77058792114258,11
92.08519291877747,0.7681312565691769,12288,384,0,1773909380,,False,12,3b513c73,2026-03-19_03-36-20,5.137056589126587,59.907644510269165,41544,DESKTOP-6E08LRQ,127.0.0.1,59.907644510269165,12
74.07596168667078,0.8174188919365406,13312,416,0,1773909385,,False,13,3b513c73,2026-03-19_03-36-25,4.8835906982421875,64.79123520851135,41544,DESKTOP-6E08LRQ,127.0.0.1,64.79123520851135,13
72.23460236936808,0.744806551374495,14336,448,0,1773909391,,False,14,3b513c73,2026-03-19_03-36-31,5.298161506652832,70.08939671516418,41544,DESKTOP-6E08LRQ,127.0.0.1,70.08939671516418,14
90.66109523177147,0.7916651112027466,15360,480,0,1773909396,,False,15,3b513c73,2026-03-19_03-36-36,5.023142576217651,75.11253929138184,41544,DESKTOP-6E08LRQ,127.0.0.1,75.11253929138184,15
95.16166495531797,0.7862102477811277,16384,512,0,1773909401,,True,16,3b513c73,2026-03-19_03-36-41,5.158712148666382,80.27125144004822,41544,DESKTOP-6E08LRQ,127.0.0.1,80.27125144004822,16
