SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04958644720773009,1024,4,0,1770590407,,False,1,f89570aa,2026-02-08_16-40-07,6.735849618911743,6.735849618911743,31356,DESKTOP-6E08LRQ,127.0.0.1,6.735849618911743,1
0.05598788103998231,2048,8,0,1770590412,,False,2,f89570aa,2026-02-08_16-40-12,5.8906543254852295,12.626503944396973,31356,DESKTOP-6E08LRQ,127.0.0.1,12.626503944396973,2
0.09053579778992571,3072,12,0,1770590418,,False,3,f89570aa,2026-02-08_16-40-18,5.923861265182495,18.550365209579468,31356,DESKTOP-6E08LRQ,127.0.0.1,18.550365209579468,3
0.1170473289093934,4096,16,0,1770590424,,False,4,f89570aa,2026-02-08_16-40-24,6.07303786277771,24.623403072357178,31356,DESKTOP-6E08LRQ,127.0.0.1,24.623403072357178,4
0.15463463502237573,5120,20,0,1770590431,,False,5,f89570aa,2026-02-08_16-40-31,6.008198261260986,30.631601333618164,31356,DESKTOP-6E08LRQ,127.0.0.1,30.631601333618164,5
0.15518062916817144,6144,24,0,1770590437,,False,6,f89570aa,2026-02-08_16-40-37,6.0955705642700195,36.727171897888184,31356,DESKTOP-6E08LRQ,127.0.0.1,36.727171897888184,6
0.22401410981547087,7168,28,0,1770590442,,False,7,f89570aa,2026-02-08_16-40-42,5.622115135192871,42.349287033081055,31356,DESKTOP-6E08LRQ,127.0.0.1,42.349287033081055,7
0.2920336894230786,8192,32,0,1770590448,,False,8,f89570aa,2026-02-08_16-40-48,6.069316625595093,48.41860365867615,31356,DESKTOP-6E08LRQ,127.0.0.1,48.41860365867615,8
0.32404533799854107,9216,36,0,1770590454,,False,9,f89570aa,2026-02-08_16-40-54,5.984591722488403,54.40319538116455,31356,DESKTOP-6E08LRQ,127.0.0.1,54.40319538116455,9
0.3198585044256106,10240,40,0,1770590460,,False,10,f89570aa,2026-02-08_16-41-00,5.978419065475464,60.381614446640015,31356,DESKTOP-6E08LRQ,127.0.0.1,60.381614446640015,10
0.34391690767370164,11264,44,0,1770590466,,False,11,f89570aa,2026-02-08_16-41-06,5.925585508346558,66.30719995498657,31356,DESKTOP-6E08LRQ,127.0.0.1,66.30719995498657,11
0.373304016655311,12288,48,0,1770590472,,False,12,f89570aa,2026-02-08_16-41-12,6.049788475036621,72.3569884300232,31356,DESKTOP-6E08LRQ,127.0.0.1,72.3569884300232,12
0.3522627034690231,13312,52,0,1770590478,,False,13,f89570aa,2026-02-08_16-41-18,6.173936128616333,78.53092455863953,31356,DESKTOP-6E08LRQ,127.0.0.1,78.53092455863953,13
0.32560169510543346,14336,56,0,1770590484,,False,14,f89570aa,2026-02-08_16-41-24,5.990667343139648,84.52159190177917,31356,DESKTOP-6E08LRQ,127.0.0.1,84.52159190177917,14
0.33949531079269946,15360,60,0,1770590491,,False,15,f89570aa,2026-02-08_16-41-31,6.126049757003784,90.64764165878296,31356,DESKTOP-6E08LRQ,127.0.0.1,90.64764165878296,15
0.33828894127509557,16384,64,0,1770590497,,True,16,f89570aa,2026-02-08_16-41-37,6.041606903076172,96.68924856185913,31356,DESKTOP-6E08LRQ,127.0.0.1,96.68924856185913,16
