MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
193.06855553388596,0.3496852199023124,1024,32,0,1773819649,,False,1,24329586,2026-03-18_02-40-49,5.487249851226807,5.487249851226807,48700,DESKTOP-6E08LRQ,127.0.0.1,5.487249851226807,1
162.86568307876587,0.4290476384339854,2048,64,0,1773819655,,False,2,24329586,2026-03-18_02-40-55,5.304405927658081,10.791655778884888,48700,DESKTOP-6E08LRQ,127.0.0.1,10.791655778884888,2
110.66275814175606,0.5450548937078565,3072,96,0,1773819663,,False,3,24329586,2026-03-18_02-41-03,8.646989107131958,19.438644886016846,48700,DESKTOP-6E08LRQ,127.0.0.1,19.438644886016846,3
122.74618327617645,0.5231642195867607,4096,128,0,1773819679,,False,4,24329586,2026-03-18_02-41-19,16.02752423286438,35.466169118881226,48700,DESKTOP-6E08LRQ,127.0.0.1,35.466169118881226,4
119.90232110023499,0.5443073655915214,5120,160,0,1773819696,,False,5,24329586,2026-03-18_02-41-36,16.165751457214355,51.63192057609558,48700,DESKTOP-6E08LRQ,127.0.0.1,51.63192057609558,5
140.33241388201714,0.582725324180501,6144,192,0,1773819711,,False,6,24329586,2026-03-18_02-41-51,15.899340152740479,67.53126072883606,48700,DESKTOP-6E08LRQ,127.0.0.1,67.53126072883606,6
101.2686131298542,0.5685920350369997,7168,224,0,1773819728,,False,7,24329586,2026-03-18_02-42-08,16.08523392677307,83.61649465560913,48700,DESKTOP-6E08LRQ,127.0.0.1,83.61649465560913,7
118.49755132198334,0.6101568724261597,8192,256,0,1773819744,,False,8,24329586,2026-03-18_02-42-24,15.998372077941895,99.61486673355103,48700,DESKTOP-6E08LRQ,127.0.0.1,99.61486673355103,8
98.24140805006027,0.6411462080068304,9216,288,0,1773819760,,False,9,24329586,2026-03-18_02-42-40,16.094781398773193,115.70964813232422,48700,DESKTOP-6E08LRQ,127.0.0.1,115.70964813232422,9
118.14957955479622,0.5625668689899612,10240,320,0,1773819776,,False,10,24329586,2026-03-18_02-42-56,15.979463815689087,131.6891119480133,48700,DESKTOP-6E08LRQ,127.0.0.1,131.6891119480133,10
116.426413834095,0.611912296153605,11264,352,0,1773819792,,False,11,24329586,2026-03-18_02-43-12,15.981814622879028,147.67092657089233,48700,DESKTOP-6E08LRQ,127.0.0.1,147.67092657089233,11
100.30316245555878,0.6477918276796117,12288,384,0,1773819808,,False,12,24329586,2026-03-18_02-43-28,16.266610145568848,163.93753671646118,48700,DESKTOP-6E08LRQ,127.0.0.1,163.93753671646118,12
79.52797877788544,0.7018265146762133,13312,416,0,1773819824,,False,13,24329586,2026-03-18_02-43-44,16.252291440963745,180.18982815742493,48700,DESKTOP-6E08LRQ,127.0.0.1,180.18982815742493,13
107.35359093546867,0.6567669416253921,14336,448,0,1773819840,,False,14,24329586,2026-03-18_02-44-00,16.18982219696045,196.37965035438538,48700,DESKTOP-6E08LRQ,127.0.0.1,196.37965035438538,14
98.022604547441,0.6218854037288111,15360,480,0,1773819857,,False,15,24329586,2026-03-18_02-44-17,16.25517988204956,212.63483023643494,48700,DESKTOP-6E08LRQ,127.0.0.1,212.63483023643494,15
74.73201811313629,0.564882600447163,16384,512,0,1773819873,,True,16,24329586,2026-03-18_02-44-33,16.142128229141235,228.77695846557617,48700,DESKTOP-6E08LRQ,127.0.0.1,228.77695846557617,16
