MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
147.69186758995056,0.3412096458123415,1024,32,0,1774139740,,False,1,2309d2df,2026-03-21_19-35-40,9.471384525299072,9.471384525299072,17812,DESKTOP-6E08LRQ,127.0.0.1,9.471384525299072,1
133.4351618885994,0.4090624113734975,2048,64,0,1774139751,,False,2,2309d2df,2026-03-21_19-35-51,10.504760980606079,19.97614550590515,17812,DESKTOP-6E08LRQ,127.0.0.1,19.97614550590515,2
153.0533665716648,0.3403249505208805,3072,96,0,1774139763,,False,3,2309d2df,2026-03-21_19-36-03,12.141790390014648,32.1179358959198,17812,DESKTOP-6E08LRQ,127.0.0.1,32.1179358959198,3
157.08013078570366,0.3849847777055402,4096,128,0,1774139775,,False,4,2309d2df,2026-03-21_19-36-15,11.901094436645508,44.01903033256531,17812,DESKTOP-6E08LRQ,127.0.0.1,44.01903033256531,4
97.91727012395859,0.5122021926799789,5120,160,0,1774139788,,False,5,2309d2df,2026-03-21_19-36-28,12.759903907775879,56.77893424034119,17812,DESKTOP-6E08LRQ,127.0.0.1,56.77893424034119,5
97.42218574881554,0.557054026867263,6144,192,0,1774139800,,False,6,2309d2df,2026-03-21_19-36-40,12.301546335220337,69.08048057556152,17812,DESKTOP-6E08LRQ,127.0.0.1,69.08048057556152,6
110.93654292821884,0.5192300843191333,7168,224,0,1774139814,,False,7,2309d2df,2026-03-21_19-36-54,14.469078302383423,83.54955887794495,17812,DESKTOP-6E08LRQ,127.0.0.1,83.54955887794495,7
115.54701645672321,0.5245330528123304,8192,256,0,1774139826,,False,8,2309d2df,2026-03-21_19-37-06,11.683560371398926,95.23311924934387,17812,DESKTOP-6E08LRQ,127.0.0.1,95.23311924934387,8
101.97203686833382,0.6375192606355995,9216,288,0,1774139841,,False,9,2309d2df,2026-03-21_19-37-21,14.668763875961304,109.90188312530518,17812,DESKTOP-6E08LRQ,127.0.0.1,109.90188312530518,9
145.0395503938198,0.5389738037483767,10240,320,0,1774139854,,False,10,2309d2df,2026-03-21_19-37-34,13.461019039154053,123.36290216445923,17812,DESKTOP-6E08LRQ,127.0.0.1,123.36290216445923,10
117.80484737455845,0.6290940724466054,11264,352,0,1774139867,,False,11,2309d2df,2026-03-21_19-37-47,12.801778078079224,136.16468024253845,17812,DESKTOP-6E08LRQ,127.0.0.1,136.16468024253845,11
100.58832690119743,0.6373836438287981,12288,384,0,1774139881,,False,12,2309d2df,2026-03-21_19-38-01,14.330872297286987,150.49555253982544,17812,DESKTOP-6E08LRQ,127.0.0.1,150.49555253982544,12
107.95140129327774,0.6020109386881813,13312,416,0,1774139894,,False,13,2309d2df,2026-03-21_19-38-14,12.143874883651733,162.63942742347717,17812,DESKTOP-6E08LRQ,127.0.0.1,162.63942742347717,13
115.35457131266594,0.5884214468533173,14336,448,0,1774139908,,False,14,2309d2df,2026-03-21_19-38-28,14.150562047958374,176.78998947143555,17812,DESKTOP-6E08LRQ,127.0.0.1,176.78998947143555,14
