MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
227.97798615694046,0.019353294141751576,1024,32,0,1780724038,,False,1,463da0bf,2026-06-06_00-33-58,9.322486639022827,9.322486639022827,4736,DESKTOP-6E08LRQ,127.0.0.1,9.322486639022827,1
204.59776058793068,0.03697739169729175,2048,64,0,1780724048,,False,2,463da0bf,2026-06-06_00-34-08,10.057088851928711,19.379575490951538,4736,DESKTOP-6E08LRQ,127.0.0.1,19.379575490951538,2
240.11990091204643,0.020393320530217807,3072,96,0,1780724061,,False,3,463da0bf,2026-06-06_00-34-21,13.023205757141113,32.40278124809265,4736,DESKTOP-6E08LRQ,127.0.0.1,32.40278124809265,3
274.54869087040424,0.026900127268106644,4096,128,0,1780724075,,True,4,463da0bf,2026-06-06_00-34-35,13.81938099861145,46.2221622467041,4736,DESKTOP-6E08LRQ,127.0.0.1,46.2221622467041,4
