MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
44324.38440036774,0.2946836625924334,1024,32,0,1777932114,,False,1,abcffc3b,2026-05-04_17-01-54,9.476791143417358,9.476791143417358,31640,DESKTOP-6E08LRQ,127.0.0.1,9.476791143417358,1
110365.07564926147,0.3436284624040127,2048,64,0,1777932122,,False,2,abcffc3b,2026-05-04_17-02-02,8.806918144226074,18.283709287643433,31640,DESKTOP-6E08LRQ,127.0.0.1,18.283709287643433,2
20721.559317588806,0.5273418068536557,3072,96,0,1777932131,,False,3,abcffc3b,2026-05-04_17-02-11,8.629483699798584,26.913192987442017,31640,DESKTOP-6E08LRQ,127.0.0.1,26.913192987442017,3
20633.159490585327,0.34317743641440757,4096,128,0,1777932140,,True,4,abcffc3b,2026-05-04_17-02-20,8.61648416519165,35.52967715263367,31640,DESKTOP-6E08LRQ,127.0.0.1,35.52967715263367,4
