SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3969160687677231,1024,16,0,1770204571,,False,1,528ebdf5,2026-02-04_05-29-31,4.956724405288696,4.956724405288696,7004,DESKTOP-6E08LRQ,127.0.0.1,4.956724405288696,1
0.42302709187788423,2048,32,0,1770204575,,False,2,528ebdf5,2026-02-04_05-29-35,4.151974439620972,9.108698844909668,7004,DESKTOP-6E08LRQ,127.0.0.1,9.108698844909668,2
0.3937225748086348,3072,48,0,1770204579,,False,3,528ebdf5,2026-02-04_05-29-39,4.21931266784668,13.328011512756348,7004,DESKTOP-6E08LRQ,127.0.0.1,13.328011512756348,3
0.482747110991113,4096,64,0,1770204584,,False,4,528ebdf5,2026-02-04_05-29-44,4.515613317489624,17.84362483024597,7004,DESKTOP-6E08LRQ,127.0.0.1,17.84362483024597,4
0.45501726242218865,5120,80,0,1770204588,,False,5,528ebdf5,2026-02-04_05-29-48,4.577769041061401,22.421393871307373,7004,DESKTOP-6E08LRQ,127.0.0.1,22.421393871307373,5
0.40830643998197047,6144,96,0,1770204593,,False,6,528ebdf5,2026-02-04_05-29-53,4.5467071533203125,26.968101024627686,7004,DESKTOP-6E08LRQ,127.0.0.1,26.968101024627686,6
0.5078557197266491,7168,112,0,1770204597,,False,7,528ebdf5,2026-02-04_05-29-57,4.240488290786743,31.20858931541443,7004,DESKTOP-6E08LRQ,127.0.0.1,31.20858931541443,7
0.4471228693291778,8192,128,0,1770204602,,False,8,528ebdf5,2026-02-04_05-30-02,4.377938747406006,35.586528062820435,7004,DESKTOP-6E08LRQ,127.0.0.1,35.586528062820435,8
0.4837671729037538,9216,144,0,1770204606,,False,9,528ebdf5,2026-02-04_05-30-06,4.116834878921509,39.70336294174194,7004,DESKTOP-6E08LRQ,127.0.0.1,39.70336294174194,9
0.4560163151145389,10240,160,0,1770204610,,False,10,528ebdf5,2026-02-04_05-30-10,4.171135187149048,43.87449812889099,7004,DESKTOP-6E08LRQ,127.0.0.1,43.87449812889099,10
0.5026088833692484,11264,176,0,1770204614,,False,11,528ebdf5,2026-02-04_05-30-14,4.331815004348755,48.206313133239746,7004,DESKTOP-6E08LRQ,127.0.0.1,48.206313133239746,11
0.49768745034816675,12288,192,0,1770204618,,False,12,528ebdf5,2026-02-04_05-30-18,4.01990008354187,52.226213216781616,7004,DESKTOP-6E08LRQ,127.0.0.1,52.226213216781616,12
0.4790294891686244,13312,208,0,1770204623,,False,13,528ebdf5,2026-02-04_05-30-23,4.817519664764404,57.04373288154602,7004,DESKTOP-6E08LRQ,127.0.0.1,57.04373288154602,13
0.3907972884580886,14336,224,0,1770204627,,False,14,528ebdf5,2026-02-04_05-30-27,4.012908458709717,61.05664134025574,7004,DESKTOP-6E08LRQ,127.0.0.1,61.05664134025574,14
0.450923625176074,15360,240,0,1770204632,,False,15,528ebdf5,2026-02-04_05-30-32,4.472733736038208,65.52937507629395,7004,DESKTOP-6E08LRQ,127.0.0.1,65.52937507629395,15
0.5304795694828499,16384,256,0,1770204636,,False,16,528ebdf5,2026-02-04_05-30-36,4.465604543685913,69.99497961997986,7004,DESKTOP-6E08LRQ,127.0.0.1,69.99497961997986,16
0.46596779533274457,17408,272,0,1770204640,,False,17,528ebdf5,2026-02-04_05-30-40,4.458930492401123,74.45391011238098,7004,DESKTOP-6E08LRQ,127.0.0.1,74.45391011238098,17
0.4994280043040362,18432,288,1,1770204645,,False,18,528ebdf5,2026-02-04_05-30-45,4.221637964248657,78.67554807662964,7004,DESKTOP-6E08LRQ,127.0.0.1,78.67554807662964,18
0.4555702887373627,19456,304,1,1770204649,,False,19,528ebdf5,2026-02-04_05-30-49,3.922931432723999,82.59847950935364,7004,DESKTOP-6E08LRQ,127.0.0.1,82.59847950935364,19
0.45149165418115444,20480,320,1,1770204653,,False,20,528ebdf5,2026-02-04_05-30-53,4.193464040756226,86.79194355010986,7004,DESKTOP-6E08LRQ,127.0.0.1,86.79194355010986,20
0.5022619280287017,21504,336,1,1770204657,,False,21,528ebdf5,2026-02-04_05-30-57,4.0628297328948975,90.85477328300476,7004,DESKTOP-6E08LRQ,127.0.0.1,90.85477328300476,21
0.4515887084926362,22528,352,1,1770204660,,False,22,528ebdf5,2026-02-04_05-31-00,3.6205673217773438,94.4753406047821,7004,DESKTOP-6E08LRQ,127.0.0.1,94.4753406047821,22
0.4065252567506832,23552,368,1,1770204665,,False,23,528ebdf5,2026-02-04_05-31-05,4.187714338302612,98.66305494308472,7004,DESKTOP-6E08LRQ,127.0.0.1,98.66305494308472,23
0.48465677551939734,24576,384,1,1770204669,,True,24,528ebdf5,2026-02-04_05-31-09,3.8706600666046143,102.53371500968933,7004,DESKTOP-6E08LRQ,127.0.0.1,102.53371500968933,24
