SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3932409575791098,1024,16,0,1770184647,,False,1,eed48972,2026-02-03_23-57-27,4.674318075180054,4.674318075180054,26892,DESKTOP-6E08LRQ,127.0.0.1,4.674318075180054,1
0.4567762410006253,2048,32,0,1770184651,,False,2,eed48972,2026-02-03_23-57-31,4.34342360496521,9.017741680145264,26892,DESKTOP-6E08LRQ,127.0.0.1,9.017741680145264,2
0.4927479953785223,3072,48,0,1770184655,,False,3,eed48972,2026-02-03_23-57-35,4.047859191894531,13.065600872039795,26892,DESKTOP-6E08LRQ,127.0.0.1,13.065600872039795,3
0.5511071709042881,4096,64,0,1770184660,,False,4,eed48972,2026-02-03_23-57-40,4.648385763168335,17.71398663520813,26892,DESKTOP-6E08LRQ,127.0.0.1,17.71398663520813,4
0.5297945065249223,5120,80,0,1770184665,,False,5,eed48972,2026-02-03_23-57-45,4.610304832458496,22.324291467666626,26892,DESKTOP-6E08LRQ,127.0.0.1,22.324291467666626,5
0.44211987505195793,6144,96,0,1770184670,,False,6,eed48972,2026-02-03_23-57-50,5.239756107330322,27.56404757499695,26892,DESKTOP-6E08LRQ,127.0.0.1,27.56404757499695,6
0.4708682359441809,7168,112,0,1770184675,,False,7,eed48972,2026-02-03_23-57-55,4.72093939781189,32.28498697280884,26892,DESKTOP-6E08LRQ,127.0.0.1,32.28498697280884,7
0.4669713868970575,8192,128,0,1770184680,,False,8,eed48972,2026-02-03_23-58-00,5.036876201629639,37.32186317443848,26892,DESKTOP-6E08LRQ,127.0.0.1,37.32186317443848,8
0.4342864772725079,9216,144,0,1770184685,,False,9,eed48972,2026-02-03_23-58-05,5.001943349838257,42.32380652427673,26892,DESKTOP-6E08LRQ,127.0.0.1,42.32380652427673,9
0.49313464898295933,10240,160,0,1770184690,,False,10,eed48972,2026-02-03_23-58-10,4.873774290084839,47.19758081436157,26892,DESKTOP-6E08LRQ,127.0.0.1,47.19758081436157,10
0.3812849374007783,11264,176,0,1770184694,,False,11,eed48972,2026-02-03_23-58-14,4.352426767349243,51.550007581710815,26892,DESKTOP-6E08LRQ,127.0.0.1,51.550007581710815,11
0.48603983636712655,12288,192,0,1770184698,,False,12,eed48972,2026-02-03_23-58-18,4.416879177093506,55.96688675880432,26892,DESKTOP-6E08LRQ,127.0.0.1,55.96688675880432,12
0.41616204471574747,13312,208,0,1770184703,,False,13,eed48972,2026-02-03_23-58-23,4.7281975746154785,60.6950843334198,26892,DESKTOP-6E08LRQ,127.0.0.1,60.6950843334198,13
0.5022926242072572,14336,224,0,1770184708,,False,14,eed48972,2026-02-03_23-58-28,4.75458836555481,65.44967269897461,26892,DESKTOP-6E08LRQ,127.0.0.1,65.44967269897461,14
0.355685299855395,15360,240,0,1770184713,,False,15,eed48972,2026-02-03_23-58-33,5.2271599769592285,70.67683267593384,26892,DESKTOP-6E08LRQ,127.0.0.1,70.67683267593384,15
0.44172710782731883,16384,256,0,1770184718,,True,16,eed48972,2026-02-03_23-58-38,4.734140396118164,75.410973072052,26892,DESKTOP-6E08LRQ,127.0.0.1,75.410973072052,16
