MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
219.63208866119385,0.312349158921279,1024,32,0,1774164205,,False,1,f31dfa5e,2026-03-22_02-23-25,10.542657613754272,10.542657613754272,18840,DESKTOP-6E08LRQ,127.0.0.1,10.542657613754272,1
119.3290376663208,0.4507660276722163,2048,64,0,1774164216,,False,2,f31dfa5e,2026-03-22_02-23-36,10.224179029464722,20.766836643218994,18840,DESKTOP-6E08LRQ,127.0.0.1,20.766836643218994,2
146.18517690896988,0.5182980603349279,3072,96,0,1774164228,,False,3,f31dfa5e,2026-03-22_02-23-48,12.708444595336914,33.47528123855591,18840,DESKTOP-6E08LRQ,127.0.0.1,33.47528123855591,3
100.36344067752361,0.5916623123339377,4096,128,0,1774164242,,False,4,f31dfa5e,2026-03-22_02-24-02,13.367462158203125,46.84274339675903,18840,DESKTOP-6E08LRQ,127.0.0.1,46.84274339675903,4
109.26835246384144,0.614181085024029,5120,160,0,1774164257,,False,5,f31dfa5e,2026-03-22_02-24-17,14.972346782684326,61.81509017944336,18840,DESKTOP-6E08LRQ,127.0.0.1,61.81509017944336,5
99.90827271342278,0.6437712590555975,6144,192,0,1774164270,,False,6,f31dfa5e,2026-03-22_02-24-30,13.134662389755249,74.94975256919861,18840,DESKTOP-6E08LRQ,127.0.0.1,74.94975256919861,6
148.40728664398193,0.5999613630701788,7168,224,0,1774164285,,False,7,f31dfa5e,2026-03-22_02-24-45,15.576668977737427,90.52642154693604,18840,DESKTOP-6E08LRQ,127.0.0.1,90.52642154693604,7
133.34571886062622,0.6545146577991545,8192,256,0,1774164298,,False,8,f31dfa5e,2026-03-22_02-24-58,12.226460695266724,102.75288224220276,18840,DESKTOP-6E08LRQ,127.0.0.1,102.75288224220276,8
156.8937999010086,0.5818899642908946,9216,288,0,1774164312,,False,9,f31dfa5e,2026-03-22_02-25-12,14.001250982284546,116.7541332244873,18840,DESKTOP-6E08LRQ,127.0.0.1,116.7541332244873,9
142.80675518512726,0.532784647482913,10240,320,0,1774164325,,False,10,f31dfa5e,2026-03-22_02-25-25,13.63853406906128,130.39266729354858,18840,DESKTOP-6E08LRQ,127.0.0.1,130.39266729354858,10
157.4146649837494,0.5148113363475204,11264,352,0,1774164338,,False,11,f31dfa5e,2026-03-22_02-25-38,13.210979461669922,143.6036467552185,18840,DESKTOP-6E08LRQ,127.0.0.1,143.6036467552185,11
124.22184264659882,0.5311378685873933,12288,384,0,1774164354,,False,12,f31dfa5e,2026-03-22_02-25-54,15.495972871780396,159.0996196269989,18840,DESKTOP-6E08LRQ,127.0.0.1,159.0996196269989,12
122.06392443180084,0.5619222818058915,13312,416,0,1774164368,,False,13,f31dfa5e,2026-03-22_02-26-08,14.15958547592163,173.25920510292053,18840,DESKTOP-6E08LRQ,127.0.0.1,173.25920510292053,13
102.61688485741615,0.6289898062796055,14336,448,0,1774164382,,False,14,f31dfa5e,2026-03-22_02-26-22,13.9485604763031,187.20776557922363,18840,DESKTOP-6E08LRQ,127.0.0.1,187.20776557922363,14
90.9827490746975,0.6537241789046675,15360,480,0,1774164398,,False,15,f31dfa5e,2026-03-22_02-26-38,16.17947268486023,203.38723826408386,18840,DESKTOP-6E08LRQ,127.0.0.1,203.38723826408386,15
136.34003487229347,0.5775724551640451,16384,512,0,1774164412,,False,16,f31dfa5e,2026-03-22_02-26-52,13.85762095451355,217.2448592185974,18840,DESKTOP-6E08LRQ,127.0.0.1,217.2448592185974,16
112.95166420936584,0.6242558107478544,17408,544,0,1774164427,,False,17,f31dfa5e,2026-03-22_02-27-07,15.147862672805786,232.3927218914032,18840,DESKTOP-6E08LRQ,127.0.0.1,232.3927218914032,17
117.71868422627449,0.6408801307843532,18432,576,1,1774164439,,False,18,f31dfa5e,2026-03-22_02-27-19,11.650553464889526,244.04327535629272,18840,DESKTOP-6E08LRQ,127.0.0.1,244.04327535629272,18
110.00819686055183,0.617167602171321,19456,608,1,1774164453,,False,19,f31dfa5e,2026-03-22_02-27-33,13.934990644454956,257.9782660007477,18840,DESKTOP-6E08LRQ,127.0.0.1,257.9782660007477,19
120.85838694870472,0.5981251219054684,20480,640,1,1774164467,,False,20,f31dfa5e,2026-03-22_02-27-47,13.80188775062561,271.7801537513733,18840,DESKTOP-6E08LRQ,127.0.0.1,271.7801537513733,20
117.94437852501869,0.6138883646344766,21504,672,1,1774164480,,False,21,f31dfa5e,2026-03-22_02-28-00,13.075897216796875,284.85605096817017,18840,DESKTOP-6E08LRQ,127.0.0.1,284.85605096817017,21
166.78060792386532,0.513837079226505,22528,704,1,1774164494,,False,22,f31dfa5e,2026-03-22_02-28-14,14.317606449127197,299.17365741729736,18840,DESKTOP-6E08LRQ,127.0.0.1,299.17365741729736,22
153.74479421973228,0.6036962685757317,23552,736,1,1774164508,,False,23,f31dfa5e,2026-03-22_02-28-28,13.80939507484436,312.9830524921417,18840,DESKTOP-6E08LRQ,127.0.0.1,312.9830524921417,23
303.04992574453354,0.42239807348141767,24576,768,1,1774164523,,False,24,f31dfa5e,2026-03-22_02-28-43,14.869361400604248,327.852413892746,18840,DESKTOP-6E08LRQ,127.0.0.1,327.852413892746,24
199.94911831617355,0.49669204498059116,25600,800,1,1774164538,,False,25,f31dfa5e,2026-03-22_02-28-58,14.994654417037964,342.84706830978394,18840,DESKTOP-6E08LRQ,127.0.0.1,342.84706830978394,25
176.16780972480774,0.49954871549925883,26624,832,1,1774164551,,False,26,f31dfa5e,2026-03-22_02-29-11,12.994107246398926,355.84117555618286,18840,DESKTOP-6E08LRQ,127.0.0.1,355.84117555618286,26
131.78466188907623,0.5472928464296274,27648,864,1,1774164565,,False,27,f31dfa5e,2026-03-22_02-29-25,14.054689884185791,369.89586544036865,18840,DESKTOP-6E08LRQ,127.0.0.1,369.89586544036865,27
154.35397565364838,0.5403880437079351,28672,896,1,1774164579,,False,28,f31dfa5e,2026-03-22_02-29-39,14.459134578704834,384.3550000190735,18840,DESKTOP-6E08LRQ,127.0.0.1,384.3550000190735,28
120.4102663397789,0.5340037539081095,29696,928,1,1774164593,,False,29,f31dfa5e,2026-03-22_02-29-53,14.177480936050415,398.5324809551239,18840,DESKTOP-6E08LRQ,127.0.0.1,398.5324809551239,29
170.63144820928574,0.5505143503542058,30720,960,1,1774164606,,False,30,f31dfa5e,2026-03-22_02-30-06,12.965258836746216,411.4977397918701,18840,DESKTOP-6E08LRQ,127.0.0.1,411.4977397918701,30
133.81414425373077,0.5824304530397058,31744,992,1,1774164621,,False,31,f31dfa5e,2026-03-22_02-30-21,14.15111756324768,425.6488573551178,18840,DESKTOP-6E08LRQ,127.0.0.1,425.6488573551178,31
117.75489351153374,0.6314250801806338,32768,1024,1,1774164635,,False,32,f31dfa5e,2026-03-22_02-30-35,14.825448989868164,440.47430634498596,18840,DESKTOP-6E08LRQ,127.0.0.1,440.47430634498596,32
119.03701055049896,0.596059292263817,33792,1056,1,1774164649,,False,33,f31dfa5e,2026-03-22_02-30-49,13.714992046356201,454.18929839134216,18840,DESKTOP-6E08LRQ,127.0.0.1,454.18929839134216,33
103.52736687660217,0.596430956502445,34816,1088,1,1774164664,,False,34,f31dfa5e,2026-03-22_02-31-04,14.4030442237854,468.59234261512756,18840,DESKTOP-6E08LRQ,127.0.0.1,468.59234261512756,34
239.27389580011368,0.4992536366771674,35840,1120,2,1774164677,,False,35,f31dfa5e,2026-03-22_02-31-17,13.595533609390259,482.1878762245178,18840,DESKTOP-6E08LRQ,127.0.0.1,482.1878762245178,35
187.24704471230507,0.4932768613216467,36864,1152,2,1774164691,,True,36,f31dfa5e,2026-03-22_02-31-31,13.852024555206299,496.0399007797241,18840,DESKTOP-6E08LRQ,127.0.0.1,496.0399007797241,36
