MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
21062.87436389923,0.620490925735794,1024,32,0,1777921609,,False,1,4f419ae4,2026-05-04_14-06-49,6.585502862930298,6.585502862930298,5180,DESKTOP-6E08LRQ,127.0.0.1,6.585502862930298,1
21157.52049636841,0.6435685132164508,2048,64,0,1777921616,,False,2,4f419ae4,2026-05-04_14-06-56,6.563286781311035,13.148789644241333,5180,DESKTOP-6E08LRQ,127.0.0.1,13.148789644241333,2
21337.646993637085,0.6514823416946456,3072,96,0,1777921623,,False,3,4f419ae4,2026-05-04_14-07-03,6.719339370727539,19.868129014968872,5180,DESKTOP-6E08LRQ,127.0.0.1,19.868129014968872,3
22422.968455314636,0.6462959249038249,4096,128,0,1777921629,,False,4,4f419ae4,2026-05-04_14-07-09,6.600883960723877,26.46901297569275,5180,DESKTOP-6E08LRQ,127.0.0.1,26.46901297569275,4
26261.81798362732,0.6740955905988812,5120,160,0,1777921636,,False,5,4f419ae4,2026-05-04_14-07-16,6.890404939651489,33.35941791534424,5180,DESKTOP-6E08LRQ,127.0.0.1,33.35941791534424,5
18528.6727912426,0.7191983277443796,6144,192,0,1777921643,,False,6,4f419ae4,2026-05-04_14-07-23,6.662843227386475,40.02226114273071,5180,DESKTOP-6E08LRQ,127.0.0.1,40.02226114273071,6
16972.038818359375,0.6885023799259216,7168,224,0,1777921649,,False,7,4f419ae4,2026-05-04_14-07-29,6.2306437492370605,46.25290489196777,5180,DESKTOP-6E08LRQ,127.0.0.1,46.25290489196777,7
17198.82649922371,0.6549146715551615,8192,256,0,1777921656,,False,8,4f419ae4,2026-05-04_14-07-36,6.722342252731323,52.9752471446991,5180,DESKTOP-6E08LRQ,127.0.0.1,52.9752471446991,8
22427.899269104004,0.5960498343920335,9216,288,0,1777921663,,False,9,4f419ae4,2026-05-04_14-07-43,6.980069637298584,59.95531678199768,5180,DESKTOP-6E08LRQ,127.0.0.1,59.95531678199768,9
14792.90680217743,0.6686121773673221,10240,320,0,1777921670,,False,10,4f419ae4,2026-05-04_14-07-50,6.694585084915161,66.64990186691284,5180,DESKTOP-6E08LRQ,127.0.0.1,66.64990186691284,10
16079.295077323914,0.7170723197050393,11264,352,0,1777921676,,False,11,4f419ae4,2026-05-04_14-07-56,6.587841033935547,73.23774290084839,5180,DESKTOP-6E08LRQ,127.0.0.1,73.23774290084839,11
16924.82951068878,0.703439702745527,12288,384,0,1777921683,,False,12,4f419ae4,2026-05-04_14-08-03,6.95331072807312,80.19105362892151,5180,DESKTOP-6E08LRQ,127.0.0.1,80.19105362892151,12
23957.42761325836,0.7110146160703152,13312,416,0,1777921690,,False,13,4f419ae4,2026-05-04_14-08-10,6.708452463150024,86.89950609207153,5180,DESKTOP-6E08LRQ,127.0.0.1,86.89950609207153,13
18867.97241973877,0.7021844941191375,14336,448,0,1777921696,,False,14,4f419ae4,2026-05-04_14-08-16,6.497303247451782,93.39680933952332,5180,DESKTOP-6E08LRQ,127.0.0.1,93.39680933952332,14
17873.986418128014,0.7066915489267558,15360,480,0,1777921703,,False,15,4f419ae4,2026-05-04_14-08-23,7.0288989543914795,100.4257082939148,5180,DESKTOP-6E08LRQ,127.0.0.1,100.4257082939148,15
16310.871793746948,0.7194068604148924,16384,512,0,1777921710,,False,16,4f419ae4,2026-05-04_14-08-30,6.519938707351685,106.94564700126648,5180,DESKTOP-6E08LRQ,127.0.0.1,106.94564700126648,16
22301.11413669586,0.7265906117390841,17408,544,0,1777921716,,False,17,4f419ae4,2026-05-04_14-08-36,6.526236057281494,113.47188305854797,5180,DESKTOP-6E08LRQ,127.0.0.1,113.47188305854797,17
20937.652362823486,0.7167503472883254,18432,576,1,1777921723,,False,18,4f419ae4,2026-05-04_14-08-43,6.564455270767212,120.03633832931519,5180,DESKTOP-6E08LRQ,127.0.0.1,120.03633832931519,18
