MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
227.52544522285461,0.0971935406614648,1024,32,0,1776226077,,False,1,01cf8564,2026-04-14_23-07-57,6.756631374359131,6.756631374359131,29484,DESKTOP-6E08LRQ,127.0.0.1,6.756631374359131,1
170.16417953372002,0.11014607903439355,2048,64,0,1776226082,,False,2,01cf8564,2026-04-14_23-08-02,5.718945264816284,12.475576639175415,29484,DESKTOP-6E08LRQ,127.0.0.1,12.475576639175415,2
203.99610087275505,0.0831212550165219,3072,96,0,1776226088,,False,3,01cf8564,2026-04-14_23-08-08,6.015636205673218,18.491212844848633,29484,DESKTOP-6E08LRQ,127.0.0.1,18.491212844848633,3
193.79360595345497,0.21244047649088316,4096,128,0,1776226094,,True,4,01cf8564,2026-04-14_23-08-14,6.09844970703125,24.589662551879883,29484,DESKTOP-6E08LRQ,127.0.0.1,24.589662551879883,4
