MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29196.02766227722,0.3376860592397861,1024,32,0,1777927520,,False,1,1f466cf7,2026-05-04_15-45-20,8.258705615997314,8.258705615997314,32156,DESKTOP-6E08LRQ,127.0.0.1,8.258705615997314,1
27970.965980529785,0.4720320134656504,2048,64,0,1777927527,,False,2,1f466cf7,2026-05-04_15-45-27,7.1699535846710205,15.428659200668335,32156,DESKTOP-6E08LRQ,127.0.0.1,15.428659200668335,2
21542.52264022827,0.4626064421609044,3072,96,0,1777927534,,False,3,1f466cf7,2026-05-04_15-45-34,6.9560277462005615,22.384686946868896,32156,DESKTOP-6E08LRQ,127.0.0.1,22.384686946868896,3
16369.346687316895,0.5891850248444825,4096,128,0,1777927541,,False,4,1f466cf7,2026-05-04_15-45-41,7.249721527099609,29.634408473968506,32156,DESKTOP-6E08LRQ,127.0.0.1,29.634408473968506,4
11965.380420684814,0.6659439072245732,5120,160,0,1777927548,,False,5,1f466cf7,2026-05-04_15-45-48,6.856769800186157,36.49117827415466,32156,DESKTOP-6E08LRQ,127.0.0.1,36.49117827415466,5
19673.67821741104,0.653964668395929,6144,192,0,1777927556,,False,6,1f466cf7,2026-05-04_15-45-56,7.317939758300781,43.809118032455444,32156,DESKTOP-6E08LRQ,127.0.0.1,43.809118032455444,6
17362.31437110901,0.6780505483038723,7168,224,0,1777927563,,False,7,1f466cf7,2026-05-04_15-46-03,7.736963748931885,51.54608178138733,32156,DESKTOP-6E08LRQ,127.0.0.1,51.54608178138733,7
20497.82811641693,0.6346969353035092,8192,256,0,1777927570,,False,8,1f466cf7,2026-05-04_15-46-10,6.871885538101196,58.417967319488525,32156,DESKTOP-6E08LRQ,127.0.0.1,58.417967319488525,8
22676.70587825775,0.6699374916497618,9216,288,0,1777927577,,False,9,1f466cf7,2026-05-04_15-46-17,6.990250825881958,65.40821814537048,32156,DESKTOP-6E08LRQ,127.0.0.1,65.40821814537048,9
22145.165947914124,0.6906629626173526,10240,320,0,1777927584,,False,10,1f466cf7,2026-05-04_15-46-24,7.277867078781128,72.68608522415161,32156,DESKTOP-6E08LRQ,127.0.0.1,72.68608522415161,10
18639.296567440033,0.6936655420577154,11264,352,0,1777927592,,False,11,1f466cf7,2026-05-04_15-46-32,7.202448844909668,79.88853406906128,32156,DESKTOP-6E08LRQ,127.0.0.1,79.88853406906128,11
16516.452920913696,0.7116034121718258,12288,384,0,1777927599,,False,12,1f466cf7,2026-05-04_15-46-39,7.072502613067627,86.9610366821289,32156,DESKTOP-6E08LRQ,127.0.0.1,86.9610366821289,12
16306.876667022705,0.6763219523709267,13312,416,0,1777927606,,False,13,1f466cf7,2026-05-04_15-46-46,7.285072088241577,94.24610877037048,32156,DESKTOP-6E08LRQ,127.0.0.1,94.24610877037048,13
15776.103140354156,0.7081358153373003,14336,448,0,1777927613,,False,14,1f466cf7,2026-05-04_15-46-53,7.310515880584717,101.5566246509552,32156,DESKTOP-6E08LRQ,127.0.0.1,101.5566246509552,14
18390.38397026062,0.6928788267541677,15360,480,0,1777927621,,False,15,1f466cf7,2026-05-04_15-47-01,7.460500001907349,109.01712465286255,32156,DESKTOP-6E08LRQ,127.0.0.1,109.01712465286255,15
18448.035698890686,0.7039674702100456,16384,512,0,1777927628,,False,16,1f466cf7,2026-05-04_15-47-08,7.0448503494262695,116.06197500228882,32156,DESKTOP-6E08LRQ,127.0.0.1,116.06197500228882,16
16541.25660800934,0.6260216888040304,17408,544,0,1777927635,,False,17,1f466cf7,2026-05-04_15-47-15,7.071539640426636,123.13351464271545,32156,DESKTOP-6E08LRQ,127.0.0.1,123.13351464271545,17
18223.55413532257,0.6538253182079643,18432,576,1,1777927642,,False,18,1f466cf7,2026-05-04_15-47-22,7.54034686088562,130.67386150360107,32156,DESKTOP-6E08LRQ,127.0.0.1,130.67386150360107,18
18816.355787992477,0.7256820888724178,19456,608,1,1777927649,,False,19,1f466cf7,2026-05-04_15-47-29,6.266520261764526,136.9403817653656,32156,DESKTOP-6E08LRQ,127.0.0.1,136.9403817653656,19
22140.941853523254,0.6212522564455867,20480,640,1,1777927655,,False,20,1f466cf7,2026-05-04_15-47-35,6.4991044998168945,143.4394862651825,32156,DESKTOP-6E08LRQ,127.0.0.1,143.4394862651825,20
21689.543038368225,0.6464605035725981,21504,672,1,1777927662,,False,21,1f466cf7,2026-05-04_15-47-42,6.747051954269409,150.1865382194519,32156,DESKTOP-6E08LRQ,127.0.0.1,150.1865382194519,21
17053.075481414795,0.6536297257989645,22528,704,1,1777927668,,False,22,1f466cf7,2026-05-04_15-47-48,6.421719312667847,156.60825753211975,32156,DESKTOP-6E08LRQ,127.0.0.1,156.60825753211975,22
24691.837726593018,0.623510699137114,23552,736,1,1777927675,,False,23,1f466cf7,2026-05-04_15-47-55,6.437958478927612,163.04621601104736,32156,DESKTOP-6E08LRQ,127.0.0.1,163.04621601104736,23
