SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.030029101840852945,1024,8,0,1770203022,,False,1,22bbfe31,2026-02-04_05-03-42,5.59867525100708,5.59867525100708,24924,DESKTOP-6E08LRQ,127.0.0.1,5.59867525100708,1
0.24690457203453775,2048,16,0,1770203027,,False,2,22bbfe31,2026-02-04_05-03-47,4.70444130897522,10.3031165599823,24924,DESKTOP-6E08LRQ,127.0.0.1,10.3031165599823,2
0.29281017405924104,3072,24,0,1770203032,,False,3,22bbfe31,2026-02-04_05-03-52,5.02209997177124,15.32521653175354,24924,DESKTOP-6E08LRQ,127.0.0.1,15.32521653175354,3
0.2826402683639344,4096,32,0,1770203037,,True,4,22bbfe31,2026-02-04_05-03-57,4.543380975723267,19.868597507476807,24924,DESKTOP-6E08LRQ,127.0.0.1,19.868597507476807,4
