MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
191.30015748739243,0.03088513386410341,1024,8,0,1774128280,,False,1,dbf9d1d4,2026-03-21_16-24-40,7.924532413482666,7.924532413482666,28060,DESKTOP-6E08LRQ,127.0.0.1,7.924532413482666,1
306.948682628572,0.043151560028491076,2048,16,0,1774128288,,False,2,dbf9d1d4,2026-03-21_16-24-48,7.474640846252441,15.399173259735107,28060,DESKTOP-6E08LRQ,127.0.0.1,15.399173259735107,2
219.01443469524384,0.040787484707834665,3072,24,0,1774128296,,False,3,dbf9d1d4,2026-03-21_16-24-56,7.966283559799194,23.3654568195343,28060,DESKTOP-6E08LRQ,127.0.0.1,23.3654568195343,3
227.42824897170067,0.031321076367021305,4096,32,0,1774128304,,True,4,dbf9d1d4,2026-03-21_16-25-04,8.326009750366211,31.691466569900513,28060,DESKTOP-6E08LRQ,127.0.0.1,31.691466569900513,4
