MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
192.7008618414402,18875.5703125,1024,4,0,1771824479,,False,1,4328772e,2026-02-22_23-27-59,6.421675682067871,6.421675682067871,24140,DESKTOP-6E08LRQ,127.0.0.1,6.421675682067871,1
156.48118552565575,9142.330078125,2048,8,0,1771824484,,False,2,4328772e,2026-02-22_23-28-04,5.689224004745483,12.110899686813354,24140,DESKTOP-6E08LRQ,127.0.0.1,12.110899686813354,2
220.10153982043266,6703.31689453125,3072,12,0,1771824490,,False,3,4328772e,2026-02-22_23-28-10,5.550547122955322,17.661446809768677,24140,DESKTOP-6E08LRQ,127.0.0.1,17.661446809768677,3
187.35710138082504,20059.375,4096,16,0,1771824496,,True,4,4328772e,2026-02-22_23-28-16,5.824261903762817,23.485708713531494,24140,DESKTOP-6E08LRQ,127.0.0.1,23.485708713531494,4
