SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10559394423034973,1024,8,0,1770601200,,False,1,efc01572,2026-02-08_19-40-00,7.636781692504883,7.636781692504883,36088,DESKTOP-6E08LRQ,127.0.0.1,7.636781692504883,1
0.14723960674564296,2048,16,0,1770601206,,False,2,efc01572,2026-02-08_19-40-06,6.515240430831909,14.152022123336792,36088,DESKTOP-6E08LRQ,127.0.0.1,14.152022123336792,2
0.2241858358590889,3072,24,0,1770601214,,False,3,efc01572,2026-02-08_19-40-14,7.372219085693359,21.52424120903015,36088,DESKTOP-6E08LRQ,127.0.0.1,21.52424120903015,3
0.20748390681001183,4096,32,0,1770601222,,False,4,efc01572,2026-02-08_19-40-22,7.909001350402832,29.433242559432983,36088,DESKTOP-6E08LRQ,127.0.0.1,29.433242559432983,4
0.2562827453984937,5120,40,0,1770601229,,False,5,efc01572,2026-02-08_19-40-29,7.665157794952393,37.098400354385376,36088,DESKTOP-6E08LRQ,127.0.0.1,37.098400354385376,5
0.3373865560279228,6144,48,0,1770601236,,False,6,efc01572,2026-02-08_19-40-36,7.228123903274536,44.32652425765991,36088,DESKTOP-6E08LRQ,127.0.0.1,44.32652425765991,6
0.31048709012247855,7168,56,0,1770601245,,False,7,efc01572,2026-02-08_19-40-45,8.275246143341064,52.60177040100098,36088,DESKTOP-6E08LRQ,127.0.0.1,52.60177040100098,7
0.26049615751981037,8192,64,0,1770601252,,False,8,efc01572,2026-02-08_19-40-52,7.254870891571045,59.85664129257202,36088,DESKTOP-6E08LRQ,127.0.0.1,59.85664129257202,8
0.3281063211870787,9216,72,0,1770601260,,False,9,efc01572,2026-02-08_19-41-00,7.9076337814331055,67.76427507400513,36088,DESKTOP-6E08LRQ,127.0.0.1,67.76427507400513,9
0.30624759014335723,10240,80,0,1770601268,,False,10,efc01572,2026-02-08_19-41-08,8.435650110244751,76.19992518424988,36088,DESKTOP-6E08LRQ,127.0.0.1,76.19992518424988,10
0.3513299307114721,11264,88,0,1770601276,,False,11,efc01572,2026-02-08_19-41-16,7.694324493408203,83.89424967765808,36088,DESKTOP-6E08LRQ,127.0.0.1,83.89424967765808,11
0.379194897139314,12288,96,0,1770601283,,False,12,efc01572,2026-02-08_19-41-23,7.398696184158325,91.2929458618164,36088,DESKTOP-6E08LRQ,127.0.0.1,91.2929458618164,12
0.37712094172457,13312,104,0,1770601290,,False,13,efc01572,2026-02-08_19-41-30,6.858685731887817,98.15163159370422,36088,DESKTOP-6E08LRQ,127.0.0.1,98.15163159370422,13
0.3896451348919072,14336,112,0,1770601297,,False,14,efc01572,2026-02-08_19-41-37,6.7887349128723145,104.94036650657654,36088,DESKTOP-6E08LRQ,127.0.0.1,104.94036650657654,14
0.4273960303980857,15360,120,0,1770601304,,False,15,efc01572,2026-02-08_19-41-44,6.7780749797821045,111.71844148635864,36088,DESKTOP-6E08LRQ,127.0.0.1,111.71844148635864,15
0.42927699411666254,16384,128,0,1770601311,,True,16,efc01572,2026-02-08_19-41-51,6.989843130111694,118.70828461647034,36088,DESKTOP-6E08LRQ,127.0.0.1,118.70828461647034,16
