MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
163.10483556985855,0.5066334704097244,1024,32,0,1772744308,,False,1,a955db7c,2026-03-05_14-58-28,4.209081411361694,4.209081411361694,3856,DESKTOP-6E08LRQ,127.0.0.1,4.209081411361694,1
119.08173322677612,0.6316644929756876,2048,64,0,1772744312,,False,2,a955db7c,2026-03-05_14-58-32,3.5442898273468018,7.753371238708496,3856,DESKTOP-6E08LRQ,127.0.0.1,7.753371238708496,2
82.17303049564362,0.6187067906139418,3072,96,0,1772744316,,False,3,a955db7c,2026-03-05_14-58-36,3.9904515743255615,11.743822813034058,3856,DESKTOP-6E08LRQ,127.0.0.1,11.743822813034058,3
121.49954621493816,0.6025914095807821,4096,128,0,1772744320,,False,4,a955db7c,2026-03-05_14-58-40,4.026235818862915,15.770058631896973,3856,DESKTOP-6E08LRQ,127.0.0.1,15.770058631896973,4
113.8583613038063,0.5461989707837347,5120,160,0,1772744324,,False,5,a955db7c,2026-03-05_14-58-44,3.7218868732452393,19.491945505142212,3856,DESKTOP-6E08LRQ,127.0.0.1,19.491945505142212,5
106.0530717074871,0.6152436604024842,6144,192,0,1772744327,,False,6,a955db7c,2026-03-05_14-58-47,3.800018548965454,23.291964054107666,3856,DESKTOP-6E08LRQ,127.0.0.1,23.291964054107666,6
84.84097468852997,0.653608872438781,7168,224,0,1772744331,,False,7,a955db7c,2026-03-05_14-58-51,4.008014917373657,27.299978971481323,3856,DESKTOP-6E08LRQ,127.0.0.1,27.299978971481323,7
105.45877486467361,0.688943027285859,8192,256,0,1772744335,,False,8,a955db7c,2026-03-05_14-58-55,3.7840092182159424,31.083988189697266,3856,DESKTOP-6E08LRQ,127.0.0.1,31.083988189697266,8
78.80529819428921,0.7314759424843942,9216,288,0,1772744339,,False,9,a955db7c,2026-03-05_14-58-59,3.9944679737091064,35.07845616340637,3856,DESKTOP-6E08LRQ,127.0.0.1,35.07845616340637,9
156.6919503211975,0.6125241566332988,10240,320,0,1772744343,,False,10,a955db7c,2026-03-05_14-59-03,3.75393009185791,38.83238625526428,3856,DESKTOP-6E08LRQ,127.0.0.1,38.83238625526428,10
81.30225032567978,0.661128619365627,11264,352,0,1772744347,,False,11,a955db7c,2026-03-05_14-59-07,3.7387280464172363,42.57111430168152,3856,DESKTOP-6E08LRQ,127.0.0.1,42.57111430168152,11
86.41487051546574,0.7137430791626684,12288,384,0,1772744351,,False,12,a955db7c,2026-03-05_14-59-11,4.086553573608398,46.65766787528992,3856,DESKTOP-6E08LRQ,127.0.0.1,46.65766787528992,12
109.87454175949097,0.6771715931827202,13312,416,0,1772744354,,False,13,a955db7c,2026-03-05_14-59-14,3.6630659103393555,50.32073378562927,3856,DESKTOP-6E08LRQ,127.0.0.1,50.32073378562927,13
125.49847166240215,0.6465502815553918,14336,448,0,1772744358,,False,14,a955db7c,2026-03-05_14-59-18,3.783658027648926,54.1043918132782,3856,DESKTOP-6E08LRQ,127.0.0.1,54.1043918132782,14
83.61958946287632,0.728871316765435,15360,480,0,1772744362,,False,15,a955db7c,2026-03-05_14-59-22,3.9533607959747314,58.05775260925293,3856,DESKTOP-6E08LRQ,127.0.0.1,58.05775260925293,15
92.65100254118443,0.7066946387640201,16384,512,0,1772744366,,True,16,a955db7c,2026-03-05_14-59-26,3.678661346435547,61.73641395568848,3856,DESKTOP-6E08LRQ,127.0.0.1,61.73641395568848,16
