SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5023107235456337,1024,32,0,1770438793,,False,1,5d78debb,2026-02-06_22-33-13,4.68996000289917,4.68996000289917,32756,DESKTOP-6E08LRQ,127.0.0.1,4.68996000289917,1
0.6034668007414439,2048,64,0,1770438797,,False,2,5d78debb,2026-02-06_22-33-17,4.227335453033447,8.917295455932617,32756,DESKTOP-6E08LRQ,127.0.0.1,8.917295455932617,2
0.7045676783891395,3072,96,0,1770438801,,False,3,5d78debb,2026-02-06_22-33-21,4.312869548797607,13.230165004730225,32756,DESKTOP-6E08LRQ,127.0.0.1,13.230165004730225,3
0.6102100035641342,4096,128,0,1770438805,,True,4,5d78debb,2026-02-06_22-33-25,4.021849870681763,17.252014875411987,32756,DESKTOP-6E08LRQ,127.0.0.1,17.252014875411987,4
