MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
226.68929558992386,0.061325634032982634,1024,8,0,1776583096,,False,1,58ae18c5,2026-04-19_02-18-16,8.402453899383545,8.402453899383545,29716,DESKTOP-6E08LRQ,127.0.0.1,8.402453899383545,1
210.0484351478517,0.030120100742863087,2048,16,0,1776583104,,False,2,58ae18c5,2026-04-19_02-18-24,7.822484970092773,16.22493886947632,29716,DESKTOP-6E08LRQ,127.0.0.1,16.22493886947632,2
280.76080843806267,0.010060955131180549,3072,24,0,1776583112,,False,3,58ae18c5,2026-04-19_02-18-32,7.856396913528442,24.08133578300476,29716,DESKTOP-6E08LRQ,127.0.0.1,24.08133578300476,3
281.8328442275524,0.014777193702485647,4096,32,0,1776583120,,False,4,58ae18c5,2026-04-19_02-18-40,8.270155906677246,32.35149168968201,29716,DESKTOP-6E08LRQ,127.0.0.1,32.35149168968201,4
183.82158201932907,0.011631265356527365,5120,40,0,1776583128,,False,5,58ae18c5,2026-04-19_02-18-48,7.395138740539551,39.74663043022156,29716,DESKTOP-6E08LRQ,127.0.0.1,39.74663043022156,5
169.23554977029562,0.015763229458912065,6144,48,0,1776583135,,False,6,58ae18c5,2026-04-19_02-18-55,7.613742113113403,47.36037254333496,29716,DESKTOP-6E08LRQ,127.0.0.1,47.36037254333496,6
228.49756997823715,0.021935756505740756,7168,56,0,1776583143,,False,7,58ae18c5,2026-04-19_02-19-03,8.091612339019775,55.451984882354736,29716,DESKTOP-6E08LRQ,127.0.0.1,55.451984882354736,7
225.79706290364265,0.013222727053687322,8192,64,0,1776583152,,False,8,58ae18c5,2026-04-19_02-19-12,9.137455701828003,64.58944058418274,29716,DESKTOP-6E08LRQ,127.0.0.1,64.58944058418274,8
189.9358558729291,0.0214444993113716,9216,72,0,1776583161,,False,9,58ae18c5,2026-04-19_02-19-21,8.268036127090454,72.8574767112732,29716,DESKTOP-6E08LRQ,127.0.0.1,72.8574767112732,9
245.27689108252525,0.01991800516648823,10240,80,0,1776583169,,False,10,58ae18c5,2026-04-19_02-19-29,8.019548416137695,80.87702512741089,29716,DESKTOP-6E08LRQ,127.0.0.1,80.87702512741089,10
206.28925439715385,0.011432191741974407,11264,88,0,1776583178,,False,11,58ae18c5,2026-04-19_02-19-38,9.042803525924683,89.91982865333557,29716,DESKTOP-6E08LRQ,127.0.0.1,89.91982865333557,11
189.2235625088215,0.027396996119279038,12288,96,0,1776583186,,False,12,58ae18c5,2026-04-19_02-19-46,8.564350366592407,98.48417901992798,29716,DESKTOP-6E08LRQ,127.0.0.1,98.48417901992798,12
