MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
138.89883196353912,0.6092672960367054,1024,32,0,1772760760,,False,1,b0483260,2026-03-05_19-32-40,3.9977452754974365,3.9977452754974365,33160,DESKTOP-6E08LRQ,127.0.0.1,3.9977452754974365,1
75.50440016388893,0.6669265479431488,2048,64,0,1772760764,,False,2,b0483260,2026-03-05_19-32-44,3.5637354850769043,7.561480760574341,33160,DESKTOP-6E08LRQ,127.0.0.1,7.561480760574341,2
108.34621345251799,0.6529771565692499,3072,96,0,1772760768,,False,3,b0483260,2026-03-05_19-32-48,4.1609883308410645,11.722469091415405,33160,DESKTOP-6E08LRQ,127.0.0.1,11.722469091415405,3
69.4011787623167,0.7289791611256078,4096,128,0,1772760772,,False,4,b0483260,2026-03-05_19-32-52,3.8240885734558105,15.546557664871216,33160,DESKTOP-6E08LRQ,127.0.0.1,15.546557664871216,4
67.91856890916824,0.7548874954227358,5120,160,0,1772760776,,False,5,b0483260,2026-03-05_19-32-56,4.3897340297698975,19.936291694641113,33160,DESKTOP-6E08LRQ,127.0.0.1,19.936291694641113,5
119.17377272248268,0.7253991249017417,6144,192,0,1772760780,,False,6,b0483260,2026-03-05_19-33-00,4.12417197227478,24.060463666915894,33160,DESKTOP-6E08LRQ,127.0.0.1,24.060463666915894,6
82.74583573639393,0.7658913086634129,7168,224,0,1772760784,,False,7,b0483260,2026-03-05_19-33-04,4.007957220077515,28.068420886993408,33160,DESKTOP-6E08LRQ,127.0.0.1,28.068420886993408,7
70.93449787050486,0.7495928648859262,8192,256,0,1772760789,,False,8,b0483260,2026-03-05_19-33-09,4.267496824264526,32.335917711257935,33160,DESKTOP-6E08LRQ,127.0.0.1,32.335917711257935,8
93.25467550754547,0.7534539501648396,9216,288,0,1772760792,,False,9,b0483260,2026-03-05_19-33-12,3.819896697998047,36.15581440925598,33160,DESKTOP-6E08LRQ,127.0.0.1,36.15581440925598,9
95.80697531998158,0.705852706450969,10240,320,0,1772760797,,False,10,b0483260,2026-03-05_19-33-17,5.06951117515564,41.22532558441162,33160,DESKTOP-6E08LRQ,127.0.0.1,41.22532558441162,10
95.10863341391087,0.7556528460700065,11264,352,0,1772760801,,False,11,b0483260,2026-03-05_19-33-21,3.848529577255249,45.07385516166687,33160,DESKTOP-6E08LRQ,127.0.0.1,45.07385516166687,11
56.89123998582363,0.7703010042023379,12288,384,0,1772760805,,False,12,b0483260,2026-03-05_19-33-25,4.103614091873169,49.17746925354004,33160,DESKTOP-6E08LRQ,127.0.0.1,49.17746925354004,12
71.20737946778536,0.7704461452085525,13312,416,0,1772760809,,False,13,b0483260,2026-03-05_19-33-29,3.9908089637756348,53.168278217315674,33160,DESKTOP-6E08LRQ,127.0.0.1,53.168278217315674,13
