MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
354.0618336610496,0.24152822317410028,1024,16,0,1779728504,,False,1,65f5ef4a,2026-05-25_12-01-44,4.86805272102356,4.86805272102356,10464,DESKTOP-6E08LRQ,127.0.0.1,4.86805272102356,1
211.91433209180832,0.5214342592516914,2048,32,0,1779728508,,False,2,65f5ef4a,2026-05-25_12-01-48,4.293548822402954,9.161601543426514,10464,DESKTOP-6E08LRQ,127.0.0.1,9.161601543426514,2
202.26334205269814,0.600453102379106,3072,48,0,1779728512,,False,3,65f5ef4a,2026-05-25_12-01-52,3.8810994625091553,13.042701005935669,10464,DESKTOP-6E08LRQ,127.0.0.1,13.042701005935669,3
160.70839356759097,0.6497222767211497,4096,64,0,1779728517,,False,4,65f5ef4a,2026-05-25_12-01-57,4.594093084335327,17.636794090270996,10464,DESKTOP-6E08LRQ,127.0.0.1,17.636794090270996,4
192.68175753951073,0.6682643748354167,5120,80,1,1779728521,,False,5,65f5ef4a,2026-05-25_12-02-01,3.6874847412109375,21.324278831481934,10464,DESKTOP-6E08LRQ,127.0.0.1,21.324278831481934,5
186.2106420174241,0.6858298524748534,6144,96,1,1779728525,,False,6,65f5ef4a,2026-05-25_12-02-05,3.8997175693511963,25.22399640083313,10464,DESKTOP-6E08LRQ,127.0.0.1,25.22399640083313,6
148.25306880287826,0.6844092403480317,7168,112,1,1779728529,,False,7,65f5ef4a,2026-05-25_12-02-09,3.9826905727386475,29.206686973571777,10464,DESKTOP-6E08LRQ,127.0.0.1,29.206686973571777,7
138.38380324241007,0.6713988248957321,8192,128,1,1779728532,,False,8,65f5ef4a,2026-05-25_12-02-12,3.8191676139831543,33.02585458755493,10464,DESKTOP-6E08LRQ,127.0.0.1,33.02585458755493,8
173.53596750833094,0.7076194783585379,9216,144,2,1779728537,,False,9,65f5ef4a,2026-05-25_12-02-17,4.320343017578125,37.34619760513306,10464,DESKTOP-6E08LRQ,127.0.0.1,37.34619760513306,9
176.51703337952495,0.7033107317984104,10240,160,2,1779728541,,False,10,65f5ef4a,2026-05-25_12-02-21,3.8219804763793945,41.16817808151245,10464,DESKTOP-6E08LRQ,127.0.0.1,41.16817808151245,10
174.51514023542404,0.673353465506807,11264,176,2,1779728544,,False,11,65f5ef4a,2026-05-25_12-02-24,3.8948452472686768,45.06302332878113,10464,DESKTOP-6E08LRQ,127.0.0.1,45.06302332878113,11
148.93754712678492,0.7154051947873086,12288,192,2,1779728549,,False,12,65f5ef4a,2026-05-25_12-02-29,4.244041919708252,49.30706524848938,10464,DESKTOP-6E08LRQ,127.0.0.1,49.30706524848938,12
163.25966096669436,0.7111316903028637,13312,208,2,1779728553,,False,13,65f5ef4a,2026-05-25_12-02-33,4.060055732727051,53.36712098121643,10464,DESKTOP-6E08LRQ,127.0.0.1,53.36712098121643,13
180.69568517804146,0.6843613360542804,14336,224,3,1779728557,,False,14,65f5ef4a,2026-05-25_12-02-37,4.315842151641846,57.682963132858276,10464,DESKTOP-6E08LRQ,127.0.0.1,57.682963132858276,14
154.67878624796867,0.7212790970224887,15360,240,3,1779728561,,False,15,65f5ef4a,2026-05-25_12-02-41,3.857933759689331,61.54089689254761,10464,DESKTOP-6E08LRQ,127.0.0.1,61.54089689254761,15
144.24810122838244,0.7140614980598912,16384,256,3,1779728565,,True,16,65f5ef4a,2026-05-25_12-02-45,4.066166639328003,65.60706353187561,10464,DESKTOP-6E08LRQ,127.0.0.1,65.60706353187561,16
