MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
144.32447385787964,0.44858457456575707,1024,16,0,1780665131,,False,1,66f5c5ce,2026-06-05_08-12-11,10.385194063186646,10.385194063186646,35280,DESKTOP-6E08LRQ,127.0.0.1,10.385194063186646,1
107.52611138671637,0.4572008831455605,2048,32,0,1780665143,,False,2,66f5c5ce,2026-06-05_08-12-23,12.250797271728516,22.63599133491516,35280,DESKTOP-6E08LRQ,127.0.0.1,22.63599133491516,2
99.15904039144516,0.6609935179585591,3072,48,0,1780665159,,False,3,66f5c5ce,2026-06-05_08-12-39,16.57197070121765,39.20796203613281,35280,DESKTOP-6E08LRQ,127.0.0.1,39.20796203613281,3
78.6197472512722,0.6960410734463949,4096,64,0,1780665181,,False,4,66f5c5ce,2026-06-05_08-13-01,21.494735717773438,60.70269775390625,35280,DESKTOP-6E08LRQ,127.0.0.1,60.70269775390625,4
76.54546228609979,0.7443486293777823,5120,80,0,1780665202,,False,5,66f5c5ce,2026-06-05_08-13-22,20.87723970413208,81.57993745803833,35280,DESKTOP-6E08LRQ,127.0.0.1,81.57993745803833,5
111.55296887457371,0.7716415732866153,6144,96,0,1780665221,,False,6,66f5c5ce,2026-06-05_08-13-41,19.560218811035156,101.14015626907349,35280,DESKTOP-6E08LRQ,127.0.0.1,101.14015626907349,6
86.60528582334518,0.7942563630640507,7168,112,0,1780665243,,False,7,66f5c5ce,2026-06-05_08-14-03,21.683855772018433,122.82401204109192,35280,DESKTOP-6E08LRQ,127.0.0.1,122.82401204109192,7
112.20333141088486,0.7491028257645667,8192,128,0,1780665266,,False,8,66f5c5ce,2026-06-05_08-14-26,22.66268563270569,145.4866976737976,35280,DESKTOP-6E08LRQ,127.0.0.1,145.4866976737976,8
72.61215326935053,0.8161413543857634,9216,144,0,1780665287,,False,9,66f5c5ce,2026-06-05_08-14-47,21.094892740249634,166.58159041404724,35280,DESKTOP-6E08LRQ,127.0.0.1,166.58159041404724,9
59.69588743150234,0.7447893711359939,10240,160,0,1780665309,,False,10,66f5c5ce,2026-06-05_08-15-09,21.753084421157837,188.33467483520508,35280,DESKTOP-6E08LRQ,127.0.0.1,188.33467483520508,10
63.60261594504118,0.8114394445437938,11264,176,0,1780665331,,False,11,66f5c5ce,2026-06-05_08-15-31,21.933470964431763,210.26814579963684,35280,DESKTOP-6E08LRQ,127.0.0.1,210.26814579963684,11
69.5941009670496,0.8112955214455724,12288,192,0,1780665350,,False,12,66f5c5ce,2026-06-05_08-15-50,19.54427194595337,229.8124177455902,35280,DESKTOP-6E08LRQ,127.0.0.1,229.8124177455902,12
76.52654352784157,0.7037996087456122,13312,208,0,1780665369,,False,13,66f5c5ce,2026-06-05_08-16-09,19.09459137916565,248.90700912475586,35280,DESKTOP-6E08LRQ,127.0.0.1,248.90700912475586,13
76.72523207962513,0.808551587164402,14336,224,0,1780665391,,False,14,66f5c5ce,2026-06-05_08-16-31,21.63660740852356,270.5436165332794,35280,DESKTOP-6E08LRQ,127.0.0.1,270.5436165332794,14
65.36907085031271,0.8419646550901234,15360,240,0,1780665409,,False,15,66f5c5ce,2026-06-05_08-16-49,18.370742559432983,288.9143590927124,35280,DESKTOP-6E08LRQ,127.0.0.1,288.9143590927124,15
75.10343983769417,0.7878685623873025,16384,256,0,1780665428,,True,16,66f5c5ce,2026-06-05_08-17-08,18.473463773727417,307.3878228664398,35280,DESKTOP-6E08LRQ,127.0.0.1,307.3878228664398,16
