MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
171.66557878255844,0.2792777522045071,1024,16,0,1775857569,,False,1,df6f700d,2026-04-10_16-46-09,6.263822317123413,6.263822317123413,488,DESKTOP-6E08LRQ,127.0.0.1,6.263822317123413,1
131.8612023293972,0.4365507746115327,2048,32,0,1775857575,,False,2,df6f700d,2026-04-10_16-46-15,5.705989599227905,11.969811916351318,488,DESKTOP-6E08LRQ,127.0.0.1,11.969811916351318,2
136.76138871908188,0.49732875073095784,3072,48,0,1775857580,,False,3,df6f700d,2026-04-10_16-46-20,5.594355583190918,17.564167499542236,488,DESKTOP-6E08LRQ,127.0.0.1,17.564167499542236,3
101.11395132541656,0.5397579762629903,4096,64,0,1775857586,,False,4,df6f700d,2026-04-10_16-46-26,5.778659105300903,23.34282660484314,488,DESKTOP-6E08LRQ,127.0.0.1,23.34282660484314,4
109.44236981868744,0.5825203016865999,5120,80,0,1775857592,,False,5,df6f700d,2026-04-10_16-46-32,5.833562612533569,29.17638921737671,488,DESKTOP-6E08LRQ,127.0.0.1,29.17638921737671,5
128.17186731100082,0.5974897312116809,6144,96,0,1775857598,,False,6,df6f700d,2026-04-10_16-46-38,5.820528745651245,34.996917963027954,488,DESKTOP-6E08LRQ,127.0.0.1,34.996917963027954,6
154.61938545107841,0.58926816546591,7168,112,0,1775857604,,False,7,df6f700d,2026-04-10_16-46-44,5.930710077285767,40.92762804031372,488,DESKTOP-6E08LRQ,127.0.0.1,40.92762804031372,7
90.96626400947571,0.6220577899366617,8192,128,0,1775857609,,False,8,df6f700d,2026-04-10_16-46-49,5.705119848251343,46.63274788856506,488,DESKTOP-6E08LRQ,127.0.0.1,46.63274788856506,8
96.10403084754944,0.6651400019181892,9216,144,0,1775857615,,False,9,df6f700d,2026-04-10_16-46-55,5.909054517745972,52.541802406311035,488,DESKTOP-6E08LRQ,127.0.0.1,52.541802406311035,9
100.72536344826221,0.6456371312706324,10240,160,0,1775857621,,False,10,df6f700d,2026-04-10_16-47-01,6.203726053237915,58.74552845954895,488,DESKTOP-6E08LRQ,127.0.0.1,58.74552845954895,10
89.72475627064705,0.6756108699482866,11264,176,0,1775857629,,False,11,df6f700d,2026-04-10_16-47-09,7.188917636871338,65.93444609642029,488,DESKTOP-6E08LRQ,127.0.0.1,65.93444609642029,11
