MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
115.58995071053505,0.38397916297827805,1024,32,0,1776562781,,False,1,63db6488,2026-04-18_20-39-41,7.951955795288086,7.951955795288086,18340,DESKTOP-6E08LRQ,127.0.0.1,7.951955795288086,1
157.68505389988422,0.3579278129541308,2048,64,0,1776562788,,False,2,63db6488,2026-04-18_20-39-48,7.382189035415649,15.334144830703735,18340,DESKTOP-6E08LRQ,127.0.0.1,15.334144830703735,2
157.6182463467121,0.4548297901710612,3072,96,0,1776562796,,False,3,63db6488,2026-04-18_20-39-56,7.453272342681885,22.78741717338562,18340,DESKTOP-6E08LRQ,127.0.0.1,22.78741717338562,3
123.58515128493309,0.47505966571816316,4096,128,0,1776562803,,True,4,63db6488,2026-04-18_20-40-03,7.63204288482666,30.41946005821228,18340,DESKTOP-6E08LRQ,127.0.0.1,30.41946005821228,4
