MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
88.4599679261446,0.6435808274545707,26624,832,1,1772759437,,False,26,ce10647f,2026-03-05_19-10-37,3.496480703353882,105.32712388038635,12800,DESKTOP-6E08LRQ,127.0.0.1,105.32712388038635,26
85.1349482908845,0.7579512153752148,27648,864,1,1772759441,,False,27,ce10647f,2026-03-05_19-10-41,4.225212097167969,109.55233597755432,12800,DESKTOP-6E08LRQ,127.0.0.1,109.55233597755432,27
70.78945536911488,0.7641011960804462,28672,896,1,1772759445,,False,28,ce10647f,2026-03-05_19-10-45,3.6876206398010254,113.23995661735535,12800,DESKTOP-6E08LRQ,127.0.0.1,113.23995661735535,28
63.512912813574076,0.8174796605017036,29696,928,1,1772759449,,False,29,ce10647f,2026-03-05_19-10-49,3.987252712249756,117.2272093296051,12800,DESKTOP-6E08LRQ,127.0.0.1,117.2272093296051,29
63.58783682435751,0.8063605614006519,30720,960,1,1772759453,,False,30,ce10647f,2026-03-05_19-10-53,3.850687026977539,121.07789635658264,12800,DESKTOP-6E08LRQ,127.0.0.1,121.07789635658264,30
66.42505841702223,0.8272584655787796,31744,992,1,1772759457,,False,31,ce10647f,2026-03-05_19-10-57,3.5777859687805176,124.65568232536316,12800,DESKTOP-6E08LRQ,127.0.0.1,124.65568232536316,31
88.36477618664503,0.8030392515938729,32768,1024,1,1772759461,,False,32,ce10647f,2026-03-05_19-11-01,4.244506120681763,128.90018844604492,12800,DESKTOP-6E08LRQ,127.0.0.1,128.90018844604492,32
81.14886089414358,0.785144398570992,33792,1056,1,1772759464,,False,33,ce10647f,2026-03-05_19-11-04,3.6299617290496826,132.5301501750946,12800,DESKTOP-6E08LRQ,127.0.0.1,132.5301501750946,33
70.19577806442976,0.7393400293076411,34816,1088,1,1772759468,,False,34,ce10647f,2026-03-05_19-11-08,3.677431344985962,136.20758152008057,12800,DESKTOP-6E08LRQ,127.0.0.1,136.20758152008057,34
85.53925371170044,0.7920617060735822,35840,1120,2,1772759472,,False,35,ce10647f,2026-03-05_19-11-12,4.129670143127441,140.337251663208,12800,DESKTOP-6E08LRQ,127.0.0.1,140.337251663208,35
79.48907392472029,0.679265194805339,36864,1152,2,1772759476,,True,36,ce10647f,2026-03-05_19-11-16,3.6541049480438232,143.99135661125183,12800,DESKTOP-6E08LRQ,127.0.0.1,143.99135661125183,36
