SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14372962832021585,1024,8,0,1770609080,,False,1,e0983c12,2026-02-08_21-51-20,6.739996433258057,6.739996433258057,24616,DESKTOP-6E08LRQ,127.0.0.1,6.739996433258057,1
0.15580564950505504,2048,16,0,1770609086,,False,2,e0983c12,2026-02-08_21-51-26,5.907619953155518,12.647616386413574,24616,DESKTOP-6E08LRQ,127.0.0.1,12.647616386413574,2
0.2925810868036933,3072,24,0,1770609092,,False,3,e0983c12,2026-02-08_21-51-32,5.994436740875244,18.64205312728882,24616,DESKTOP-6E08LRQ,127.0.0.1,18.64205312728882,3
0.2359193619704456,4096,32,0,1770609098,,True,4,e0983c12,2026-02-08_21-51-38,6.115493297576904,24.757546424865723,24616,DESKTOP-6E08LRQ,127.0.0.1,24.757546424865723,4
