MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
45979642.125,0.00012780179639548805,1024,4,0,1776593204,,False,1,ae281b1d,2026-04-19_05-06-44,9.290707111358643,9.290707111358643,31940,DESKTOP-6E08LRQ,127.0.0.1,9.290707111358643,1
427310.6413116455,0.0016684385475400632,2048,8,0,1776593213,,False,2,ae281b1d,2026-04-19_05-06-53,8.597572565078735,17.888279676437378,31940,DESKTOP-6E08LRQ,127.0.0.1,17.888279676437378,2
481.7301118373871,0.17805780635944757,3072,12,0,1776593222,,False,3,ae281b1d,2026-04-19_05-07-02,8.714838981628418,26.603118658065796,31940,DESKTOP-6E08LRQ,127.0.0.1,26.603118658065796,3
119.86160889267921,0.24801352772010432,4096,16,0,1776593231,,False,4,ae281b1d,2026-04-19_05-07-11,8.897043704986572,35.50016236305237,31940,DESKTOP-6E08LRQ,127.0.0.1,35.50016236305237,4
225.40145635604858,0.2878927647252567,5120,20,0,1776593239,,False,5,ae281b1d,2026-04-19_05-07-19,8.575679302215576,44.075841665267944,31940,DESKTOP-6E08LRQ,127.0.0.1,44.075841665267944,5
135.44665372371674,0.32009368928993354,6144,24,0,1776593248,,False,6,ae281b1d,2026-04-19_05-07-28,8.939489603042603,53.01533126831055,31940,DESKTOP-6E08LRQ,127.0.0.1,53.01533126831055,6
159.62922328710556,0.32180235748455743,7168,28,0,1776593257,,False,7,ae281b1d,2026-04-19_05-07-37,8.797937870025635,61.81326913833618,31940,DESKTOP-6E08LRQ,127.0.0.1,61.81326913833618,7
152.7703691497445,0.25171239286646596,8192,32,0,1776593266,,False,8,ae281b1d,2026-04-19_05-07-46,9.153965711593628,70.96723484992981,31940,DESKTOP-6E08LRQ,127.0.0.1,70.96723484992981,8
180.20330533385277,0.27373465021446464,9216,36,0,1776593275,,False,9,ae281b1d,2026-04-19_05-07-55,8.797897100448608,79.76513195037842,31940,DESKTOP-6E08LRQ,127.0.0.1,79.76513195037842,9
171.2715702392161,0.31434801709110616,10240,40,0,1776593284,,False,10,ae281b1d,2026-04-19_05-08-04,8.862276554107666,88.62740850448608,31940,DESKTOP-6E08LRQ,127.0.0.1,88.62740850448608,10
164.7230933457613,0.31847800940795423,11264,44,0,1776593293,,False,11,ae281b1d,2026-04-19_05-08-13,8.630742311477661,97.25815081596375,31940,DESKTOP-6E08LRQ,127.0.0.1,97.25815081596375,11
274.9419839680195,0.19687786942813545,12288,48,0,1776593302,,False,12,ae281b1d,2026-04-19_05-08-22,9.254693984985352,106.5128448009491,31940,DESKTOP-6E08LRQ,127.0.0.1,106.5128448009491,12
231.2461605668068,0.036741549473845225,13312,52,0,1776593311,,False,13,ae281b1d,2026-04-19_05-08-31,8.837719917297363,115.35056471824646,31940,DESKTOP-6E08LRQ,127.0.0.1,115.35056471824646,13
269.68995663523674,0.01914094778112485,14336,56,0,1776593320,,False,14,ae281b1d,2026-04-19_05-08-40,9.057574272155762,124.40813899040222,31940,DESKTOP-6E08LRQ,127.0.0.1,124.40813899040222,14
202.31211713701487,0.015359783830717788,15360,60,0,1776593329,,False,15,ae281b1d,2026-04-19_05-08-49,9.125478982925415,133.53361797332764,31940,DESKTOP-6E08LRQ,127.0.0.1,133.53361797332764,15
254.19090980291367,0.01658473955194495,16384,64,0,1776593338,,True,16,ae281b1d,2026-04-19_05-08-58,8.769688129425049,142.30330610275269,31940,DESKTOP-6E08LRQ,127.0.0.1,142.30330610275269,16
