MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
165.8888957798481,0.16279049112927169,1024,16,0,1775865193,,False,1,f882ee38,2026-04-10_18-53-13,7.724658012390137,7.724658012390137,4444,DESKTOP-6E08LRQ,127.0.0.1,7.724658012390137,1
171.6225607395172,0.19572130276355892,2048,32,0,1775865200,,False,2,f882ee38,2026-04-10_18-53-20,7.011453151702881,14.736111164093018,4444,DESKTOP-6E08LRQ,127.0.0.1,14.736111164093018,2
197.13789275288582,0.20608877402264625,3072,48,0,1775865208,,False,3,f882ee38,2026-04-10_18-53-28,7.358287572860718,22.094398736953735,4444,DESKTOP-6E08LRQ,127.0.0.1,22.094398736953735,3
174.71709996461868,0.17113984830211848,4096,64,0,1775865215,,True,4,f882ee38,2026-04-10_18-53-35,7.4280664920806885,29.522465229034424,4444,DESKTOP-6E08LRQ,127.0.0.1,29.522465229034424,4
