MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
84.47284752130508,0.38572130785905756,1024,32,0,1779567717,,False,1,3986ea92,2026-05-23_15-21-57,8.575686931610107,8.575686931610107,7424,DESKTOP-6E08LRQ,127.0.0.1,8.575686931610107,1
75.33945286273956,0.6072617064928636,2048,64,0,1779567724,,False,2,3986ea92,2026-05-23_15-22-04,7.624408483505249,16.200095415115356,7424,DESKTOP-6E08LRQ,127.0.0.1,16.200095415115356,2
65.04600641131401,0.665454744710587,3072,96,0,1779567732,,False,3,3986ea92,2026-05-23_15-22-12,7.8079681396484375,24.008063554763794,7424,DESKTOP-6E08LRQ,127.0.0.1,24.008063554763794,3
99.53460270166397,0.6759194696787745,4096,128,0,1779567740,,False,4,3986ea92,2026-05-23_15-22-20,7.784939765930176,31.79300332069397,7424,DESKTOP-6E08LRQ,127.0.0.1,31.79300332069397,4
47.55661538243294,0.8154498680960387,5120,160,1,1779567747,,False,5,3986ea92,2026-05-23_15-22-27,7.35933780670166,39.15234112739563,7424,DESKTOP-6E08LRQ,127.0.0.1,39.15234112739563,5
46.41543109714985,0.5831544066313654,6144,192,1,1779567754,,False,6,3986ea92,2026-05-23_15-22-34,7.18923807144165,46.34157919883728,7424,DESKTOP-6E08LRQ,127.0.0.1,46.34157919883728,6
40.308311343193054,0.8235999115277082,7168,224,1,1779567761,,False,7,3986ea92,2026-05-23_15-22-41,6.990831613540649,53.33241081237793,7424,DESKTOP-6E08LRQ,127.0.0.1,53.33241081237793,7
42.27535679936409,0.6113730330835097,8192,256,1,1779567769,,False,8,3986ea92,2026-05-23_15-22-49,7.354242324829102,60.68665313720703,7424,DESKTOP-6E08LRQ,127.0.0.1,60.68665313720703,8
30.758512780070305,0.8632570377085358,9216,288,2,1779567776,,False,9,3986ea92,2026-05-23_15-22-56,7.310837984085083,67.99749112129211,7424,DESKTOP-6E08LRQ,127.0.0.1,67.99749112129211,9
43.268270790576935,0.8523077175486833,10240,320,2,1779567783,,False,10,3986ea92,2026-05-23_15-23-03,7.04796028137207,75.04545140266418,7424,DESKTOP-6E08LRQ,127.0.0.1,75.04545140266418,10
28.152951382100582,0.8835600106976926,11264,352,2,1779567790,,False,11,3986ea92,2026-05-23_15-23-10,7.298941612243652,82.34439301490784,7424,DESKTOP-6E08LRQ,127.0.0.1,82.34439301490784,11
21.952046886086464,0.8940387195907533,12288,384,2,1779567798,,False,12,3986ea92,2026-05-23_15-23-18,7.202370643615723,89.54676365852356,7424,DESKTOP-6E08LRQ,127.0.0.1,89.54676365852356,12
35.97768199443817,0.8821483799256384,13312,416,2,1779567804,,False,13,3986ea92,2026-05-23_15-23-24,6.899272918701172,96.44603657722473,7424,DESKTOP-6E08LRQ,127.0.0.1,96.44603657722473,13
23.242003031075,0.8934067676309496,14336,448,3,1779567812,,False,14,3986ea92,2026-05-23_15-23-32,7.245960235595703,103.69199681282043,7424,DESKTOP-6E08LRQ,127.0.0.1,103.69199681282043,14
25.59561813622713,0.8735417858697474,15360,480,3,1779567819,,False,15,3986ea92,2026-05-23_15-23-39,7.158129930496216,110.85012674331665,7424,DESKTOP-6E08LRQ,127.0.0.1,110.85012674331665,15
23.724048890173435,0.8781717303209007,16384,512,3,1779567826,,False,16,3986ea92,2026-05-23_15-23-46,7.024991750717163,117.87511849403381,7424,DESKTOP-6E08LRQ,127.0.0.1,117.87511849403381,16
22.74492198228836,0.8954930163454264,17408,544,3,1779567833,,False,17,3986ea92,2026-05-23_15-23-53,7.361471891403198,125.23659038543701,7424,DESKTOP-6E08LRQ,127.0.0.1,125.23659038543701,17
29.998341627418995,0.8689222994726151,18432,576,4,1779567842,,False,18,3986ea92,2026-05-23_15-24-02,9.053828001022339,134.29041838645935,7424,DESKTOP-6E08LRQ,127.0.0.1,134.29041838645935,18
23.860520988702774,0.8945739278569818,19456,608,4,1779567850,,False,19,3986ea92,2026-05-23_15-24-10,7.252542734146118,141.54296112060547,7424,DESKTOP-6E08LRQ,127.0.0.1,141.54296112060547,19
23.30703967064619,0.8494519349187613,20480,640,4,1779567857,,False,20,3986ea92,2026-05-23_15-24-17,7.145156621932983,148.68811774253845,7424,DESKTOP-6E08LRQ,127.0.0.1,148.68811774253845,20
19.555275857448578,0.9051758528221399,21504,672,4,1779567863,,False,21,3986ea92,2026-05-23_15-24-23,6.5319907665252686,155.22010850906372,7424,DESKTOP-6E08LRQ,127.0.0.1,155.22010850906372,21
20.203043043613434,0.8971784934401512,22528,704,5,1779567870,,False,22,3986ea92,2026-05-23_15-24-30,7.0563132762908936,162.27642178535461,7424,DESKTOP-6E08LRQ,127.0.0.1,162.27642178535461,22
26.540431387722492,0.8822081431280822,23552,736,5,1779567877,,False,23,3986ea92,2026-05-23_15-24-37,6.809955358505249,169.08637714385986,7424,DESKTOP-6E08LRQ,127.0.0.1,169.08637714385986,23
23.125533774495125,0.8859692272963002,24576,768,5,1779567885,,False,24,3986ea92,2026-05-23_15-24-45,7.502826929092407,176.58920407295227,7424,DESKTOP-6E08LRQ,127.0.0.1,176.58920407295227,24
23.35813619196415,0.8950834996066988,25600,800,5,1779567893,,False,25,3986ea92,2026-05-23_15-24-53,7.955467700958252,184.54467177391052,7424,DESKTOP-6E08LRQ,127.0.0.1,184.54467177391052,25
24.3717053681612,0.9059827525634319,26624,832,5,1779567901,,False,26,3986ea92,2026-05-23_15-25-01,7.920295000076294,192.46496677398682,7424,DESKTOP-6E08LRQ,127.0.0.1,192.46496677398682,26
31.190010115504265,0.8938231458887458,27648,864,6,1779567909,,False,27,3986ea92,2026-05-23_15-25-09,8.745894432067871,201.2108612060547,7424,DESKTOP-6E08LRQ,127.0.0.1,201.2108612060547,27
18.664253287017345,0.9090526485815644,28672,896,6,1779567917,,False,28,3986ea92,2026-05-23_15-25-17,7.376946449279785,208.58780765533447,7424,DESKTOP-6E08LRQ,127.0.0.1,208.58780765533447,28
29.01129698753357,0.8604938250500709,29696,928,6,1779567924,,False,29,3986ea92,2026-05-23_15-25-24,7.108235836029053,215.69604349136353,7424,DESKTOP-6E08LRQ,127.0.0.1,215.69604349136353,29
18.16350606828928,0.9139559087343514,30720,960,6,1779567931,,False,30,3986ea92,2026-05-23_15-25-31,7.191962480545044,222.88800597190857,7424,DESKTOP-6E08LRQ,127.0.0.1,222.88800597190857,30
24.776573091745377,0.8657880360260606,31744,992,7,1779567938,,False,31,3986ea92,2026-05-23_15-25-38,6.996814966201782,229.88482093811035,7424,DESKTOP-6E08LRQ,127.0.0.1,229.88482093811035,31
19.9603835567832,0.9120315723121166,32768,1024,7,1779567945,,False,32,3986ea92,2026-05-23_15-25-45,7.160050630569458,237.0448715686798,7424,DESKTOP-6E08LRQ,127.0.0.1,237.0448715686798,32
18.819321431219578,0.9131311282981187,33792,1056,7,1779567952,,False,33,3986ea92,2026-05-23_15-25-52,6.875241994857788,243.9201135635376,7424,DESKTOP-6E08LRQ,127.0.0.1,243.9201135635376,33
