SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19254062469144628,1024,8,0,1770196885,,False,1,88df5ac2,2026-02-04_03-21-25,4.894758701324463,4.894758701324463,7376,DESKTOP-6E08LRQ,127.0.0.1,4.894758701324463,1
0.3346658803529863,2048,16,0,1770196890,,False,2,88df5ac2,2026-02-04_03-21-30,4.587890625,9.482649326324463,7376,DESKTOP-6E08LRQ,127.0.0.1,9.482649326324463,2
0.41617597243475757,3072,24,0,1770196894,,False,3,88df5ac2,2026-02-04_03-21-34,4.293238639831543,13.775887966156006,7376,DESKTOP-6E08LRQ,127.0.0.1,13.775887966156006,3
0.574942001524505,4096,32,0,1770196898,,False,4,88df5ac2,2026-02-04_03-21-38,3.7363226413726807,17.512210607528687,7376,DESKTOP-6E08LRQ,127.0.0.1,17.512210607528687,4
0.25625586399110034,5120,40,0,1770196902,,False,5,88df5ac2,2026-02-04_03-21-42,4.078219652175903,21.59043025970459,7376,DESKTOP-6E08LRQ,127.0.0.1,21.59043025970459,5
0.4365786267298972,6144,48,0,1770196906,,False,6,88df5ac2,2026-02-04_03-21-46,4.129113674163818,25.719543933868408,7376,DESKTOP-6E08LRQ,127.0.0.1,25.719543933868408,6
0.29002155926173145,7168,56,0,1770196910,,False,7,88df5ac2,2026-02-04_03-21-50,3.930680274963379,29.650224208831787,7376,DESKTOP-6E08LRQ,127.0.0.1,29.650224208831787,7
0.4746153248070186,8192,64,0,1770196915,,False,8,88df5ac2,2026-02-04_03-21-55,4.489565134048462,34.13978934288025,7376,DESKTOP-6E08LRQ,127.0.0.1,34.13978934288025,8
0.4848760527129343,9216,72,0,1770196918,,False,9,88df5ac2,2026-02-04_03-21-58,3.9422519207000732,38.08204126358032,7376,DESKTOP-6E08LRQ,127.0.0.1,38.08204126358032,9
0.3829866233127177,10240,80,0,1770196923,,False,10,88df5ac2,2026-02-04_03-22-03,4.5938849449157715,42.675926208496094,7376,DESKTOP-6E08LRQ,127.0.0.1,42.675926208496094,10
0.45033206685911864,11264,88,0,1770196927,,False,11,88df5ac2,2026-02-04_03-22-07,4.221114635467529,46.89704084396362,7376,DESKTOP-6E08LRQ,127.0.0.1,46.89704084396362,11
0.48480374957216554,12288,96,0,1770196931,,False,12,88df5ac2,2026-02-04_03-22-11,3.9638307094573975,50.86087155342102,7376,DESKTOP-6E08LRQ,127.0.0.1,50.86087155342102,12
0.4324230877646187,13312,104,0,1770196935,,False,13,88df5ac2,2026-02-04_03-22-15,4.20696234703064,55.06783390045166,7376,DESKTOP-6E08LRQ,127.0.0.1,55.06783390045166,13
0.4908365893716109,14336,112,0,1770196939,,False,14,88df5ac2,2026-02-04_03-22-19,3.902358055114746,58.970191955566406,7376,DESKTOP-6E08LRQ,127.0.0.1,58.970191955566406,14
0.3875627563047601,15360,120,0,1770196944,,False,15,88df5ac2,2026-02-04_03-22-24,4.640380144119263,63.61057209968567,7376,DESKTOP-6E08LRQ,127.0.0.1,63.61057209968567,15
0.43729597127094166,16384,128,0,1770196948,,True,16,88df5ac2,2026-02-04_03-22-28,3.7923734188079834,67.40294551849365,7376,DESKTOP-6E08LRQ,127.0.0.1,67.40294551849365,16
