MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
210.72918683290482,0.0499238295003579,1024,4,0,1776189316,,False,1,856cb436,2026-04-14_12-55-16,6.224420070648193,6.224420070648193,18240,DESKTOP-6E08LRQ,127.0.0.1,6.224420070648193,1
230.60612472891808,0.022440977943801954,2048,8,0,1776189321,,False,2,856cb436,2026-04-14_12-55-21,5.469465732574463,11.693885803222656,18240,DESKTOP-6E08LRQ,127.0.0.1,11.693885803222656,2
186.72766110301018,0.025667121702610984,3072,12,0,1776189326,,False,3,856cb436,2026-04-14_12-55-26,4.804070234298706,16.497956037521362,18240,DESKTOP-6E08LRQ,127.0.0.1,16.497956037521362,3
178.20758071541786,0.019361873373782146,4096,16,0,1776189331,,False,4,856cb436,2026-04-14_12-55-31,4.851508140563965,21.349464178085327,18240,DESKTOP-6E08LRQ,127.0.0.1,21.349464178085327,4
199.58455950394273,0.018041153211498795,5120,20,0,1776189335,,False,5,856cb436,2026-04-14_12-55-35,4.522968292236328,25.872432470321655,18240,DESKTOP-6E08LRQ,127.0.0.1,25.872432470321655,5
241.03865578770638,0.022133737123525066,6144,24,0,1776189340,,False,6,856cb436,2026-04-14_12-55-40,4.671308517456055,30.54374098777771,18240,DESKTOP-6E08LRQ,127.0.0.1,30.54374098777771,6
236.5334853976965,0.02073510180997573,7168,28,0,1776189344,,False,7,856cb436,2026-04-14_12-55-44,4.407475709915161,34.95121669769287,18240,DESKTOP-6E08LRQ,127.0.0.1,34.95121669769287,7
231.54653817415237,0.020577794106145575,8192,32,0,1776189349,,False,8,856cb436,2026-04-14_12-55-49,4.297975540161133,39.249192237854004,18240,DESKTOP-6E08LRQ,127.0.0.1,39.249192237854004,8
247.4913892331533,0.02945260385979509,9216,36,0,1776189353,,False,9,856cb436,2026-04-14_12-55-53,4.467963218688965,43.71715545654297,18240,DESKTOP-6E08LRQ,127.0.0.1,43.71715545654297,9
285.6340808868408,0.018391585255415066,10240,40,0,1776189358,,False,10,856cb436,2026-04-14_12-55-58,4.435060739517212,48.15221619606018,18240,DESKTOP-6E08LRQ,127.0.0.1,48.15221619606018,10
240.68341487646103,0.006507069690997014,11264,44,0,1776189362,,False,11,856cb436,2026-04-14_12-56-02,4.523238182067871,52.67545437812805,18240,DESKTOP-6E08LRQ,127.0.0.1,52.67545437812805,11
216.41308483481407,0.016785581514483283,12288,48,0,1776189367,,False,12,856cb436,2026-04-14_12-56-07,4.431784152984619,57.10723853111267,18240,DESKTOP-6E08LRQ,127.0.0.1,57.10723853111267,12
222.11457273364067,0.014439100275922101,13312,52,0,1776189371,,False,13,856cb436,2026-04-14_12-56-11,4.507662773132324,61.614901304244995,18240,DESKTOP-6E08LRQ,127.0.0.1,61.614901304244995,13
225.7865701019764,0.023520791917121642,14336,56,0,1776189375,,False,14,856cb436,2026-04-14_12-56-15,4.236021041870117,65.85092234611511,18240,DESKTOP-6E08LRQ,127.0.0.1,65.85092234611511,14
270.68583619594574,0.019936481737886425,15360,60,0,1776189380,,False,15,856cb436,2026-04-14_12-56-20,4.291411399841309,70.14233374595642,18240,DESKTOP-6E08LRQ,127.0.0.1,70.14233374595642,15
216.55069148540497,0.019775991957885708,16384,64,0,1776189384,,False,16,856cb436,2026-04-14_12-56-24,4.274441480636597,74.41677522659302,18240,DESKTOP-6E08LRQ,127.0.0.1,74.41677522659302,16
274.27589479088783,0.01867803638958776,17408,68,0,1776189388,,False,17,856cb436,2026-04-14_12-56-28,4.251480579376221,78.66825580596924,18240,DESKTOP-6E08LRQ,127.0.0.1,78.66825580596924,17
226.66222593188286,0.014891112073769364,18432,72,1,1776189392,,False,18,856cb436,2026-04-14_12-56-32,4.2569499015808105,82.92520570755005,18240,DESKTOP-6E08LRQ,127.0.0.1,82.92520570755005,18
289.3574262559414,0.015200130730818273,19456,76,1,1776189397,,False,19,856cb436,2026-04-14_12-56-37,4.196002006530762,87.12120771408081,18240,DESKTOP-6E08LRQ,127.0.0.1,87.12120771408081,19
