SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4889386667346116,1024,32,0,1770440912,,False,1,0d9e02b3,2026-02-06_23-08-32,5.19248628616333,5.19248628616333,25572,DESKTOP-6E08LRQ,127.0.0.1,5.19248628616333,1
0.6131473010755144,2048,64,0,1770440917,,False,2,0d9e02b3,2026-02-06_23-08-37,4.566359758377075,9.758846044540405,25572,DESKTOP-6E08LRQ,127.0.0.1,9.758846044540405,2
0.6236083282128675,3072,96,0,1770440921,,False,3,0d9e02b3,2026-02-06_23-08-41,4.087252616882324,13.84609866142273,25572,DESKTOP-6E08LRQ,127.0.0.1,13.84609866142273,3
0.6834045259747654,4096,128,0,1770440925,,False,4,0d9e02b3,2026-02-06_23-08-45,4.644753694534302,18.49085235595703,25572,DESKTOP-6E08LRQ,127.0.0.1,18.49085235595703,4
0.6556277656927705,5120,160,0,1770440930,,False,5,0d9e02b3,2026-02-06_23-08-50,4.0961549282073975,22.58700728416443,25572,DESKTOP-6E08LRQ,127.0.0.1,22.58700728416443,5
0.7400301507441327,6144,192,0,1770440934,,False,6,0d9e02b3,2026-02-06_23-08-54,4.3745081424713135,26.961515426635742,25572,DESKTOP-6E08LRQ,127.0.0.1,26.961515426635742,6
0.7165575888939202,7168,224,0,1770440938,,False,7,0d9e02b3,2026-02-06_23-08-58,4.423508644104004,31.385024070739746,25572,DESKTOP-6E08LRQ,127.0.0.1,31.385024070739746,7
0.7195490885642357,8192,256,0,1770440943,,False,8,0d9e02b3,2026-02-06_23-09-03,4.798574686050415,36.18359875679016,25572,DESKTOP-6E08LRQ,127.0.0.1,36.18359875679016,8
0.7943235761485994,9216,288,0,1770440948,,False,9,0d9e02b3,2026-02-06_23-09-08,5.034725904464722,41.21832466125488,25572,DESKTOP-6E08LRQ,127.0.0.1,41.21832466125488,9
0.7907761773094535,10240,320,0,1770440953,,False,10,0d9e02b3,2026-02-06_23-09-13,4.52605414390564,45.74437880516052,25572,DESKTOP-6E08LRQ,127.0.0.1,45.74437880516052,10
0.766615902306512,11264,352,0,1770440958,,False,11,0d9e02b3,2026-02-06_23-09-18,5.3602941036224365,51.10467290878296,25572,DESKTOP-6E08LRQ,127.0.0.1,51.10467290878296,11
0.7700447051320225,12288,384,0,1770440963,,False,12,0d9e02b3,2026-02-06_23-09-23,4.47833776473999,55.58301067352295,25572,DESKTOP-6E08LRQ,127.0.0.1,55.58301067352295,12
0.7978501692414284,13312,416,0,1770440967,,False,13,0d9e02b3,2026-02-06_23-09-27,4.7448506355285645,60.327861309051514,25572,DESKTOP-6E08LRQ,127.0.0.1,60.327861309051514,13
0.7749899347545579,14336,448,0,1770440972,,False,14,0d9e02b3,2026-02-06_23-09-32,4.2463319301605225,64.57419323921204,25572,DESKTOP-6E08LRQ,127.0.0.1,64.57419323921204,14
0.7791173728182912,15360,480,0,1770440977,,False,15,0d9e02b3,2026-02-06_23-09-37,5.508980989456177,70.08317422866821,25572,DESKTOP-6E08LRQ,127.0.0.1,70.08317422866821,15
0.7931606594938785,16384,512,0,1770440982,,True,16,0d9e02b3,2026-02-06_23-09-42,4.530690908432007,74.61386513710022,25572,DESKTOP-6E08LRQ,127.0.0.1,74.61386513710022,16
