SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18672622253507143,1024,8,0,1770189915,,False,1,fcaaac06,2026-02-04_01-25-15,4.9614787101745605,4.9614787101745605,28416,DESKTOP-6E08LRQ,127.0.0.1,4.9614787101745605,1
0.08514874349202728,2048,16,0,1770189919,,False,2,fcaaac06,2026-02-04_01-25-19,4.276966333389282,9.238445043563843,28416,DESKTOP-6E08LRQ,127.0.0.1,9.238445043563843,2
0.44786189097794704,3072,24,0,1770189923,,False,3,fcaaac06,2026-02-04_01-25-23,4.673215627670288,13.91166067123413,28416,DESKTOP-6E08LRQ,127.0.0.1,13.91166067123413,3
0.5166629734303569,4096,32,0,1770189928,,False,4,fcaaac06,2026-02-04_01-25-28,4.8432042598724365,18.754864931106567,28416,DESKTOP-6E08LRQ,127.0.0.1,18.754864931106567,4
0.478311483003381,5120,40,0,1770189933,,False,5,fcaaac06,2026-02-04_01-25-33,4.572166681289673,23.32703161239624,28416,DESKTOP-6E08LRQ,127.0.0.1,23.32703161239624,5
0.32472608392708935,6144,48,0,1770189937,,False,6,fcaaac06,2026-02-04_01-25-37,4.397378921508789,27.72441053390503,28416,DESKTOP-6E08LRQ,127.0.0.1,27.72441053390503,6
0.5558009383967146,7168,56,0,1770189942,,False,7,fcaaac06,2026-02-04_01-25-42,4.461988687515259,32.18639922142029,28416,DESKTOP-6E08LRQ,127.0.0.1,32.18639922142029,7
0.4705556864500977,8192,64,0,1770189946,,False,8,fcaaac06,2026-02-04_01-25-46,4.455129623413086,36.641528844833374,28416,DESKTOP-6E08LRQ,127.0.0.1,36.641528844833374,8
0.4646524785348447,9216,72,0,1770189950,,False,9,fcaaac06,2026-02-04_01-25-50,4.276294946670532,40.917823791503906,28416,DESKTOP-6E08LRQ,127.0.0.1,40.917823791503906,9
0.5378763723419979,10240,80,0,1770189955,,False,10,fcaaac06,2026-02-04_01-25-55,4.505078554153442,45.42290234565735,28416,DESKTOP-6E08LRQ,127.0.0.1,45.42290234565735,10
0.5053246925235726,11264,88,0,1770189960,,False,11,fcaaac06,2026-02-04_01-26-00,4.851337909698486,50.274240255355835,28416,DESKTOP-6E08LRQ,127.0.0.1,50.274240255355835,11
0.511821678490378,12288,96,0,1770189965,,False,12,fcaaac06,2026-02-04_01-26-05,4.747122049331665,55.0213623046875,28416,DESKTOP-6E08LRQ,127.0.0.1,55.0213623046875,12
0.5755666947225109,13312,104,0,1770189969,,False,13,fcaaac06,2026-02-04_01-26-09,4.3087358474731445,59.330098152160645,28416,DESKTOP-6E08LRQ,127.0.0.1,59.330098152160645,13
0.4957020213478245,14336,112,0,1770189973,,False,14,fcaaac06,2026-02-04_01-26-13,4.4728944301605225,63.80299258232117,28416,DESKTOP-6E08LRQ,127.0.0.1,63.80299258232117,14
0.46372669318225235,15360,120,0,1770189978,,False,15,fcaaac06,2026-02-04_01-26-18,4.669023752212524,68.47201633453369,28416,DESKTOP-6E08LRQ,127.0.0.1,68.47201633453369,15
0.5196583780343644,16384,128,0,1770189983,,False,16,fcaaac06,2026-02-04_01-26-23,4.5277838706970215,72.99980020523071,28416,DESKTOP-6E08LRQ,127.0.0.1,72.99980020523071,16
0.47470680552214617,17408,136,0,1770189987,,False,17,fcaaac06,2026-02-04_01-26-27,4.752824068069458,77.75262427330017,28416,DESKTOP-6E08LRQ,127.0.0.1,77.75262427330017,17
0.5461274329572916,18432,144,1,1770189991,,False,18,fcaaac06,2026-02-04_01-26-31,3.9717676639556885,81.72439193725586,28416,DESKTOP-6E08LRQ,127.0.0.1,81.72439193725586,18
0.5251376400046865,19456,152,1,1770189996,,False,19,fcaaac06,2026-02-04_01-26-36,4.298791170120239,86.0231831073761,28416,DESKTOP-6E08LRQ,127.0.0.1,86.0231831073761,19
0.44776265481777955,20480,160,1,1770190000,,False,20,fcaaac06,2026-02-04_01-26-40,4.144481658935547,90.16766476631165,28416,DESKTOP-6E08LRQ,127.0.0.1,90.16766476631165,20
0.42661986287566833,21504,168,1,1770190004,,False,21,fcaaac06,2026-02-04_01-26-44,4.521084308624268,94.68874907493591,28416,DESKTOP-6E08LRQ,127.0.0.1,94.68874907493591,21
0.4577198730839882,22528,176,1,1770190008,,False,22,fcaaac06,2026-02-04_01-26-49,4.195788383483887,98.8845374584198,28416,DESKTOP-6E08LRQ,127.0.0.1,98.8845374584198,22
0.36950497844372876,23552,184,1,1770190013,,False,23,fcaaac06,2026-02-04_01-26-53,4.081172943115234,102.96571040153503,28416,DESKTOP-6E08LRQ,127.0.0.1,102.96571040153503,23
0.44745442300336435,24576,192,1,1770190017,,True,24,fcaaac06,2026-02-04_01-26-57,4.40276312828064,107.36847352981567,28416,DESKTOP-6E08LRQ,127.0.0.1,107.36847352981567,24
