SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21641393916252127,1024,8,0,1770600396,,False,1,4c8f1b0a,2026-02-08_19-26-36,8.905879974365234,8.905879974365234,28876,DESKTOP-6E08LRQ,127.0.0.1,8.905879974365234,1
0.27451357337849913,2048,16,0,1770600404,,False,2,4c8f1b0a,2026-02-08_19-26-44,7.783413648605347,16.68929362297058,28876,DESKTOP-6E08LRQ,127.0.0.1,16.68929362297058,2
0.26712301458792354,3072,24,0,1770600412,,False,3,4c8f1b0a,2026-02-08_19-26-52,7.974079370498657,24.66337299346924,28876,DESKTOP-6E08LRQ,127.0.0.1,24.66337299346924,3
0.32477852315059863,4096,32,0,1770600420,,False,4,4c8f1b0a,2026-02-08_19-27-00,8.07913327217102,32.74250626564026,28876,DESKTOP-6E08LRQ,127.0.0.1,32.74250626564026,4
0.3533198409022589,5120,40,0,1770600428,,False,5,4c8f1b0a,2026-02-08_19-27-08,8.573003768920898,41.31551003456116,28876,DESKTOP-6E08LRQ,127.0.0.1,41.31551003456116,5
0.4200663933879696,6144,48,0,1770600437,,False,6,4c8f1b0a,2026-02-08_19-27-17,8.521255254745483,49.83676528930664,28876,DESKTOP-6E08LRQ,127.0.0.1,49.83676528930664,6
0.4503230181435356,7168,56,0,1770600445,,False,7,4c8f1b0a,2026-02-08_19-27-25,8.183769226074219,58.02053451538086,28876,DESKTOP-6E08LRQ,127.0.0.1,58.02053451538086,7
0.34958355347043835,8192,64,0,1770600454,,False,8,4c8f1b0a,2026-02-08_19-27-34,9.42899751663208,67.44953203201294,28876,DESKTOP-6E08LRQ,127.0.0.1,67.44953203201294,8
0.4235963457758771,9216,72,0,1770600463,,False,9,4c8f1b0a,2026-02-08_19-27-43,8.357377767562866,75.8069097995758,28876,DESKTOP-6E08LRQ,127.0.0.1,75.8069097995758,9
0.44753017795301275,10240,80,0,1770600471,,False,10,4c8f1b0a,2026-02-08_19-27-51,7.963793039321899,83.7707028388977,28876,DESKTOP-6E08LRQ,127.0.0.1,83.7707028388977,10
0.4473385564342607,11264,88,0,1770600479,,False,11,4c8f1b0a,2026-02-08_19-27-59,7.980989456176758,91.75169229507446,28876,DESKTOP-6E08LRQ,127.0.0.1,91.75169229507446,11
0.38878482427583094,12288,96,0,1770600487,,False,12,4c8f1b0a,2026-02-08_19-28-07,8.532623052597046,100.28431534767151,28876,DESKTOP-6E08LRQ,127.0.0.1,100.28431534767151,12
0.4104660726588918,13312,104,0,1770600495,,False,13,4c8f1b0a,2026-02-08_19-28-15,8.021099328994751,108.30541467666626,28876,DESKTOP-6E08LRQ,127.0.0.1,108.30541467666626,13
0.44553368921879155,14336,112,0,1770600504,,False,14,4c8f1b0a,2026-02-08_19-28-24,8.539543628692627,116.84495830535889,28876,DESKTOP-6E08LRQ,127.0.0.1,116.84495830535889,14
0.5027592193218879,15360,120,0,1770600512,,False,15,4c8f1b0a,2026-02-08_19-28-32,8.151726961135864,124.99668526649475,28876,DESKTOP-6E08LRQ,127.0.0.1,124.99668526649475,15
0.57643149147043,16384,128,0,1770600521,,False,16,4c8f1b0a,2026-02-08_19-28-41,8.961806058883667,133.95849132537842,28876,DESKTOP-6E08LRQ,127.0.0.1,133.95849132537842,16
0.46167502654134296,17408,136,0,1770600529,,False,17,4c8f1b0a,2026-02-08_19-28-49,8.041934967041016,142.00042629241943,28876,DESKTOP-6E08LRQ,127.0.0.1,142.00042629241943,17
0.5142992171749938,18432,144,1,1770600537,,False,18,4c8f1b0a,2026-02-08_19-28-57,8.297499656677246,150.29792594909668,28876,DESKTOP-6E08LRQ,127.0.0.1,150.29792594909668,18
0.5517285681562498,19456,152,1,1770600546,,False,19,4c8f1b0a,2026-02-08_19-29-06,8.57321572303772,158.8711416721344,28876,DESKTOP-6E08LRQ,127.0.0.1,158.8711416721344,19
0.5447450235951692,20480,160,1,1770600554,,False,20,4c8f1b0a,2026-02-08_19-29-14,8.059160232543945,166.93030190467834,28876,DESKTOP-6E08LRQ,127.0.0.1,166.93030190467834,20
0.4803256274026353,21504,168,1,1770600562,,False,21,4c8f1b0a,2026-02-08_19-29-22,7.966126203536987,174.89642810821533,28876,DESKTOP-6E08LRQ,127.0.0.1,174.89642810821533,21
0.6244892399990931,22528,176,1,1770600570,,False,22,4c8f1b0a,2026-02-08_19-29-30,7.945688009262085,182.84211611747742,28876,DESKTOP-6E08LRQ,127.0.0.1,182.84211611747742,22
0.5557972333626822,23552,184,1,1770600578,,False,23,4c8f1b0a,2026-02-08_19-29-38,8.360521078109741,191.20263719558716,28876,DESKTOP-6E08LRQ,127.0.0.1,191.20263719558716,23
0.5517984464531764,24576,192,1,1770600586,,False,24,4c8f1b0a,2026-02-08_19-29-46,8.058449983596802,199.26108717918396,28876,DESKTOP-6E08LRQ,127.0.0.1,199.26108717918396,24
0.5743817705661058,25600,200,1,1770600595,,False,25,4c8f1b0a,2026-02-08_19-29-55,8.233187198638916,207.49427437782288,28876,DESKTOP-6E08LRQ,127.0.0.1,207.49427437782288,25
0.6055643381550908,26624,208,1,1770600603,,False,26,4c8f1b0a,2026-02-08_19-30-03,8.286184072494507,215.78045845031738,28876,DESKTOP-6E08LRQ,127.0.0.1,215.78045845031738,26
0.635992759023793,27648,216,1,1770600611,,False,27,4c8f1b0a,2026-02-08_19-30-11,8.146350145339966,223.92680859565735,28876,DESKTOP-6E08LRQ,127.0.0.1,223.92680859565735,27
0.5773622100241482,28672,224,1,1770600619,,False,28,4c8f1b0a,2026-02-08_19-30-19,8.217506408691406,232.14431500434875,28876,DESKTOP-6E08LRQ,127.0.0.1,232.14431500434875,28
